,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90
GM,102.63831380299075,103.49790826919141,105.28338558484343,106.82086443753356,107.9197819026506,107.41151936065047,106.35893233246703,104.316374423597,101.66646385952382,98.50148227529314,95.66338076747391,93.50396696211773,91.03364554267038,89.49540824933362,88.57708544010218,87.35874076461499,86.17201588164386,85.23674311629968
GMDA,98.23476002293484,100.50113920315187,111.86618623485109,121.40678591219232,128.73846013892492,128.13599075408675,121.6370975877942,113.71783067760865,109.21059247139085,105.3729331771284,100.67858515937422,96.94240393107413,93.02528186643524,90.27303487431749,87.70946321984134,84.62637330906843,81.82750258594082,78.7092938756305
GNK,99.81694340179112,92.7118792267478,88.2936033607742,86.42976991343527,85.38455152064758,85.06050954358895,85.89269578490914,86.62126959178745,87.11600156693714,87.31812542376069,88.42159934628651,89.90257307792962,91.8396251201342,94.34306573732499,97.24352039993738,99.98160462620336,102.34163341310236,104.39131816327988
GOGO,93.17965146832572,88.19335062303121,89.56690178564321,91.56436861694495,93.19109263983665,94.05026968441493,95.13771374172364,95.33501719889654,95.23927543972415,95.57152992341567,96.35489144319415,97.68584506578001,99.21661004000855,101.36022990368154,103.53079703950097,105.43846992185877,106.92834077523464,108.3797702299415
GOOG,97.81790047844045,96.35094717583938,96.02567894802381,96.96656336376503,98.31961880101991,98.81902432958712,98.66914458982116,97.66969842265388,96.87090196952651,96.3981535664507,95.54664027278814,94.90128397836678,93.88057339577851,93.27285308013273,92.86371588892666,92.12275321014164,91.70576369651496,91.44113800549383
GOOGL,97.75605907347435,96.27560354350211,95.89344288403004,96.80669501972376,98.13480140555149,98.60575052149225,98.45908739896228,97.4613378054285,96.62961784234439,96.1413980156516,95.30347480604182,94.66697898093207,93.65640221290538,93.08545838713218,92.7131002828046,92.00537405181747,91.61379972804022,91.37445251996827
GPK,100.49137049580915,100.51301420271862,101.37707778102362,103.12588898472266,104.81483103488077,105.4727512663695,106.02968985557972,106.41868374521545,106.0719960313295,105.90523069460994,105.90383015506134,105.61408755212628,105.1661633242722,105.58078787546302,106.33857883388136,106.64971817405981,106.83845141988735,107.09615839522895
GPN,102.38226934455528,101.7426331152764,101.44116072893513,102.80070519539971,104.63548137870369,105.29198449077474,105.14068761446303,104.11189414484392,102.54611618298058,100.73540752381851,98.95590097677045,97.5054332910466,95.62703549508576,94.48968074877355,93.92515878637575,93.22781332996988,92.2788079777132,91.16977932668765
GRBK,96.96119485376244,92.40049656582731,94.64305155578266,99.54672050133263,105.71624131173014,109.80096384022276,112.08730587806386,113.14569880588587,112.91838474858926,111.66884424555303,110.16593267149155,108.37836395157339,106.54480352738243,106.4667666859797,106.85693980550178,106.68019289669763,106.42883706952072,105.71802207296452
GRIN,103.3080040303077,110.81069938455958,115.00990743176862,115.75431654699017,114.6909276139642,112.35373527587295,110.38289131201849,107.65356557599111,104.58801636695135,101.0247825931395,99.44749803790478,99.36143951183477,100.20973902083577,102.60699480968556,106.25917188247699,110.11576594455826,113.9332734224776,117.30240063608366
GRMN,98.93782459047605,96.38564727941264,94.55870896557413,94.26513875158044,94.53352003675495,94.14558785264663,93.52734406260885,93.3208643093542,92.74276110836519,92.09645879120805,91.152668582556,90.18109096929196,88.89905841491255,88.07550589182043,87.46867066946088,86.71612715984816,86.03216509669406,85.31086236253506
GTLB,105.58903776148783,94.43537901879307,97.94946268752881,101.4838633112698,106.74270316175094,111.17227910664201,113.36711035881223,114.2030689375767,114.7204720068563,115.30271143072245,114.9298164589922,114.41878301061145,111.69046031790079,109.41206782543554,105.98868160884382,101.65205694127005,97.74153500767893,93.1282338479468
GWRE,97.75061750301838,93.71432848078483,93.49800188086026,94.38104279466172,96.00383469156455,96.59923280192817,96.37848710081302,95.50047153942491,93.80495445978299,92.43935688153725,90.94962387634448,89.74161986165677,88.17631068589202,87.0780858026295,86.20444741621326,85.29569761279207,84.41924447949162,83.36733627618693
GWW,98.58901414961288,100.08343072363775,102.65703029690515,106.1629428445687,109.1811016683635,111.01887183333625,111.8746515461233,110.976911986939,109.63167519458688,108.75983124024839,107.76330678263552,106.76878643469644,105.97631317811843,105.92050189979501,105.93847913084711,105.68121001967371,105.4330398446619,105.27079329874147
HAL,100.51784566613601,99.26259653775045,100.8661773045371,100.67899126066148,98.85165066550611,96.59483130380434,95.06931295422201,93.6860917490515,92.94524037579306,92.73404573233009,93.21616947701673,94.36685917458405,96.21822276223702,99.22230801586049,102.16779865038075,104.80649783244846,107.1338431788861,109.12901474302824
HAS,100.41285155375267,99.3766109431706,99.11063758572583,99.53239691256911,99.0526105003423,97.86767560582003,96.83579796647112,96.01413712875433,95.14973192035603,94.63793562070389,94.09482832204401,93.79189288101354,93.10944699708523,92.89153206765592,92.93497535179823,92.62400041372727,92.63568429143764,92.64188522440288
HASI,100.4847678396239,99.5106473876968,101.15358377273363,103.2920688273415,105.62598201043586,106.8689851581222,105.54842964873701,102.53216436483042,99.36704284881691,96.94642541436491,95.65693770064654,94.4803818223074,92.63871861280167,91.5316264828283,90.46696433043437,89.3189624475071,88.22677982358063,86.98442787433291
HCKT,96.68611708029513,94.78736489581824,96.28879439311845,98.7582069711572,100.83496507009924,101.92544541907456,102.61719861482347,102.49840285973036,101.99107721626808,101.40383816395838,100.64446694515257,99.78210156347824,98.9610259158284,98.74263988008445,98.87807504342057,98.76226966655659,98.9949464624359,99.79835182242516
HCP,98.56929087370546,88.92968525684942,92.41722497246559,96.03752147807702,99.50917904297711,101.01931087802306,100.91886846463605,99.26805706639934,96.36860420691433,93.87294597599418,90.0063623665158,86.23205777513326,81.39778397990126,77.4114009967955,74.44206264276413,70.91177153129469,68.02169569616113,64.63042736507963
HEI,99.78729616267813,99.06589754500345,100.46068466513658,103.26515736187552,105.89349249323222,107.50479494295229,108.52302191856273,108.31562650897702,107.49431609267842,106.43993247865902,105.39256290798205,104.39084562173832,103.47542991503848,103.36269768457782,103.39801667805308,103.0824907069528,102.62962846160232,102.22608788779814
HES,103.2294035050478,103.59272244205552,107.08006386200022,108.81506033396478,109.09386054983797,107.84067685168411,107.74698229893744,107.25643247986791,106.40296095260322,105.47340274879537,105.49453170116553,105.9855805532379,107.06765997693488,109.32177117975722,111.63643497000282,113.52799369911948,115.22729612979376,116.62277094043337
HLGN,99.29484926300293,96.82450284531852,96.04498617176895,97.2612764398737,97.10261546414108,95.91714996099722,92.91532751398191,86.28544011770829,80.00124596010056,75.0673679206944,69.5993759065468,67.90165242731403,65.9630790464796,64.03992173182125,63.064187232241835,62.13075724726964,60.6010470325499,58.26439987653163
HLT,101.97717405645719,100.91431586459773,101.1401495291418,102.51914221795458,103.94433220852461,104.04192522319617,103.55748565751786,102.32006817370457,100.59099429645721,98.42450177035452,96.42702670713547,94.86631613396833,93.58728169669993,93.38205037734653,93.71553993138853,93.81747667731075,93.88202147507018,94.11025129278003
HOLX,99.91832700258067,98.55530954371258,97.39410638663766,97.37644871067558,97.92069400882333,98.0785938685582,98.05679480829589,97.89564482282923,97.56934372382935,97.46789212286207,97.26031579800005,97.08943726758346,96.66063923925005,96.79478711918269,97.1193976656287,97.57817730676449,98.06064374091072,98.26932977726715
HON,97.78268189240563,97.37188954978082,98.65558619591805,100.74340245600284,102.5056465595561,103.09023516898947,103.14792252685506,102.3794044833257,101.020502024499,99.67591681170835,98.45895956013764,97.52005983430463,96.81095878937667,96.49224527167873,96.30215138218303,96.00534518108448,95.77482120084296,95.54694401791005
HOOD,107.10680568149283,105.35173685517285,104.43513618568784,103.55542128402107,106.15410858820941,107.68543641325911,106.55198445388393,104.22702891687307,100.97349837841257,97.50510775031168,93.74552005047849,89.88707764174018,84.11452045692215,79.36823932841638,76.16725825750277,73.00808368080115,70.18994988659757,66.65279735442103
HPK,105.64476499349632,106.55631617493628,111.1029578106353,108.24005131991838,103.01912176201951,99.3979294745067,99.12060456065848,100.09136153622475,101.05088928592197,101.89245631277764,104.0358231574901,106.98574969992656,111.06131881185094,116.34671101677145,121.65514551238945,125.99163075666537,129.87352203360535,133.94554269139965
HPQ,96.20976364706111,90.30866970158338,90.5985274760769,92.34451911515337,93.59617145590596,93.80861049248259,93.63559334705504,93.29615741313268,92.81797465317452,92.32155940782194,92.19817658538135,92.7153377647189,93.14244520857154,94.01680433011174,95.3136526236637,96.1643035836629,97.17322278532018,98.16965082168211
HRL,97.48473019510996,95.4329430132031,97.65444822967086,99.42816196927704,100.42181286746154,100.800539919504,101.08085095175865,100.92544642263837,100.74883486857885,100.6587796995891,100.51770385533105,100.24820625515679,99.7196063135564,99.35567332514528,99.22409934914216,99.41526803241396,99.78120045529361,100.41936756379532
HST,101.47215435293509,98.83811774789983,99.61750350171572,101.30534218033746,103.24904129185765,103.50687942970426,103.141550120943,102.4256160001535,101.13780241692322,99.64436615921451,98.2897086989516,97.25888444322983,96.8002877377204,97.45452320628564,98.5161154414061,99.314212963458,100.22812282162226,101.00689723172569
HSY,98.95546789663643,99.00753326494363,99.83105618005851,101.2354388212695,102.1213866614898,102.81038365041644,103.57085277399563,103.69421586440791,103.87997997920304,104.33004658562821,104.77969533896272,105.28476311150075,105.3954061277656,105.72374663729673,106.09857951088595,106.55978949136704,107.17368080356098,108.08529553492474
HUBS,98.69284270847945,94.29005927923015,96.65808055512903,99.21149332861648,101.99540397712637,103.33409218505943,101.58541643484797,98.4288811337254,94.48830338606733,91.39955093227294,89.12307471192534,87.23721629150614,84.44300230434473,82.83108289452335,81.52977495803874,79.94516409142255,78.58996691237287,77.36979369292682
HZNP,103.47396706383356,99.22776029868308,93.58822965098308,88.49755217346522,85.30187408263446,83.08346109101727,82.78711883880574,82.97468922692454,83.02617553859362,82.99858551322352,82.8352145208302,82.772165128113,82.54341429613001,82.69885382089606,83.10771640278222,83.53846701496676,84.01599025589249,84.32122678293406
IAC,100.37656057671938,96.2854360566789,93.21523240179376,91.2936308477049,91.47326247228659,91.17343714522103,89.38815669367848,87.55775352116667,85.44492335761846,84.08489589694295,82.87814958091768,81.8972668397545,80.5439578824009,79.66554019224374,79.00067997354047,78.06525251317895,77.13339327012727,76.01391276937915
IBM,99.11805210344882,97.76636713303881,97.36522062030663,98.12647698724705,98.51986664361026,98.40703230681832,98.34876578722984,98.03073911747812,98.39765252174516,99.06427512971162,99.69933868316124,100.35891860187022,100.72623991678046,101.17307409192075,101.68786268630353,101.9361121437255,102.11101081954833,102.25111632494233
ICE,98.70654741805339,98.13708955870663,98.5415210882267,100.54586804582114,102.12613972137031,102.38791576494653,101.71765850464863,100.47395695116202,98.848162787329,97.15712585431388,95.61749308536096,94.30463485594808,92.75106789259542,91.71025160950148,90.87549992282965,89.95659779354979,88.99946283174687,88.07601288568097
ICLR,99.9866731307963,97.61522650696487,96.23081808359807,97.48882995542475,99.65870007543927,100.52604567907098,101.06891625763845,100.97141544130616,99.8029707927861,98.93204789797231,98.233476433433,97.60389096474965,96.38391635137178,95.92637478262569,95.58444126836,95.14725468041127,94.60977325090339,94.10030259777109
IDCC,97.02843075877769,91.32139071119558,89.35783131306384,88.86467411494819,88.73979950704746,88.99964602820538,89.90337316578972,90.40792776306668,90.9343489786816,91.37524068594153,91.5708139789545,91.8461851109534,91.9184266444386,92.16939822109427,92.42760904118134,92.33738580808023,92.09898124106772,91.77042135416282
IDXX,100.41546252633812,98.01461034632938,96.19185299772201,95.73172055861073,96.37730543424587,97.13524741530344,97.2582090855584,96.51172958401408,95.01878116343073,93.50261379489895,91.65246151013342,89.54615659238115,86.86251429407152,84.89670200234205,83.4936894097229,82.19461132068444,80.89335297809389,79.35673489750714
IIIV,94.50574829169312,92.1576521967078,92.1201626526137,91.96790706655337,93.23483105003572,95.88234437775117,97.87634079338548,99.06032582147533,99.89374294071617,100.41412868048525,100.49379445753512,100.54788232657985,100.03358106809692,99.74517429328488,99.39887417949397,98.998355537972,98.74668593463224,98.58255500547925
ILMN,99.58026184376895,98.47719826370643,98.7539158589086,97.91715731621733,98.1866621814627,98.07470350095736,96.90320172454898,94.4721546460959,91.02293560506276,87.93253554373239,84.78813342518261,81.7322572971022,78.63433371381441,76.6677107949459,75.44354347385263,74.44686229185676,73.412278030573,71.97642631826811
