Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
IS,3.4200000762939453,2.200000047683716,13.140000343322754,3.7175000071525575,4.0115999984741215,3.438999993801117,3.76413332939148,4.488799986839294,Technology ,56.07,2.29,28.07,35.4,13.1,0.24,2022-10-10,2022-10-04,88.64575168900495,102.72186386659877,2021-11-15 00:00:00,2022-06-27 00:00:00
SRPT,108.6999969482422,61.27999877929688,120.2300033569336,110.26000061035155,109.40260025024412,92.38490001678468,87.37606661478678,84.8579998588562,Healthcare ,,,,42.3,27.5,-4.78,2022-08-19,2022-07-27,103.7966690645926,110.60647013360732,2022-05-02 00:00:00,2022-06-27 00:00:00
CHTR,318.29998779296875,302.94000244140625,753.6900024414062,337.61399993896487,397.92,434.6134008789063,464.68293416341146,499.286650390625,Communication Services ,10.22,0.38,6.72,6.2,58.9,37.24,2022-08-22,2022-10-05,78.67150315559255,84.31765445590491,2022-09-05 00:00:00,2022-06-27 00:00:00
NFLX,229.97999572753903,162.7100067138672,700.989990234375,234.2305015563965,232.90520080566407,211.9550006103516,239.74966715494796,294.2379008483887,Communication Services ,21.52,2.45,681.79,8.6,81.3,10.82,2022-10-07,2022-09-29,100.36679463781904,104.54150619524178,2021-12-06 00:00:00,2022-06-27 00:00:00
CCRN,32.2599983215332,15.260000228881836,34.97999954223633,29.51850004196167,26.605600051879883,23.85619998931885,22.53780000686645,22.565149970054627,Industrials ,5.65,0.56,,127.1,54.2,3.09,2022-09-23,2022-10-03,119.14430104807352,115.71507218637392,2022-01-10 00:00:00,2022-06-27 00:00:00
CCCS,8.869999885559082,7.409999847412109,13.460000038146973,9.055999994277954,9.404600009918212,9.323000011444092,9.488866682052612,9.750300014019013,Technology ,,,,15.6,30.4,0.33,2022-09-15,2022-09-29,94.910051497173,97.56106281342026,2022-09-19 00:00:00,2022-06-27 00:00:00
IRDM,47.75,31.729999542236328,48.68999862670898,45.39449977874756,45.31299995422364,41.61560001373291,40.61113337198893,39.79050003051758,Communication Services ,,,21.54,16.7,83.4,0.23,2022-08-17,2022-10-03,100.173438488297,104.58677554947457,2022-04-25 00:00:00,2022-06-27 00:00:00
CLFD,94.81999969482422,42.40999984741211,130.00999450683594,96.92849960327148,106.3595997619629,86.3467000579834,77.46613339742025,74.28714994430543,Technology ,33.1,,,84.2,175.9,3.53,2022-08-22,2022-09-30,85.44393816565876,106.18260398880074,2022-10-03 00:00:00,2022-06-27 00:00:00
ETSY,108.97000122070312,67.01000213623047,307.75,105.46599998474122,107.82980026245116,95.18900032043456,102.0584669494629,117.06770023345948,Consumer Cyclical ,39.04,,25.63,10.6,23.6,2.59,2022-09-20,2022-10-04,97.1296660427038,104.3535312493446,2021-12-13 00:00:00,2022-06-27 00:00:00
ARCT,14.649999618530272,11.699999809265137,49.959999084472656,15.037999868392944,16.290000019073485,16.658199939727783,18.75099993387858,21.00254989624024,Healthcare ,,,,1254.0,-117.8,-4.32,2022-09-22,2022-09-30,87.46128099099724,93.55229808312052,2022-06-06 00:00:00,2022-06-27 00:00:00
GRMN,79.58000183105469,78.55999755859375,165.83999633789062,83.6379997253418,89.78885696411133,94.68400329589844,99.80079411824543,105.19519912719728,Technology ,15.17,2.71,,-6.5,8.4,5.52,2022-09-16,2022-10-04,89.07585826884122,91.44100903438864,2022-09-12 00:00:00,2022-06-27 00:00:00
IMXI,23.68000030517578,14.65999984741211,26.229999542236328,23.45399990081787,23.93140007019043,22.43890001296997,21.68653331756592,20.25709997653961,Technology ,17.76,32.3,,17.3,36.0,1.82,2022-09-26,2022-10-03,95.45625349497874,101.25024071743348,2022-09-05 00:00:00,2022-06-27 00:00:00
OKTA,52.02000045776367,51.27999877929688,272.2699890136719,57.235499954223634,77.50519989013672,84.95809997558594,102.36966669718424,125.05499980926514,Technology ,,,257.94,43.2,-173.7,-0.31,2022-08-18,2022-09-27,61.19112107488272,75.69684887020759,2022-09-12 00:00:00,2022-06-27 00:00:00
FICO,396.30999755859375,340.4800109863281,531.030029296875,435.0180038452149,457.7784014892578,435.44950073242194,430.3990010579428,439.5233508300781,Technology ,29.02,1.66,22.91,3.2,69.7,18.59,2022-10-06,2022-10-05,91.84990066966904,97.78932086762696,2022-09-26 00:00:00,2022-06-27 00:00:00
BR,143.52999877929688,132.39999389648438,185.3999938964844,154.3487518310547,164.37558166503905,154.40438110351562,152.29306365966798,153.1828472137451,Technology ,31.56,2.67,182.3,12.5,-2.1,7.68,2022-08-22,2022-06-24,91.8137184557773,97.62110127135296,2022-09-26 00:00:00,2022-06-27 00:00:00
CFLT,23.479999542236328,16.482999801635742,94.97000122070312,24.710499954223632,27.3410001373291,25.106100101470947,28.153133481343588,36.159400148391725,Technology ,,,,57.9,-38.6,-0.53,2022-08-18,2022-10-03,85.44607580247865,96.03374892333665,2021-12-06 00:00:00,2022-06-27 00:00:00
CDNA,16.81999969482422,15.65999984741211,75.91999816894531,17.319999980926514,19.95939998626709,21.84790002822876,25.66493339538574,29.4168500328064,Healthcare ,,,,8.6,-45.8,-0.11,2022-09-16,2022-09-28,79.28171886281656,85.41462710619024,2022-05-09 00:00:00,2022-06-27 00:00:00
BAH,96.72000122070312,69.68000030517578,99.31999969482422,94.84599990844728,95.83162216186524,91.68575325012208,89.40008326212565,87.10298343658447,Industrials ,25.41,3.39,,13.1,-21.2,4.88,2022-08-23,2022-10-04,98.58753335172904,101.05357304303216,2022-09-26 00:00:00,2022-06-20 00:00:00
BMRN,87.44999694824219,70.7300033569336,97.76000213623048,86.58649940490723,89.9779997253418,85.83100006103516,83.92779993693034,84.46105010986328,Healthcare ,378.57,,1079.0,6.4,320.0,2.05,2022-08-18,2022-10-04,94.82035842183863,99.29219270230128,2022-09-19 00:00:00,2022-06-20 00:00:00
PYCR,28.479999542236328,20.13999938964844,37.41999816894531,30.245000171661378,30.301599922180177,27.76960000991821,27.45759999593099,27.22185001373291,Technology ,,,240.87,26.1,-22.5,0.37,2022-09-20,2022-10-04,99.6965721326024,104.53624727378244,2022-04-25 00:00:00,2022-06-20 00:00:00
PI,81.6500015258789,39.7400016784668,99.0,86.31600036621094,89.79239944458008,73.53739967346192,67.27279973347981,69.91179985046386,Technology ,,,,26.4,6.8,0.77,2022-10-10,2022-10-05,93.89351399917324,108.0125958838326,2022-01-24 00:00:00,2022-06-20 00:00:00
APP,18.479999542236328,18.440000534057617,116.08999633789062,21.36549987792969,26.59959983825684,31.5332999420166,36.32686663309733,45.163200035095215,Technology ,,,25.81,-39.0,126.6,1.03,2022-09-20,2022-10-03,73.41552040203334,79.3773236048565,2022-09-19 00:00:00,2022-06-20 00:00:00
EXLS,155.30999755859375,112.13999938964844,179.80999755859375,161.94499969482422,168.4186004638672,156.31800018310548,150.47560053507488,144.4974503326416,Technology ,41.6,3.2,37.25,26.1,29.4,6.4,2022-09-15,2022-10-10,95.4542008077045,100.82798659358072,2022-09-26 00:00:00,2022-06-20 00:00:00
AXNX,68.2699966430664,38.40999984741211,79.91999816894531,72.52849960327148,72.10759994506836,64.43149993896485,61.89573336283366,59.67925003051758,Healthcare ,,,,50.3,-25.2,-1.26,2022-10-10,2022-10-04,102.14896434200156,106.24101718284338,2022-05-02 00:00:00,2022-06-20 00:00:00
SUMO,6.900000095367432,6.572999954223633,17.799999237060547,7.763999962806702,8.151999988555907,7.913699984550476,8.6478666528066,9.51114998102188,Technology ,,,,26.0,31.0,-0.53,2022-10-10,2022-10-05,95.98552778787528,98.13948318303844,2022-05-09 00:00:00,2022-06-20 00:00:00
MTCH,48.20000076293945,45.994998931884766,182.0,51.06475048065185,58.0059001159668,65.99779960632324,74.2645330810547,84.94914974212647,Communication Services ,141.35,6.59,28.16,12.2,-55.9,2.06,2022-09-20,2022-10-04,83.44950519931413,85.84055371915596,2022-09-19 00:00:00,2022-06-20 00:00:00
NCNO,31.86000061035156,23.940000534057617,77.36000061035156,34.9795000076294,34.450600204467776,33.51120004653931,35.65706679026286,38.63445008277893,Technology ,,,,49.8,-10.6,0.05,2022-10-07,2022-10-04,102.62189651686032,103.03269212879384,2022-04-18 00:00:00,2022-06-20 00:00:00
GLBE,25.21999931335449,15.630000114440918,74.7300033569336,29.408000183105468,30.33880012512207,25.80240005493164,26.67006669362386,30.618449993133545,Consumer Cyclical ,,,94.68,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,99.78530112065332,106.2608325019638,2021-10-04 00:00:00,2022-06-20 00:00:00
MRK,90.4800033569336,71.5,95.72000122070312,86.9939998626709,87.5953611755371,88.8095085144043,86.85467213948567,84.24414985656739,Healthcare ,13.79,1.28,30.14,28.0,173.5,7.44,2022-09-21,2022-09-22,97.89064467079548,98.5204034788013,2022-07-25 00:00:00,2022-06-20 00:00:00
INMD,30.950000762939453,20.600000381469727,99.2699966430664,30.459500217437743,32.569800262451174,28.910700149536133,29.931733474731445,35.02445001602173,Healthcare ,15.41,0.46,14.59,30.0,115.2,2.39,2022-08-16,2022-10-04,90.08662430364802,101.25725478195692,2021-11-29 00:00:00,2022-06-20 00:00:00
DG,239.6100006103516,183.25,262.2099914550781,241.07465438842772,245.25741729736328,239.7611294555664,236.76547922770183,230.30582542419432,Consumer Defensive ,23.87,2.09,64.77,9.0,-4.2,12.7,2022-09-22,2022-10-03,97.26832363113026,99.42757054082377,2022-08-29 00:00:00,2022-06-20 00:00:00
CRM,145.63999938964844,143.75,311.75,150.96849899291993,165.60459899902344,168.7866995239258,176.45046641031902,187.9625495147705,Technology ,272.22,14.85,26.52,21.8,-66.3,5.68,2022-09-16,2022-09-28,85.62463164811832,91.96336449422992,2022-09-12 00:00:00,2022-06-20 00:00:00
RPRX,40.400001525878906,34.86000061035156,44.75,41.08600025177002,42.285949325561525,41.835147018432615,41.24519027709961,40.71091867446899,Healthcare ,37.65,3.26,246516.77,-3.4,13.3,3.53,2022-09-14,2022-10-04,96.02165676174045,97.99684557917442,2022-09-12 00:00:00,2022-06-20 00:00:00
CDNS,154.7100067138672,132.32000732421875,194.97000122070312,164.94550094604492,174.84980010986328,165.06619995117188,160.98133341471353,160.02479995727538,Technology ,55.31,3.06,40.94,17.7,18.2,4.6,2022-10-10,2022-09-29,90.8509846672712,98.16402215123856,2022-09-19 00:00:00,2022-06-20 00:00:00
SPNS,18.170000076293945,18.11000061035156,38.31999969482422,19.83900003433228,21.108204917907717,22.6069012260437,23.174269892374674,24.890234422683715,Technology ,19.15,1.79,15.93,3.7,31.0,1.31,2022-10-07,2022-10-04,90.2598242832388,91.35221905554334,2022-08-15 00:00:00,2022-06-20 00:00:00
MEDP,158.60000610351562,126.94499969482422,231.0,155.9120002746582,161.2938003540039,154.52490020751952,153.24213348388673,158.590249710083,Healthcare ,27.53,1.94,20.65,26.2,25.2,6.47,2022-09-23,2022-09-28,94.46513164118184,99.72322172654717,2021-12-27 00:00:00,2022-06-20 00:00:00
RPAY,6.599999904632568,6.539999961853027,24.1200008392334,7.734500002861023,9.50250002861023,11.16115002155304,12.061700016657513,13.410774986743927,Technology ,,,11.4,39.3,70.3,0.95,2022-09-20,2022-10-04,74.12383871947927,79.68948972167695,2022-08-22 00:00:00,2022-06-20 00:00:00
CERS,3.4800000190734863,3.390000104904175,8.0600004196167,3.708999991416931,4.338200030326843,4.79260002374649,4.907200013796489,5.113850013017655,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,78.11776774281024,85.02206851294879,2022-08-22 00:00:00,2022-06-20 00:00:00
DDD,8.329999923706055,7.800000190734863,34.970001220703125,8.70049991607666,10.116199913024902,10.178099946975706,11.431599960327148,13.213049998283386,Technology ,4.58,0.15,,-13.9,300.4,-0.06,2022-08-17,2022-10-03,79.29611215760842,88.852344419492,2021-07-12 00:00:00,2022-06-20 00:00:00
NOW,381.7799987792969,367.7099914550781,707.5999755859375,404.9589965820313,443.1731994628907,452.07159942626953,471.990199991862,497.25950088500974,Technology ,421.39,15.88,39.78,24.3,93.4,9.25,2022-09-16,2022-10-04,88.1306448966448,92.74728099332783,2022-09-19 00:00:00,2022-06-20 00:00:00
RNG,35.2599983215332,35.2599983215332,315.0,41.72749977111816,44.7289998626709,50.65239986419678,67.35306663513184,91.44485006332395,Technology ,,,21.28,28.4,-338.2,2.48,2022-10-10,2022-10-04,89.70200328243644,88.89515056108921,2021-11-29 00:00:00,2022-06-20 00:00:00
AUDC,20.020000457763672,19.6200008392334,37.34999847412109,21.703500080108643,22.13949401855469,22.271691703796385,22.98500130971273,24.69967873573303,Technology ,21.41,2.38,64.39,12.9,20.5,1.67,2022-10-07,2022-10-03,97.28756965896972,97.55381277189632,2021-12-13 00:00:00,2022-06-20 00:00:00
ASAN,22.18000030517578,16.190000534057617,145.7899932861328,23.584500122070317,23.01719997406006,21.302999935150147,25.392399991353354,33.796500024795535,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-10-04,106.04737289901044,108.38128089522635,2021-11-29 00:00:00,2022-06-20 00:00:00
VCYT,16.079999923706055,14.850000381469728,54.130001068115234,17.746499729156493,20.82639976501465,20.90269988059997,21.86299991607666,24.068799924850463,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-10-03,77.68394009838697,88.30282744628619,2022-09-19 00:00:00,2022-06-20 00:00:00
CDAY,57.5099983215332,43.22999954223633,130.3699951171875,58.21849994659424,61.2373998260498,56.53170001983643,58.19840014139811,63.79855014801026,Technology ,,,176.12,20.3,75.8,0.81,2022-08-19,2022-10-04,93.56481444920146,100.96461594898996,2022-06-13 00:00:00,2022-06-20 00:00:00
ALTR,45.36000061035156,44.14500045776367,82.95999908447266,46.7665002822876,51.46000015258789,52.2476000213623,54.41853335062663,56.94649988174439,Technology ,,,194.86,10.7,19.5,0.88,2022-08-10,2022-10-04,86.13607968854123,92.19102820488676,2022-09-12 00:00:00,2022-06-20 00:00:00
NTLA,54.310001373291016,37.08000183105469,143.91600036621094,59.42800025939941,60.92480010986328,57.14579998016357,58.00700002034505,67.23149990081787,Healthcare ,,,,112.1,-57.6,-5.94,2022-10-10,2022-10-05,96.20099787531925,100.33226732529955,2021-09-27 00:00:00,2022-06-20 00:00:00
RBLX,35.400001525878906,21.64999961853028,141.60000610351562,37.79650020599365,41.53240005493164,37.94760009765625,38.47113337198893,46.49935005187988,Communication Services ,,,78.44,30.2,-82.4,-1.32,2022-09-19,2022-10-04,87.64962208333488,97.5893931928027,2022-01-03 00:00:00,2022-06-20 00:00:00
GH,51.7400016784668,27.64999961853028,126.36000061035156,54.904000473022464,53.204600219726565,48.04390007019043,51.68139998118082,57.63890007972717,Healthcare ,,,,18.5,-53.8,-5.14,2022-09-20,2022-10-04,108.4528804381344,108.315559114705,2022-05-02 00:00:00,2022-06-20 00:00:00
SCWX,7.5,7.5,23.76000022888184,8.367000031471253,9.454200029373167,10.097600054740903,10.818600041071576,11.849500038623807,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-10-05,85.53182069710574,88.40942717451723,2022-09-19 00:00:00,2022-06-20 00:00:00
SPT,55.34000015258789,38.39099884033203,142.61000061035156,63.04650020599365,61.76340026855469,58.16030010223389,60.96086690266928,63.20410020828247,Technology ,,,278.85,37.4,13.4,-0.01,2022-10-10,2022-10-04,104.09845488842232,104.83600642236676,2022-05-02 00:00:00,2022-06-20 00:00:00
TDOC,24.920000076293945,24.36000061035156,156.82000732421875,27.964999866485595,32.02499996185303,33.97470003128051,41.42086652119954,50.295099906921386,Healthcare ,,,20.48,17.7,49.0,-1.44,2022-10-10,2022-10-05,81.67610754081883,86.63604064124517,2022-05-02 00:00:00,2022-06-13 00:00:00
SHOP,26.450000762939453,26.01000022888184,176.2917938232422,29.8314998626709,33.308400077819826,34.060780124664305,41.09007342020671,54.63600999832153,Technology ,,,627.58,15.7,784.3,0.01,2022-10-10,2022-10-04,84.20677662980579,90.32663705162308,2021-11-29 00:00:00,2022-06-13 00:00:00
SOL,4.539999961853027,3.4600000381469727,9.720000267028809,5.36399998664856,5.916199989318848,5.373899998664856,5.42006667137146,5.492500004768371,Technology ,75.67,5.04,,-55.7,76.2,0.29,2022-10-07,2022-10-04,83.21058936266589,96.89146415985545,2022-09-26 00:00:00,2022-06-13 00:00:00
VERV,31.88999938964844,10.699999809265137,56.18000030517578,35.52650003433227,34.91200004577637,26.718500051498413,24.301600049336752,26.048200035095213,Healthcare ,,,,,-351.7,-2.85,2022-08-31,2022-08-23,111.54190035602976,120.71064491306169,2021-09-27 00:00:00,2022-06-13 00:00:00
MNDY,96.97000122070312,85.75,450.0,122.95050048828124,124.1006004333496,115.11170028686524,123.36946716308594,146.41715042114257,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,99.19512035035424,102.9784670475926,2021-11-15 00:00:00,2022-06-13 00:00:00
CLBT,4.059999942779541,3.799999952316284,11.399999618530272,4.2265000462532045,4.731000027656555,4.940299994945526,5.243866661389669,5.641299992799759,Technology ,5.17,1.01,,5.7,-70.8,0.15,2022-08-11,2022-10-04,83.94744542445012,89.26913206154198,2022-09-26 00:00:00,2022-06-13 00:00:00
XPEV,9.539999961853027,9.350000381469728,56.45000076293945,13.275,17.61400001525879,22.3642000579834,23.43686672210693,27.5936500453949,Consumer Cyclical ,,,,97.7,7.0,-5.42,2022-09-30,2022-09-14,64.28819561385862,72.10850848138195,2022-08-15 00:00:00,2022-06-06 00:00:00
SBUX,87.05999755859375,68.38999938964844,117.8000030517578,87.95949935913086,86.91892120361328,81.9821694946289,81.44697336832682,85.5710332107544,Consumer Cyclical ,24.48,3.59,127.13,8.7,351.0,3.33,2022-10-10,2022-10-06,102.30595626704866,103.45662682579112,2021-08-09 00:00:00,2022-06-06 00:00:00
SAIC,92.52999877929688,78.0999984741211,97.81999969482422,91.66849937438964,92.95019958496094,91.50254608154296,90.05521565755208,88.50171920776367,Technology ,20.24,3.97,13.38,-0.3,33.9,7.52,2022-09-21,2022-10-04,98.2481189303327,99.5884597654851,2022-09-12 00:00:00,2022-06-06 00:00:00
ACCD,11.399999618530272,4.610000133514404,43.09999847412109,12.15299997329712,11.603799934387206,9.647749948501588,10.680299949645995,13.052624921798706,Healthcare ,,,,43.7,-11.9,-1.91,2022-10-07,2022-10-04,106.18370540601713,112.95247551332145,2022-04-25 00:00:00,2022-06-06 00:00:00
PLTR,8.0600004196167,6.440000057220459,27.11000061035156,7.897500061988831,8.495800018310547,8.777700023651123,9.710466670989993,10.85130000114441,Technology ,,,66.42,25.9,58.6,0.19,2022-08-09,2022-09-12,87.5308656519758,93.2996665325035,2022-05-09 00:00:00,2022-06-06 00:00:00
PSNL,2.8499999046325684,2.8399999141693115,21.690000534057617,3.2767500042915345,3.7145000076293946,3.798900015354156,4.87446666876475,6.524650007486343,Healthcare ,,,,-16.1,-23.8,-2.57,2022-09-22,2022-10-03,80.66488122259268,88.88792391625451,2021-11-15 00:00:00,2022-06-06 00:00:00
JD,47.58000183105469,41.560001373291016,92.69000244140624,53.26750030517578,57.006800155639645,58.69970016479492,57.70437563578288,60.668764934539794,Consumer Cyclical ,,,11.04,5.4,-107.2,19.73,2022-09-13,2022-08-24,92.40468750589687,93.5702731438733,2022-09-19 00:00:00,2022-06-06 00:00:00
MGIC,15.079999923706056,14.829999923706056,25.489999771118164,15.88149995803833,17.100607452392577,17.373040828704834,17.248086592356366,17.635426898002624,Technology ,23.42,2.07,69.69,14.9,16.3,1.17,2022-10-10,2022-09-29,87.35648668656508,92.44182846867108,2022-08-29 00:00:00,2022-06-06 00:00:00
KIND,2.5799999237060547,,,2.9725000143051146,3.165800008773804,3.212700002193451,3.838333326975504,4.495699992179871,Communication Services ,,,,48.3,65.6,-0.29,2022-09-21,2022-09-12,91.18325354489828,93.03973914873764,2022-05-09 00:00:00,2022-06-06 00:00:00
