Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
IMXI,23.209999084472656,14.65999984741211,26.229999542236328,23.118000030517575,23.8942000579834,22.15180000305176,21.328533312479657,19.981249976158143,Technology ,17.41,31.66,,17.3,36.0,1.82,2022-09-26,2022-09-16,94.66172050156796,100.85237946765982,2022-08-22,2022-06-27
SPR,22.1200008392334,21.770000457763672,53.310001373291016,26.51602973937988,30.206344985961916,30.45378883361816,35.2168675994873,37.91192852020264,Industrials ,,,,25.5,38.0,1.16,2022-08-22,2022-08-12,84.29346976917566,89.21604914308776,2022-08-29,2022-06-27
MAA,153.6199951171875,151.0500030517578,231.6300048828125,163.56149826049804,172.97359924316407,172.2386820983887,182.8473987833659,189.7434909057617,Real Estate ,30.19,4.31,38.91,-42.6,110.0,4.57,2022-08-22,2022-06-23,91.4041536887844,94.75663481840536,2022-08-29,2022-06-27
PEP,166.61000061035156,149.47999572753906,181.07000732421875,169.39749984741212,172.41705535888673,168.88125274658202,167.57950256347655,167.67852485656738,Consumer Defensive ,24.57,3.07,625.12,5.2,9.9,7.2,2022-08-23,2022-08-12,97.05971482999232,98.91973270870976,2022-08-29,2022-06-27
CACI,264.239990234375,238.2899932861328,313.5199890136719,275.1390014648438,281.5502014160156,278.28830123901366,282.8756004842122,277.9170502471924,Technology ,17.05,7.11,9.38,5.0,-15.4,20.21,2022-09-23,2022-09-09,95.8915246690763,98.1785606662301,2022-08-08,2022-06-27
CNC,77.68000030517578,60.810001373291016,98.52999877929688,84.84700050354004,90.10860076904297,86.7406005859375,86.07986709594726,84.80650016784668,Healthcare ,24.71,1.98,7.44,15.8,-26.9,6.31,2022-08-17,2022-08-12,91.8189211164219,96.45898320098128,2022-08-22,2022-06-27
PFE,44.15999984741211,40.93999862670898,61.709999084472656,45.525,47.76161239624023,49.314119300842286,49.54757367451986,50.44981632232666,Healthcare ,8.51,1.58,12.8,46.8,233.6,5.26,2022-09-20,2022-09-09,91.60887536932914,94.04922807209827,2022-07-25,2022-06-27
SRPT,109.62999725341795,61.27999877929688,120.2300033569336,111.15200080871584,105.83660018920898,89.22430004119873,85.85633323669434,84.0643498802185,Healthcare ,,,,42.3,27.5,-4.54,2022-08-19,2022-07-27,111.9025429700968,113.78724112756817,2022-09-19,2022-06-20
ZG,29.26000022888184,28.48940086364746,105.8499984741211,33.350000095367434,35.007400016784665,35.56189998626709,39.6077333577474,43.558000049591065,Communication Services ,,,6.56,-23.0,-191.6,1.55,2022-09-19,2022-09-08,91.8012614569467,94.35469398434428,2022-09-19,2022-06-20
SWAV,275.8399963378906,113.36000061035156,314.8999938964844,280.5550003051758,267.7151989746094,222.64969955444337,209.0626663208008,197.32424991607667,Healthcare ,186.13,,210.24,115.9,86.9,3.51,2022-08-30,2022-08-02,117.17804301423593,116.3127062194751,2022-09-12,2022-06-20
XM,10.470000267028809,9.664999961853027,48.27999877929688,11.222500085830688,12.282200031280516,13.033700017929077,17.40720001856486,20.62494999408722,Technology ,,,,43.0,-278.5,0.02,2022-09-15,2022-09-14,87.60393709355219,89.16188042554099,2022-04-18,2022-06-20
SGFY,29.209999084472656,10.699999809265137,29.8799991607666,29.112999820709227,24.8057999420166,19.26849993705749,18.17586664199829,16.94404999256134,Healthcare ,,,356.72,15.7,233.0,0.59,2022-09-08,2022-08-22,142.72752656187748,134.59340432106387,2022-09-26,2022-06-20
TAP,48.16999816894531,42.459999084472656,60.119998931884766,50.30999984741211,53.43043685913086,53.729057998657225,53.19630126953125,51.677802028656,Consumer Defensive ,14.33,8.34,22.5,-0.6,205.6,4.21,2022-08-25,2022-08-24,90.28962165726384,94.19795153010882,2022-08-01,2022-06-20
WK,76.76000213623047,59.43000030517578,173.24000549316406,67.82800102233887,68.85360046386718,68.42020011901856,80.54186681111653,90.10029998779297,Technology ,,,130.59,24.5,26.1,-0.05,2022-09-16,2022-09-28,98.0077625398598,98.27449426302248,2022-04-25,2022-06-20
TTEC,45.2400016784668,43.97999954223633,103.6500015258789,49.04500064849854,57.98620002746582,61.83950004577637,67.44552912394205,71.10706367492676,Technology ,21.05,2.72,23.28,8.9,17.8,4.11,2022-09-22,2022-09-28,76.31684876947719,84.58280310729153,2022-08-08,2022-06-20
WKME,8.59000015258789,7.599999904632568,33.47999954223633,9.556500005722048,10.57019998550415,10.393650026321412,11.838700021107991,13.25802499294281,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-07-27,93.65645672324987,95.26451741722052,2022-09-12,2022-06-20
Z,29.209999084472656,28.43000030517578,104.0500030517578,33.2252498626709,34.84709991455078,35.53894985198975,39.98263323465983,44.09287488937378,Communication Services ,,,,-23.0,357.4,1.6,2022-09-19,2022-09-08,92.04793826393563,94.2978331518278,2022-09-19,2022-06-20
SMAR,34.29999923706055,27.049999237060547,80.88999938964844,34.972500228881835,34.31220031738281,34.218400173187256,39.91853349049886,46.16670008659363,Technology ,,,,41.8,-42.9,-0.3,2022-09-21,2022-09-09,102.95120659710923,100.77237141906603,2022-05-02,2022-06-20
LBRDK,76.22000122070312,75.0999984741211,179.27000427246094,90.0200008392334,104.08520050048828,110.66250007629397,118.53639994303386,126.81914978027343,Communication Services ,10.27,,,-1.2,81.2,9.5,2022-08-22,2022-08-10,80.43087596096449,85.8121613285415,2022-08-22,2022-06-20
ACIW,21.06999969482422,20.190000534057617,36.0099983215332,21.85900011062622,24.47740005493164,25.401900081634523,27.00446674346924,28.7430500125885,Technology ,16.31,1.36,14.76,12.8,75.0,1.57,2022-09-21,2022-09-29,83.72802883197113,89.31140330651904,2022-08-15,2022-06-20
KDP,36.119998931884766,32.439998626708984,41.310001373291016,37.52749996185303,38.27239990234375,36.92631462097168,37.0651966603597,37.05597082138061,Consumer Defensive ,23.69,3.34,31.86,13.2,58.3,1.85,2022-08-22,2022-06-23,97.53523563545956,99.66260093226845,2022-08-29,2022-06-20
HOOD,9.770000457763672,6.809999942779541,47.84000015258789,10.036999988555907,9.863200035095216,9.312550001144407,10.135466683705648,11.388800015449524,Technology ,,,,-43.7,82.1,-0.79,2022-09-21,2022-09-09,101.81142021691409,103.62828474490398,2022-06-13,2022-06-20
IIIV,20.14999961853028,17.799999237060547,30.26000022888184,21.1375,24.05680004119873,24.217199993133544,24.9921999613444,24.60939998626709,Technology ,,,14.48,27.7,-651.5,1.63,2022-08-10,2022-09-26,82.54851282068603,89.98184786918327,2022-08-08,2022-06-20
INCY,66.61000061035156,61.90999984741211,84.86000061035156,68.79950065612793,72.40920059204102,74.01930038452149,74.80546696980794,74.13515026092529,Healthcare ,15.67,1.57,22.46,29.1,415.0,4.37,2022-09-13,2022-09-08,91.73201952335776,94.49430408091474,2022-08-01,2022-06-20
BB,4.800000190734863,4.679999828338623,12.390000343322754,5.568499946594239,6.049799995422363,5.8709999942779545,6.122066669464111,6.660199990272522,Technology ,,,,-3.4,101.1,-0.18,2022-09-16,2022-09-15,88.7880289449059,94.32951814500986,2022-08-29,2022-06-20
BAH,92.18000030517578,69.68000030517578,99.31999969482422,94.89349937438963,95.56879852294922,90.58111877441408,88.7186562093099,86.57880039215088,Industrials ,24.21,3.23,,13.1,-21.2,4.88,2022-08-23,2022-08-16,98.98922967585928,101.31926991870957,2022-08-29,2022-06-20
JKS,52.060001373291016,35.40999984741211,76.91999816894531,57.36350002288818,59.95720001220703,60.34719997406006,57.31766665140788,53.86314994812012,Technology ,,,,137.6,172.2,5.87,2022-09-16,2022-09-07,93.50142253516952,96.00934947561257,2022-07-18,2022-06-20
CASS,35.27000045776367,31.850000381469727,46.2599983215332,35.60799999237061,36.2392007446289,34.93248357772827,35.999555854797364,36.91480431556702,Industrials ,15.71,,21.75,17.1,15.5,,2022-08-24,2022-08-12,97.40409883824208,99.41839053181036,2022-09-12,2022-06-20
KTOS,10.390000343322754,10.199999809265137,23.670000076293945,11.816000032424927,13.439600067138672,13.63730001449585,15.369733352661132,15.977699999809266,Industrials ,,,,9.3,-99.9,0.5,2022-09-23,2022-09-21,81.73458136661566,88.81909577168376,2022-08-22,2022-06-20
MSFT,237.5,234.41000366210932,349.6700134277344,248.45049896240235,265.45250213623046,262.65701583862307,271.8923957316081,281.3447777557373,Technology ,24.62,1.6,38.16,12.4,19.8,11.95,2022-08-22,2022-07-27,90.6146309655714,94.65805716617452,2022-08-22,2022-06-20
LKQ,47.209999084472656,42.36000061035156,60.43000030517578,50.07200031280517,52.73450225830078,51.288221282958986,49.72107457478841,50.96257762908935,Consumer Cyclical ,11.24,0.34,18.01,-2.7,74.9,4.26,2022-08-22,2022-06-27,92.9780343332763,96.96102232029268,2022-08-29,2022-06-20
AXON,114.16000366210938,82.48999786376953,209.0,117.57850036621092,117.9770004272461,106.50200035095214,113.5552000427246,120.93004981994628,Industrials ,58.88,4.91,216.38,30.5,-19.1,2.48,2022-08-23,2022-06-24,101.49536382489806,104.66289614101082,2022-09-19,2022-06-20
MASS,15.850000381469728,12.600000381469728,39.334999084472656,17.21300001144409,19.3292000579834,18.00020004272461,18.14966672261556,18.316200022697448,Healthcare ,,,,33.7,-67.5,-0.96,2022-09-13,2022-09-09,85.5400580763848,94.84624273187976,2022-08-15,2022-06-20
MDB,194.82000732421875,188.1699981689453,590.0,227.02400131225585,292.89320098876954,280.9035008239746,313.5184675089518,344.5319004058838,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-07-29,75.93079896890036,86.34459694819296,2022-08-29,2022-06-20
MMS,58.04999923706055,56.5,88.12999725341797,59.54000015258789,62.2069596862793,62.430401725769045,66.44211397806804,68.92055948257446,Industrials ,19.38,1.55,10.53,-9.5,37.8,3.36,2022-08-08,2022-06-21,92.72951579041252,95.4900777364204,2022-08-22,2022-06-20
AXNX,70.7699966430664,38.40999984741211,79.91999816894531,72.52300033569335,70.78860000610352,62.43170001983643,61.136133397420245,58.94480003356934,Healthcare ,,,,50.3,-25.2,-1.26,2022-09-19,2022-09-09,105.11289594274032,107.57882351254784,2022-09-19,2022-06-20
AVLR,91.7300033569336,66.38999938964844,190.67999267578125,92.13049964904783,91.43359985351564,85.51949974060058,87.3493332417806,93.89244979858398,Technology ,,,661.5,23.4,-130.2,0.18,2022-08-11,2022-07-07,101.50945392917662,103.73224857426304,2022-06-13,2022-06-20
GRMN,81.7699966430664,81.0,173.2899932861328,86.33149337768555,92.42354614257812,95.94746017456056,101.06409647623698,106.90032638549803,Technology ,15.58,2.78,,-6.5,8.4,5.52,2022-09-16,2022-09-12,88.84593641917482,91.7874771907167,2022-08-22,2022-06-20
GOOGL,97.41999816894533,95.95999908447266,151.54649353027344,103.71399955749511,110.53199966430664,111.50910980224609,117.83183675130208,123.0463649749756,Communication Services ,18.46,2.53,19.81,12.6,91.4,5.92,2022-08-22,2022-07-29,90.8522297659236,93.70904921836588,2022-08-22,2022-06-20
GOOG,98.08999633789062,96.5199966430664,152.10000610351562,104.50649986267088,111.31300003051756,112.13455032348632,118.39027328491213,123.48677997589112,Communication Services ,18.16,2.49,,12.6,-8.6,5.91,2022-08-22,2022-07-29,90.99990967716828,93.80826037403722,2022-08-22,2022-06-20
FRSH,13.5,,,14.089499998092652,14.291199989318848,14.09399998664856,15.48800002415975,17.319500031471254,Technology ,,,,37.5,-80.7,-0.11,2022-09-22,2022-09-12,97.2050479948931,98.7523665434938,2022-06-06,2022-06-20
CDNS,164.69000244140625,132.32000732421875,194.97000122070312,167.03050079345704,176.13840026855468,163.24399993896483,160.41213338216147,160.5710499572754,Technology ,58.88,3.33,41.46,17.7,18.2,4.59,2022-08-18,2022-09-29,92.50205903842256,99.29501395004051,2022-08-29,2022-06-20
CERS,3.549999952316284,3.390000104904175,8.0600004196167,3.8380000472068794,4.586800045967102,4.88220002412796,5.001400017738343,5.2143000161647794,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,74.86007667526505,83.92493354901966,2022-08-08,2022-06-20
CLFD,98.58999633789062,42.34000015258789,130.00999450683594,96.8625,103.86859985351562,82.95200004577637,75.64840001424153,73.22914995193482,Technology ,34.41,,,84.2,175.9,3.53,2022-08-22,2022-06-24,100.03778137485811,111.81599356827088,2022-08-29,2022-06-20
COIN,61.93999862670898,40.83000183105469,368.8999938964844,69.42050018310547,73.24020027160644,67.23750003814698,98.682866897583,128.68029989242552,Technology ,,,,-79.9,-180.6,-5.46,2022-09-20,2022-09-09,90.97865613274922,99.61634120557642,2022-04-11,2022-06-20
COST,478.9800109863281,406.510009765625,612.27001953125,505.3290023803711,525.430224609375,500.2149658203125,518.1219757080078,518.9537091064453,Consumer Defensive ,37.72,2.73,47.42,16.2,25.0,16.29,2022-08-22,2022-08-18,94.58343007455488,98.26570835934804,2022-08-29,2022-06-20
CPRT,109.77999877929688,102.20999908447266,161.1199951171875,111.8979995727539,120.50120025634766,115.973500289917,117.53633361816406,121.81699996948242,Industrials ,24.27,1.09,36.46,28.1,32.9,5.07,2022-08-11,2022-09-28,89.7308002427225,95.73146609553048,2022-08-29,2022-06-20
CSGP,70.69000244140625,49.0,101.0500030517578,72.94049949645996,71.67779983520508,65.44529991149902,64.47099995930989,66.35144998550415,Real Estate ,84.46,4.22,77.45,11.7,25.2,1.33,2022-09-15,2022-09-07,102.4781284698448,105.13308914278792,2022-09-12,2022-06-20
DDOG,87.44999694824219,81.12000274658203,199.6750030517578,93.75400047302246,101.04320022583008,99.28384994506835,111.80690002441406,122.5265251159668,Technology ,4858.33,110.22,74.18,73.9,17.9,1.05,2022-08-19,2022-07-29,91.88090118065168,94.60098285632984,2022-08-29,2022-06-20
DXCM,82.0999984741211,66.89250183105469,164.8625030517578,86.08800010681152,86.2816000366211,81.24702476501464,91.80156646728516,97.8136249923706,Healthcare ,173.21,5.52,150.12,17.0,-69.5,1.1,2022-09-20,2022-09-08,98.724315218735,101.15082443429674,2022-09-19,2022-06-20
EDR,19.270000457763672,17.420000076293945,35.28499984741211,22.684500217437744,22.93160011291504,21.988800106048583,23.696533381144206,25.686300020217896,Communication Services ,14.47,0.67,18.02,18.1,56.2,1.51,2022-09-19,2022-09-07,98.06948372956715,99.16304079112966,2022-09-19,2022-06-20
BILL,135.22000122070312,89.87000274658203,348.4949951171875,147.09399909973143,148.74900009155274,133.38809997558593,156.40233357747397,171.1962000274658,Technology ,,,,155.7,-169.1,0.61,2022-08-30,2022-05-20,104.88840174317716,104.48469452263068,2022-09-19,2022-06-20
EVOP,33.29999923706055,20.06999969482422,33.86000061035156,33.32749996185303,32.42379989624023,27.83699993133545,26.24739997863769,25.719024982452392,Technology ,520.31,31.66,11.0,12.7,86.6,1.29,2022-08-17,2022-06-24,106.92823084443675,111.07133140159236,2022-09-12,2022-06-20
FDS,396.8599853515625,345.9200134277344,495.3999938964844,428.7410003662109,429.8711199951172,403.4078247070312,408.6394453938802,415.1023872375488,Financial ,38.73,3.1,43.8,22.3,7.4,16.38,2022-09-13,2022-09-12,100.71106909866408,101.95880804470116,2022-09-19,2022-06-20
FICO,424.8399963378906,340.4800109863281,531.030029296875,445.4405014038087,462.9342004394532,431.2478002929688,433.311600748698,439.484500579834,Technology ,31.11,1.78,24.52,3.2,69.7,18.69,2022-09-19,2022-09-16,94.54752102348792,99.83257714305228,2022-08-29,2022-06-20
FIVN,76.30999755859375,74.4800033569336,174.39999389648438,84.01750030517579,98.07560012817385,96.46630020141602,99.60633356730143,107.02715007781984,Technology ,,,,31.7,-19.5,1.77,2022-08-17,2022-07-20,80.85351993365714,89.61127212688149,2022-08-22,2022-06-20
MRK,86.63999938964844,71.12000274658203,95.72000122070312,86.43124847412109,87.8263835144043,88.86050102233887,86.2502220662435,83.74253593444824,Healthcare ,13.21,1.22,29.16,28.0,173.5,7.43,2022-09-21,2022-09-22,96.85404862753494,97.81021414088708,2022-07-18,2022-06-20
KD,8.520000457763672,,,10.141000080108643,10.554400062561037,10.700700035095217,11.31526668548584,12.744500002861024,Technology ,,,,-9.7,-15.2,-0.49,2022-09-15,2022-09-12,94.86441457555163,96.26982018920178,2022-09-19,2022-06-20
CDAY,56.59999847412109,43.22999954223633,130.3699951171875,58.855500030517575,60.496799850463866,56.13770004272461,58.67553349812825,65.27845012664795,Technology ,,,168.02,20.3,130.3,0.81,2022-08-19,2022-06-27,97.25301884012072,101.64138827592346,2022-09-12,2022-06-20
AMSWA,15.140000343322754,14.520000457763672,33.27000045776367,15.6300000667572,17.055434131622313,16.746506671905518,17.692870750427247,19.02848610877991,Technology ,43.13,2.7,68.53,6.8,52.7,0.5,2022-08-23,2022-09-29,87.74539339311785,93.37150763724426,2022-08-29,2022-06-20
ODFL,254.17999267578125,231.3099975585937,373.5799865722656,259.2231986999512,280.3937319946289,268.4393670654297,276.49128682454426,287.2561769104004,Industrials ,23.57,1.42,37.86,26.4,56.5,12.13,2022-08-17,2022-09-29,89.08387976225548,95.62989241024552,2022-08-29,2022-06-20
OTEX,27.020000457763672,26.39999961853028,52.70000076293945,28.818000030517577,34.40105960845947,36.29392190933228,38.006648546854656,39.78891369819641,Technology ,18.51,,11.33,1.0,28.6,3.42,2022-09-20,2022-09-28,74.70821570791465,83.84924682329424,2022-08-15,2022-06-20
ANSS,227.52999877929688,225.1450042724609,413.8900146484375,241.49950027465823,259.3356008911133,253.00730010986328,268.93239929199217,290.0380993652344,Technology ,43.66,4.93,35.31,6.1,3.8,8.5,2022-09-13,2022-09-12,88.99344455895023,94.78478057611876,2022-08-22,2022-06-20
PSN,39.33000183105469,29.25,43.84000015258789,40.87650012969971,41.7484001159668,40.30990016937256,39.42473347981771,37.65455011367798,Industrials ,50.81,4.13,25.15,14.7,-41.3,2.18,2022-09-22,2022-09-21,96.93579443177224,99.69795966524642,2022-08-22,2022-06-20
RIOT,7.090000152587891,4.019999980926514,46.27999877929688,6.9787500381469725,7.471200046539306,6.678000030517578,9.821266708374024,12.252975034713746,Technology ,,,,112.5,71.9,0.75,2022-09-16,2022-09-28,89.28937490160897,102.66595112861371,2022-04-18,2022-06-20
ALGN,211.009994506836,204.5,737.4500122070312,238.13199920654296,258.9890005493164,259.1667999267578,309.45953389485675,368.5898495483398,Healthcare ,27.04,0.63,41.56,-4.1,-56.8,10.34,2022-09-19,2022-09-09,87.12680367104569,91.92441536090612,2022-09-19,2022-06-20
RPAY,7.28000020980835,7.010000228881836,24.530000686645508,8.521000027656555,10.36690001487732,11.422750010490418,12.486633342107137,13.777224991321564,Technology ,,,12.19,39.3,70.3,0.95,2022-09-20,2022-09-06,73.71205019896058,81.48033898301853,2022-08-08,2022-06-20
PEGA,33.029998779296875,31.709999084472656,136.7899932861328,36.0839994430542,38.85459976196289,44.2031954574585,55.15629803975423,66.27153448104859,Technology ,,,,-15.8,-1.4,0.9,2022-09-21,2022-09-01,87.71179036895171,87.44516548326959,2022-05-09,2022-06-20
NET,54.84999847412109,38.959999084472656,221.63999938964844,59.59899978637695,62.13400001525879,56.57370002746582,72.72286666870117,82.16589992523194,Technology ,,,,53.9,-109.3,0.09,2022-08-22,2022-06-21,98.71408205117112,102.53458977737468,2022-09-19,2022-06-20
PCTY,246.38999938964844,152.00999450683594,314.4949951171875,247.25749969482425,241.3079992675781,207.90879943847656,205.31459971110027,206.67379981994628,Technology ,153.23,7.66,101.47,36.7,27.9,4.58,2022-08-22,2022-07-20,106.11224671166948,110.01590257071028,2022-09-19,2022-06-20
ADP,227.75,192.259994506836,261.5899963378906,235.0310546875,241.01242095947265,226.36419372558595,223.70308848063152,222.33046829223636,Industrials ,32.52,2.24,74.81,10.5,15.4,8.94,2022-08-23,2022-07-19,97.5322119519341,100.86187997347184,2022-08-29,2022-06-20
PD,23.18000030517578,21.71999931335449,47.81700134277344,23.70449991226196,25.69499988555908,25.510099925994872,27.57153325398763,28.908199949264528,Technology ,,,,33.8,-46.9,0.07,2022-08-17,2022-09-28,89.5933117416422,93.57328339699916,2022-08-22,2022-06-20
RPD,43.52999877929688,42.56999969482422,145.0,50.902499771118165,59.80500015258789,64.3343002319336,77.719866994222,84.00295021057129,Technology ,,,91.31,32.5,-36.7,0.5,2022-09-15,2022-09-13,78.58964153316867,83.76870826736115,2022-08-22,2022-06-20
NU,4.440000057220459,,,5.041499996185303,4.742799987792969,4.347799990177155,5.275866662661235,6.127649985551834,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,113.1781560307979,109.06669443543488,2022-09-29,2022-06-20
ALNY,209.38999938964844,117.58000183105467,236.8000030517578,209.13899917602535,201.917399597168,169.07809982299804,165.59086649576824,163.12424968719483,Healthcare ,,,,1.9,3.5,-4.35,2022-08-22,2022-08-03,112.77795716845742,114.23654524313088,2022-09-19,2022-06-13
FATE,22.34000015258789,17.100000381469727,70.94000244140625,25.06949987411499,28.687200012207036,26.673400020599367,29.51719999949137,33.50584993362427,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-09-12,80.33550491796909,91.73429607637937,2022-08-22,2022-06-13
S,26.01000022888184,18.63999938964844,78.52999877929688,26.510000133514403,26.627800102233888,25.244000034332277,28.9496667098999,32.91315011024475,Technology ,,,,123.8,-118.6,-0.48,2022-09-16,2022-09-12,101.62765433205251,101.36703109064786,2022-05-02,2022-06-13
CRGE,1.659999966621399,1.5399999618530271,8.460000038146973,1.9920000076293944,2.5564000082015994,3.4914000058174133,4.1684533278147375,3.947204992771149,Technology ,,,,46.7,-137.9,-0.23,2022-09-02,2022-09-28,71.57268809153679,73.1691734319272,2022-06-27,2022-06-13
ARQQ,5.75,4.980000019073486,41.52000045776367,6.832999968528748,6.195999984741211,6.22439998626709,8.64706668217977,10.916175022125245,Technology ,,,,,,0.28,2022-09-22,2022-09-12,115.96284538731148,107.59063490122792,2022-04-18,2022-06-06
DG,239.47000122070312,183.25,262.2099914550781,242.3585006713867,246.29340026855468,239.4247727966309,235.44201517740885,230.10382026672363,Consumer Defensive ,23.86,2.09,63.78,9.0,-4.2,12.7,2022-09-22,2022-09-19,96.41590691080935,99.02083563642378,2022-08-22,2022-06-06
KIND,2.890000104904175,,,3.1065000176429747,3.2396000051498413,3.240600004196167,3.98586665948232,4.67854999423027,Communication Services ,,,,19.1,-6.3,-0.29,2022-09-21,2022-09-12,94.16388860728208,95.09378084174293,2022-05-02,2022-05-30
CLBT,4.0,3.910000085830689,11.600000381469728,4.408500027656555,4.901000022888184,4.983899984359741,5.3831999905904135,5.789849989414215,Technology ,5.1,1.0,,5.7,-70.8,0.15,2022-08-11,2022-08-05,84.8034749600354,90.06028101899183,2022-08-15,2022-05-30
NFLX,239.7100067138672,162.7100067138672,700.989990234375,231.94750213623047,231.0594009399414,208.049500579834,246.3160004679362,306.9730004119873,Communication Services ,22.43,2.4,696.69,8.6,81.3,10.83,2022-09-23,2022-09-29,99.7143398505614,104.69905776014078,2022-04-18,2022-05-30
IS,3.4200000762939453,2.200000047683716,13.140000343322754,3.812999999523163,4.031999998092651,3.3927999925613403,3.849399992624919,4.63729998588562,Technology ,56.07,2.29,25.75,35.4,13.1,0.24,2022-08-12,2022-06-21,92.6021517607483,106.27632477881876,2022-09-19,2022-05-30
BGNE,136.27999877929688,118.18000030517578,413.3299865722656,155.06650161743164,170.3598016357422,161.16280082702636,168.4571339416504,186.14105037689208,Healthcare ,,,,127.7,20.6,-11.17,2022-08-17,2022-08-05,87.26713474672331,93.865018723538,2022-08-29,2022-05-30
MODN,33.209999084472656,20.950000762939453,37.25,31.51299982070923,29.63299983978272,26.9771999168396,26.587333272298174,26.80339994430542,Technology ,,,47.1,10.2,-108.7,0.77,2022-09-23,2022-09-27,111.69948899646384,109.99345012715472,2022-05-02,2022-05-30
CRM,146.80999755859375,144.7899932861328,311.75,153.08099975585938,169.72639953613282,169.70779968261718,179.02913309733074,191.5582996368408,Technology ,274.41,14.97,26.39,21.8,-66.3,5.68,2022-09-16,2022-09-28,84.17307887978211,91.15777969357222,2022-08-22,2022-05-30
ETSY,101.5199966430664,67.01000213623047,307.75,105.15100021362304,106.34420043945312,93.5962003326416,104.12553370157876,121.03205028533937,Consumer Cyclical ,36.37,,23.15,10.6,23.6,2.58,2022-09-20,2022-09-19,98.47587313138688,104.71397549588865,2022-09-19,2022-05-30
RNG,40.4900016784668,39.540000915527344,315.0,42.96949996948242,46.585,52.40689998626709,71.19006660461426,96.57335012435914,Technology ,,,23.21,28.4,-338.2,2.48,2022-09-29,2022-09-28,86.03827156519236,87.45079082954368,2022-04-25,2022-05-30
ESTC,71.75,50.7400016784668,189.83999633789065,79.21300010681152,81.03020004272462,74.37619972229004,77.48933329264322,83.20679988861085,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,98.14261795911568,101.06228669838356,2022-09-19,2022-05-30
BEAM,47.5,27.770000457763672,100.05999755859376,53.177500534057614,58.0912003326416,49.17315013885498,50.95836677551269,55.95217510223389,Healthcare ,,,27.78,277433.3,-37.7,-5.41,2022-09-20,2022-09-15,86.544866462839,101.78116976981688,2022-08-22,2022-05-30
TWLO,70.58999633789062,64.29199981689453,373.0,71.52050094604492,78.1278009033203,86.2055004119873,105.56853363037108,133.60145042419433,Communication Services ,,,,41.0,-63.0,0.16,2022-08-17,2022-09-09,85.08779456470211,88.29387812244336,2022-05-16,2022-05-23
SDGR,25.21999931335449,20.709999084472656,61.36000061035156,26.740500068664552,29.024600105285643,27.9619500541687,28.98876667022705,29.335175018310547,Healthcare ,,,,29.2,-248.9,-1.61,2022-09-21,2022-09-09,86.49519770218072,94.02529331983894,2022-08-15,2022-05-23
PI,82.02999877929688,39.7400016784668,99.0,87.37649993896484,88.18819946289062,70.67149971008301,66.32033307393392,69.8889998626709,Technology ,,,,26.4,6.8,0.77,2022-08-17,2022-07-28,102.0861966483702,112.21464712327123,2022-08-29,2022-05-23
VERV,34.20000076293945,10.699999809265137,59.79999923706055,36.86449995040893,34.153400077819825,25.21860005378723,24.0835333887736,26.143550033569337,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,123.71499614120536,130.5058854295089,2022-09-19,2022-05-23
DDD,8.420000076293945,7.800000190734863,34.970001220703125,9.104999947547912,10.421799936294557,10.276199955940246,11.791199973424275,13.664000012874602,Technology ,4.63,0.15,,-13.9,300.4,-0.06,2022-08-17,2022-06-21,81.67095845582875,89.87630885945033,2022-08-29,2022-05-23
DBX,20.530000686645508,19.06999969482422,31.549999237060547,21.37100009918213,22.49779998779297,21.917999992370607,22.076000022888184,22.591399993896484,Technology ,19.48,1.16,10.7,7.9,266.0,1.65,2022-09-16,2022-09-12,91.48383845989,96.08702620798516,2022-08-22,2022-05-23
CTLP,3.539999961853028,3.470000028610229,13.25,4.570000016689301,5.514000029563904,5.340000011920929,5.684533343315125,6.265150011777878,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,80.04687982828398,88.08035400280116,2022-08-22,2022-05-23
CRNT,1.840000033378601,1.5299999713897705,3.7100000381469727,2.0489999830722807,2.3225999808311464,2.187399991750717,2.140733329455058,2.1920499962568285,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,81.51978354547813,92.65562720636862,2022-08-15,2022-05-23
SCWX,7.980000019073486,7.75,26.88999938964844,9.08150007724762,9.775800065994265,10.272400050163268,11.149733374913534,12.131450035572051,Technology ,,,,-13.4,-78.3,-0.66,2022-09-06,2022-08-12,92.28949092322232,91.9994397668688,2022-09-12,2022-05-23
VEEV,164.80999755859375,152.0399932861328,327.7799987792969,169.64150161743163,199.20980102539065,192.2527001953125,193.2261334228516,204.23539993286133,Healthcare ,59.56,4.48,34.58,17.3,20.9,4.69,2022-08-10,2022-09-28,80.01529496370834,89.99221636253469,2022-08-22,2022-05-23
