Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
BR,140.99000549316406,132.39999389648438,185.3999938964844,145.1785011291504,160.01500061035156,154.57365646362305,152.04570994059245,151.49508110046386,Technology ,31.0,2.63,180.47,12.5,-2.1,7.68,2022-08-22,2022-10-18,85.77730882256621,93.68121319360964,2022-08-29,2022-06-20
FDS,407.0899963378906,345.9200134277344,495.3999938964844,405.92749786376953,426.7273364257812,409.8890655517578,408.31019205729166,410.0367942810059,Financial ,39.73,3.34,46.33,22.3,7.4,16.4,2022-10-14,2022-10-18,91.96118683079868,97.27624641186206,2022-09-19,2022-06-20
SMAR,32.18000030517578,27.049999237060547,80.88999938964844,33.9170000076294,34.74840026855469,33.76310022354126,38.29293346405029,42.859600172042846,Technology ,,,,41.8,-42.9,-0.3,2022-10-11,2022-10-04,96.2370510836986,98.45677168925052,2022-10-10,2022-06-20
BRP,27.420000076293945,17.079999923706055,45.36000061035156,26.994999980926515,29.31639995574951,27.5832999420166,26.56879997253418,27.10634997367859,Financial ,,,,94.2,-288.9,1.3,2022-08-26,2022-10-10,86.47571688889958,96.63068391768395,2022-09-12,2022-06-20
SRPT,112.6999969482422,61.27999877929688,120.2300033569336,111.31400032043456,111.05840026855468,96.17190006256104,89.37393333435058,85.88929990768433,Healthcare ,,,,42.3,27.5,-4.78,2022-08-19,2022-10-17,100.67444054737014,107.66602721657064,2022-09-19,2022-06-20
FICO,409.6600036621094,340.4800109863281,531.030029296875,415.6500045776367,444.8308026123047,436.5744009399415,426.2130680338542,438.2387008666992,Technology ,30.0,1.71,23.23,3.2,69.7,18.59,2022-10-06,2022-10-18,89.95395327555231,95.34099777548072,2022-08-29,2022-06-20
SWAV,276.70001220703125,113.36000061035156,314.8999938964844,271.6244972229004,282.8551989746094,241.2498989868164,220.15139963785808,204.85339977264405,Healthcare ,186.71,,222.22,115.9,86.9,3.51,2022-10-07,2022-10-21,92.95709727547778,105.66456406211988,2022-09-12,2022-06-20
BILL,128.3800048828125,89.87000274658203,348.4949951171875,131.82349815368653,146.75979919433593,136.79299980163574,148.5050666809082,162.3794998550415,Technology ,,,,155.7,-169.1,0.63,2022-10-11,2022-10-21,82.68616052786437,93.92196225838212,2022-09-12,2022-06-20
RPAY,6.039999961853027,5.940000057220459,23.299999237060547,6.7854999780654905,8.328300018310546,10.594350023269651,11.586033350626629,12.850124988555908,Technology ,,,10.54,39.3,70.3,0.95,2022-09-20,2022-10-04,72.78357204677727,76.36575194733356,2022-08-08,2022-06-20
MASS,15.479999542236328,12.600000381469728,39.334999084472656,15.555499982833863,17.324799976348878,18.087200021743776,17.943400052388508,17.54230001449585,Healthcare ,,,,33.7,-67.5,-0.96,2022-10-11,2022-10-18,82.65366469158184,89.23688485190328,2022-08-15,2022-06-20
COIN,66.37999725341797,40.83000183105469,368.8999938964844,67.09699954986573,70.88000007629394,67.2829999923706,87.38493342081706,113.85755001068117,Technology ,,,,-79.9,-181.4,-5.5,2022-10-19,2022-10-04,90.60112598973195,97.33304923210652,2022-04-11,2022-06-20
BB,4.400000095367432,3.940000057220459,12.390000343322754,4.563999938964844,5.449399967193603,5.665799980163574,5.898133322397868,6.282999989986419,Technology ,,,,-4.0,101.1,-0.17,2022-09-16,2022-10-20,76.72729368097,85.18763098596904,2022-08-29,2022-06-20
COST,478.1799926757813,406.510009765625,612.27001953125,473.59899749755857,505.02260131835936,501.44569396972656,511.8745642089844,512.3333387756347,Consumer Defensive ,36.39,2.63,108.76,15.0,16.6,16.22,2022-10-14,2022-10-18,89.5449710174912,94.49971682718513,2022-08-29,2022-06-20
CLFD,106.0500030517578,44.150001525878906,130.00999450683594,99.44300003051758,104.94619995117188,90.19890007019043,79.81106676737467,75.12934995651246,Technology ,37.02,,,84.2,175.9,3.53,2022-08-22,2022-09-30,88.75963684920532,104.8539839785271,2022-08-29,2022-06-20
SGFY,29.26000022888184,10.699999809265137,29.8799991607666,29.242999935150145,28.1353999710083,21.905499954223632,19.646266638437908,18.162149987220765,Healthcare ,,,349.33,15.7,233.0,0.59,2022-09-08,2022-08-22,109.50707358232032,119.28345268829128,2022-09-26,2022-06-20
FATE,19.290000915527344,17.100000381469727,66.55999755859375,21.58200006484985,25.27580005645752,26.486400032043456,28.190333353678387,30.56734999656677,Healthcare ,,,,38.1,-6.4,-3.84,2022-10-20,2022-10-04,77.20810847467459,85.74902971484656,2022-08-22,2022-06-13
ALNY,198.8800048828125,117.58000183105467,236.8000030517578,196.32199935913087,207.01919952392575,179.88509979248047,169.21386637369793,164.3027996444702,Healthcare ,,,,1.9,3.5,-4.36,2022-08-22,2022-10-21,92.21231817388978,103.8273337009117,2022-09-12,2022-06-13
ARQQ,4.0,3.900000095367432,41.45600128173828,5.142499995231629,5.951999988555908,5.956499991416931,7.501266673405965,9.600350019931794,Technology ,,,,,,0.28,2022-09-22,2022-09-12,88.88795585437278,91.51074582685554,2022-10-03,2022-06-06
DG,239.3699951171875,183.25,262.2099914550781,239.60003356933595,242.77072814941403,242.81750915527343,238.45312530517575,230.7026741027832,Consumer Defensive ,23.85,2.09,65.63,9.0,-4.2,12.7,2022-10-14,2022-10-13,97.75727117588173,98.95030270589255,2022-08-22,2022-06-06
ESTC,63.54999923706055,50.7400016784668,189.83999633789065,68.07199974060059,76.44540023803711,75.73999969482422,76.19846654256185,79.05554988861084,Technology ,,,,29.5,-48.4,0.21,2022-10-10,2022-10-06,83.35616100469014,90.86794229871796,2022-09-19,2022-05-30
RNG,33.369998931884766,31.299999237060547,315.0,37.2875,41.66939987182617,48.04419990539551,62.75773330688477,84.43100002288818,Technology ,,,19.54,28.4,-338.2,2.47,2022-10-10,2022-10-04,85.21690141897376,84.8783627484782,2022-04-25,2022-05-30
MODN,35.79999923706055,20.950000762939453,37.25,34.11499996185303,32.150999870300296,28.786099910736084,27.646266593933102,27.187899932861328,Technology ,,,50.05,10.2,-108.7,0.77,2022-10-10,2022-10-21,110.02286066062256,111.18248259126406,2022-05-02,2022-05-30
IS,3.1700000762939453,2.200000047683716,13.140000343322754,3.4750000119209288,3.81,3.482699992656708,3.66420000076294,4.28964998960495,Technology ,51.97,2.12,25.24,35.4,13.1,0.24,2022-10-10,2022-10-04,86.17217966639157,96.86309672528836,2022-09-19,2022-05-30
WIX,79.80999755859375,53.119998931884766,207.0,76.9515007019043,73.35120002746582,68.6748999786377,73.31273325602214,82.07205001831055,Technology ,,,,9.1,32.9,0.41,2022-10-10,2022-09-29,112.37358470625556,108.5300579919582,2022-05-16,2022-05-23
FTCH,7.440000057220459,6.519999980926514,47.29999923706055,7.933500027656555,9.076200037002565,8.648299984931946,9.725733311971029,12.130650010108948,Consumer Cyclical ,2.05,,,10.7,132.0,-1.01,2022-10-19,2022-10-18,83.71713753922438,92.73098826060853,2022-09-19,2022-05-23
AUDC,19.309999465942383,17.940000534057617,37.34999847412109,20.421000003814697,21.59895084381104,22.020864505767825,22.53729470570882,24.02531541824341,Technology ,20.65,2.29,60.59,12.9,20.5,1.67,2022-10-07,2022-10-03,91.8653564585322,93.9822071800736,2022-09-19,2022-05-23
IOT,11.489999771118164,,,12.024000024795532,13.294400062561037,13.280400037765505,13.274333375295004,14.71240002155304,Technology ,,,,52.0,-67.2,-0.17,2022-10-13,2022-09-29,83.68235947757874,91.95566733435976,2022-08-29,2022-05-23
SOL,4.25,3.4600000381469727,9.720000267028809,4.817000007629394,5.483999996185303,5.362199997901916,5.290400009155274,5.423300004005432,Technology ,,,,-55.7,76.2,0.29,2022-10-07,2022-10-04,82.21754504091354,91.50276875655022,2022-08-29,2022-05-23
GTLB,48.0,,,49.65499992370606,55.31380012512207,54.71190017700195,52.32793337504069,54.15190008163452,Technology ,,,,73.8,-44.7,-0.65,2022-10-11,2022-10-04,83.8632037352589,92.1991753107544,2022-08-29,2022-05-23
PI,87.02999877929688,39.7400016784668,99.0,82.33600006103515,87.70619979858398,76.65299968719482,68.46779973347982,69.52629985809327,Technology ,,,,26.4,6.8,0.77,2022-10-10,2022-10-21,90.77140758100651,102.46865037151392,2022-08-29,2022-05-23
CTLP,3.240000009536743,3.0199999809265137,13.25,3.4230000257492064,4.648000025749207,5.116700012683868,5.277466677029928,5.878300012350082,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-10-10,62.58135941501992,76.71073001599383,2022-08-22,2022-05-23
ASAN,19.39999961853028,16.190000534057617,145.7899932861328,21.875500011444093,22.292799949646,21.21269992828369,24.245399996439616,31.434899969100957,Technology ,,,,50.7,-24.7,-0.97,2022-10-11,2022-10-04,101.2161952589229,101.33637242791004,2022-10-17,2022-05-23
NFLX,289.57000732421875,162.7100067138672,700.989990234375,239.6890007019043,235.5542007446289,217.2258006286621,233.29506703694665,278.2114504241943,Communication Services ,27.1,8.21,812.6,8.6,81.3,10.69,2022-10-07,2022-10-17,103.28575145829504,105.60224979591574,2022-04-18,2022-05-23
ACCD,10.970000267028809,4.610000133514404,41.27000045776367,11.613000011444091,11.58859998703003,10.095349955558778,10.425433286031089,12.3821249294281,Healthcare ,,,,43.7,-11.9,-2.06,2022-10-07,2022-10-04,102.7468738604247,107.4306874157685,2022-10-10,2022-05-23
VERV,32.0,10.699999809265137,56.18000030517578,33.12999992370605,35.72040000915527,28.328100042343134,24.72233337402344,25.807000036239625,Healthcare ,,,,,-351.7,-2.85,2022-08-31,2022-08-23,89.28652857867705,109.20676359803434,2022-09-19,2022-05-23
VEEV,157.6300048828125,151.02000427246094,327.7799987792969,162.30550079345704,180.23160095214843,191.9786004638672,189.68946685791016,196.61625007629397,Healthcare ,56.97,4.28,34.08,17.3,20.9,4.68,2022-10-14,2022-10-17,83.58862150769333,89.59518300579086,2022-08-22,2022-05-23
VCYT,15.829999923706056,14.850000381469728,54.130001068115234,16.754999828338622,18.99099983215332,20.76179986000061,21.298466555277507,23.004749917984007,Healthcare ,,,,32.3,-69.7,-0.65,2022-10-14,2022-10-17,80.4989351994358,86.49241001177762,2022-08-15,2022-05-23
NCNO,29.979999542236328,23.940000534057617,77.36000061035156,32.652499771118165,33.44819999694824,33.38870002746582,34.816400082906085,37.51630007743835,Technology ,,,,49.8,-10.6,0.05,2022-10-07,2022-10-04,98.37600752669408,97.95843475269622,2022-10-10,2022-05-23
BFLY,4.429999828338623,2.309999942779541,11.529999732971191,4.595999956130981,5.477399997711181,4.752300002574921,4.432000002861023,4.700550007820129,Healthcare ,,,,16.4,92.8,-0.95,2022-08-19,2022-10-21,76.41462240113748,96.52258285091683,2022-09-12,2022-05-23
BEAM,44.959999084472656,27.770000457763672,100.05999755859376,47.82349967956543,52.95660018920898,51.4439500617981,49.08569999694824,53.325675067901614,Healthcare ,,,27.71,277433.3,-37.7,-5.41,2022-10-20,2022-10-17,84.60350681116992,93.76811127863496,2022-08-15,2022-05-23
GLBE,23.6200008392334,15.630000114440918,69.83000183105469,25.848999786376957,29.87860004425049,26.24480001449585,26.2463333384196,28.989399995803836,Consumer Cyclical ,,,84.6,52.4,-1300.0,-0.97,2022-08-30,2022-08-02,81.89217916570232,96.44002144217276,2022-09-19,2022-05-23
SDGR,21.709999084472656,20.709999084472656,59.869998931884766,23.846000003814694,26.27060001373291,27.863650035858157,28.081833368937176,28.407124996185303,Healthcare ,,,,29.2,-248.9,-1.61,2022-10-11,2022-10-04,85.83963460341327,89.37439828133266,2022-08-15,2022-05-23
XPEV,8.130000114440918,7.510000228881836,56.45000076293945,10.379499983787536,14.916800050735471,21.1303000497818,22.447200066248577,25.854650032520293,Consumer Cyclical ,,,,97.7,7.0,-5.34,2022-09-30,2022-10-20,59.78078132491064,66.79935438139813,2022-07-18,2022-05-16
LI,17.770000457763672,16.540000915527344,41.4900016784668,21.171999931335453,25.23000003814697,29.84430011749268,27.946133397420247,27.844250049591064,Consumer Cyclical ,,,16.05,73.3,61.1,1.55,2022-10-06,2022-09-23,76.1505849662131,81.75917062313515,2022-07-18,2022-05-16
SGEN,128.83999633789062,105.43000030517578,192.7899932861328,134.1349983215332,146.52679870605468,156.98659927368163,150.89519907633465,146.47479934692382,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-09-30,86.10108728235569,90.5032565779334,2022-08-01,2022-05-16
NRIX,11.369999885559082,7.519999980926514,36.2400016784668,11.89749984741211,14.103399963378909,14.194399967193604,13.443333307902018,14.514599981307985,Healthcare ,,,,4.9,-145.6,-3.64,2022-09-16,2022-10-18,75.83316232574724,86.84307622540011,2022-08-15,2022-05-16
CRSP,50.84000015258789,42.51100158691406,104.79000091552734,60.06099987030029,65.4063998413086,68.64839981079102,64.9443332417806,64.17194993972778,Healthcare ,,,,-100.0,188.8,-7.83,2022-10-07,2022-10-05,88.69217959360932,91.68462010305716,2022-08-15,2022-05-16
ECOM,23.020000457763672,11.890000343322754,28.63999938964844,22.79650001525879,20.425400066375733,17.543700008392335,16.568533363342286,17.214700021743774,Technology ,18.03,2.25,23.76,3.1,139.1,1.01,2022-09-23,2022-09-06,130.75478621779445,122.4557548255221,2022-10-21,2022-05-16
ONEM,17.079999923706055,5.940000057220459,24.59000015258789,17.08799991607666,17.164999885559084,14.32284994125366,12.592699953715009,12.17482496738434,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,99.16241393453902,110.913676260367,2022-09-05,2022-05-09
NTES,62.43000030517578,60.47999954223633,118.19000244140624,73.73499984741211,81.40730331420899,87.67301315307617,89.30951166788736,90.5881512069702,Communication Services ,16.58,1.73,16.25,12.8,39.0,35.87,2022-10-11,2022-10-05,85.40646724370468,88.8990494192711,2022-06-13,2022-05-09
SHLS,20.5,9.579999923706056,36.86000061035156,21.32249994277954,23.664399871826173,21.233549909591677,18.98196662267049,18.3703249835968,Technology ,215.79,3.14,,23.1,-88.8,0.64,2022-10-12,2022-10-04,83.42695602626371,98.36099164977732,2022-09-12,2022-05-02
MASI,135.9600067138672,112.06999969482422,305.2099914550781,138.3754997253418,146.66399963378908,142.26909965515136,140.67753290812175,153.90824977874755,Healthcare ,40.9,3.44,44.8,85.3,-3.8,5.09,2022-09-20,2022-10-20,91.61618930863293,96.60651819049414,2022-09-19,2022-05-02
EPAM,331.3900146484375,168.58999633789062,725.4000244140625,345.7450012207031,391.4246020507812,361.5721011352539,341.0314676920573,355.0106010437012,Technology ,53.52,2.68,48.34,35.6,45.7,12.64,2022-08-23,2022-10-20,82.0408228598724,94.63979238330728,2022-09-12,2022-03-28
GDYN,13.5,9.09000015258789,42.810001373291016,16.522999906539916,18.510399837493896,18.26619990348816,17.16573325475057,18.09974995136261,Technology ,,,49.69,62.1,53.4,0.56,2022-10-07,2022-10-03,84.12220019033253,91.70484660179032,2022-09-05,2022-03-28
RXRX,11.119999885559082,4.920000076293945,21.18899917602539,10.885499954223633,11.164199981689451,9.68850000858307,8.596866668065388,9.166749987602234,Healthcare ,,,,208.0,-177.3,-1.55,2022-10-07,2022-10-06,96.05841761206788,106.0680940160184,2022-09-19,2022-03-21
AMPL,15.260000228881836,13.420000076293944,87.9800033569336,15.592000055313113,15.966200065612792,16.06650005340576,16.739600041707355,20.40885000228882,Technology ,,,,47.8,-184.6,-0.34,2022-10-11,2022-10-03,96.19939208225745,97.5481729395099,2021-11-22,2022-03-21
INFA,19.21999931335449,,,19.921999835968016,21.14819995880127,20.93650001525879,20.532866694132487,21.463600025177,Technology ,,,28.05,8.8,34.9,0.9,2022-10-10,2022-10-03,90.147775593382,95.1340127648503,2022-08-29,2022-03-21
ITRN,23.030000686645508,19.729999542236328,29.850000381469727,22.77741708755493,24.14281406402588,24.239851112365724,23.751340789794924,23.511920356750487,Technology ,13.82,0.91,50.59,8.7,112.9,2.29,2022-08-26,2022-09-29,90.0636857738691,94.91906388139626,2022-08-29,2022-03-14
MNDY,99.5199966430664,85.75,450.0,107.49099960327148,118.22580017089844,113.9851001739502,120.91886713663736,137.3202003479004,Technology ,,,,75.2,22.0,-1.97,2022-09-22,2022-09-09,89.69990411347167,94.46973360314466,2022-09-26,2022-03-14
EXFY,13.0,,,14.591000080108644,16.71479997634888,17.98949995994568,17.845133304595947,19.53994997024536,Technology ,,,136.57,-33.5,-55.4,0.5,2022-10-21,2022-10-18,79.19358243823973,86.56370284859295,2022-08-22,2022-03-14
VUZI,4.900000095367432,3.880000114440918,16.200000762939453,5.447000002861023,6.91020001411438,7.110600004196167,6.651399997075399,6.5910499882698055,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-10-19,70.89972864147767,83.54303233208186,2022-08-22,2022-02-28
ULTA,382.80999755859375,,,,,,,,Consumer Cyclical ,17.94,1.69,20.6,16.8,478.2,23.09,2022-07-07,2022-02-16,,,2022-07-04,2022-02-14
ATAI,2.859999895095825,2.5999999046325684,17.809999465942383,3.184500002861023,3.827999997138977,3.834299993515015,4.070100005467733,4.434425003528595,Healthcare ,,,,,-9.0,-1.05,2022-10-17,2022-10-05,73.45688360868182,85.32904537748807,2022-09-12,2022-02-07
