Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
ZEN,76.30000305175781,54.15999984741211,136.3000030517578,76.42149925231934,76.44739990234375,76.43129989624023,90.00686660766601,93.81574993133545,Technology ,,,63.98,28.0,1.2,0.92,2022-10-11,2022-10-05,100.09148906155394,99.87822576523448,2022-04-25,2022-07-04
ONVO,1.909999966621399,1.7100000381469729,6.96999979019165,2.111999982595444,2.5089999794960023,2.468999993801117,2.741266663869222,2.8969499957561493,Healthcare ,,,,,46.0,,2022-08-15,2022-09-30,77.4391360260667,89.67168405126864,2022-08-22,2022-07-04
VRRM,15.8100004196167,12.699999809265137,18.1299991607666,16.02100005149841,16.251800022125245,16.105800008773805,15.79420000076294,15.844899988174438,Industrials ,29.77,0.97,11.57,45.7,993.6,1.13,2022-09-22,2022-10-04,97.9690593530526,99.5954517300016,2022-08-22,2022-07-04
ADBE,284.8299865722656,274.7300109863281,699.5399780273438,292.49449768066404,361.8949993896484,377.2623001098633,393.35046651204425,420.833049621582,Technology ,28.09,2.04,19.19,12.7,-7.6,15.57,2022-08-19,2022-10-04,75.44775802768942,85.03698413070235,2022-08-22,2022-07-04
WM,156.27000427246094,138.5800018310547,175.97999572753906,164.7875,168.4337600708008,160.61563018798827,159.48790985107422,157.10680335998535,Industrials ,30.55,2.09,53.1,12.3,22.0,6.38,2022-08-23,2022-06-27,97.3404238728352,100.30902333379376,2022-09-12,2022-07-04
BNTX,129.49000549316406,117.08000183105467,374.5799865722656,134.92000160217285,146.357400970459,150.0563353729248,152.15340794881186,158.17882457733154,Healthcare ,2.86,,3.61,-39.8,-22.2,18.05,2022-09-19,2022-09-30,88.49332830972317,93.14284916276058,2022-08-15,2022-06-27
IMXI,23.3700008392334,14.65999984741211,26.229999542236328,23.45499992370605,23.910000076293944,22.474200019836427,21.719666659037276,20.295199980735777,Technology ,17.53,31.88,,17.3,36.0,1.82,2022-09-26,2022-10-03,95.92495022713452,101.3490978784022,2022-08-22,2022-06-27
SIRI,5.96999979019165,5.690000057220459,6.880000114440918,5.904999947547912,6.195921964645386,6.207547421455383,6.228241192499796,6.189085292816162,Communication Services ,19.07,3.03,101.23,4.4,916.9,0.34,2022-09-13,2022-10-04,92.7647538386116,96.21613547243128,2022-08-15,2022-06-27
PANW,157.3699951171875,140.51666259765625,213.63333129882807,169.6179992675781,174.81840026855468,170.6657670593262,177.13239990234376,176.5027335357666,Technology ,,,27.03,27.2,47.6,3.8,2022-10-11,2022-10-05,97.78476506425795,98.9854700275282,2022-09-12,2022-06-27
DISH,13.510000228881836,13.204999923706056,46.310001373291016,15.241500186920169,17.094200019836425,18.043599987030028,21.754066645304363,24.30414993286133,Communication Services ,4.17,,6.59,-6.2,25.6,1.3,2022-10-07,2022-10-06,86.92280447476301,89.53857540394777,2022-09-19,2022-06-27
TECH,281.9800109863281,276.8800048828125,531.7999877929688,296.9429992675781,332.0265802001953,343.7594573974609,364.4236165364583,377.2923922729492,Healthcare ,42.59,3.89,50.17,11.3,91.2,10.2,2022-09-13,2022-10-04,85.12385668719239,90.36704667874794,2022-08-22,2022-06-27
CACI,256.95001220703125,238.2899932861328,313.5199890136719,269.96900329589846,276.79400146484375,278.5375012207031,281.5657343546549,277.9579505157471,Technology ,16.58,6.91,9.04,5.0,-15.4,20.19,2022-09-23,2022-09-09,96.36106017991192,97.45830418725156,2022-08-08,2022-06-27
HRL,46.0,40.47999954223633,55.11000061035156,46.106000137329104,48.06099990844727,47.58162940979004,48.87010164896647,48.642265453338624,Consumer Defensive ,25.19,2.88,51.04,6.0,-0.1,2.02,2022-10-07,2022-10-11,92.80211661144268,96.35185149780834,2022-08-29,2022-06-27
CCSI,48.84000015258789,34.810001373291016,69.30999755859375,49.00249996185303,51.70099990844727,49.47189998626709,51.44306668599447,52.96670001983642,Technology ,11.15,,,-73.1,-20.5,5.8,2022-09-30,2022-10-04,89.80756880818079,96.929133962562,2022-08-29,2022-06-27
AAPL,138.97999572753906,129.0399932861328,182.94000244140625,147.97849731445314,157.7819515991211,151.10946090698243,154.85466857910157,158.46266067504882,Technology ,22.96,2.42,24.98,1.9,71.4,6.46,2022-08-22,2022-06-23,90.38376188204148,96.31805767708508,2022-08-29,2022-06-27
CNC,75.31999969482422,60.810001373291016,98.52999877929688,79.77200012207031,87.8490005493164,86.43750053405762,85.77166707356771,84.59615016937256,Healthcare ,23.96,1.92,7.71,15.8,-26.9,6.33,2022-10-10,2022-10-05,87.63655687254044,93.55247690684334,2022-08-22,2022-06-27
PEP,162.58999633789062,149.47999572753906,181.07000732421875,166.24599990844726,171.24705200195314,168.45581665039063,167.7404800415039,167.57067222595214,Consumer Defensive ,23.98,3.01,614.24,5.2,9.9,7.17,2022-08-23,2022-08-12,95.0738905624642,97.74530227568889,2022-08-29,2022-06-27
ESLT,201.97000122070312,142.1999969482422,244.58999633789065,197.59100341796875,209.09260803222656,210.75351608276367,211.79601033528647,202.8191865539551,Industrials ,32.55,2.99,60.97,8.5,15.3,9.25,2022-09-30,2022-10-04,90.25477507196,94.87478667825852,2022-08-15,2022-06-27
UNH,499.80999755859375,383.1199951171875,553.2899780273438,513.806997680664,524.5945288085937,512.8115753173828,510.6827325439453,501.18079650878906,Healthcare ,26.11,1.83,32.46,12.6,12.8,24.84,2022-10-10,2022-10-04,96.39732456028386,98.86997216483245,2022-08-22,2022-06-27
NTNX,21.049999237060547,13.4399995803833,39.34000015258789,21.76549997329712,20.108999938964843,17.889899978637697,20.283999989827475,22.170350008010864,Technology ,,,268.48,-1.3,27.8,0.45,2022-09-20,2022-09-01,122.03567502746748,115.91137851948028,2022-10-10,2022-06-27
PFE,41.91999816894531,40.93999862670898,61.709999084472656,44.14849967956543,46.508399963378906,48.80938705444336,49.357748413085936,49.86590911865235,Healthcare ,8.08,1.5,12.24,46.8,233.6,5.26,2022-10-07,2022-10-03,92.61160168345916,93.84727810286104,2022-07-18,2022-06-27
EXR,168.22000122070312,156.6999969482422,228.83999633789065,174.98149948120118,191.5179049682617,181.09897689819337,185.5607866414388,188.38893257141115,Real Estate ,25.31,4.22,61.8,25.5,66.8,6.5,2022-10-07,2022-10-05,88.23245217305507,95.55430969864273,2022-09-12,2022-06-27
PSA,289.9100036621094,280.8299865722656,421.760009765625,297.5585021972656,322.4428375244141,312.2266595458984,326.09277384440105,329.6316842651367,Real Estate ,24.69,1.45,50.2,24.4,56.9,11.98,2022-08-23,2022-10-11,89.57652074644078,94.11474041262254,2022-09-12,2022-06-27
AVYA,1.149999976158142,0.5960000157356262,22.46999931335449,1.555000013113022,1.3356400048732755,2.260470002889633,5.158980006376902,8.090034994482995,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,179.32910946549865,124.92196895863354,2022-06-20,2022-06-27
ADP,226.2700042724609,192.259994506836,261.5899963378906,231.31499938964845,241.57795135498048,228.236364440918,225.2340633138021,222.38662071228023,Industrials ,32.31,2.23,76.76,10.5,15.4,8.94,2022-10-11,2022-10-04,93.07699893870496,99.05372726610246,2022-08-29,2022-06-27
MAA,146.8699951171875,143.7899932861328,231.6300048828125,156.35099868774415,168.80179931640626,170.33967636108397,179.93317179361978,187.1465664672852,Real Estate ,28.86,4.12,38.32,-42.6,110.0,4.57,2022-10-06,2022-10-04,89.49727274306412,93.31987457953728,2022-08-22,2022-06-27
SSNC,46.95000076293945,46.7400016784668,84.8499984741211,50.27299976348877,55.44224983215332,57.77159370422363,61.8998622639974,66.01044708251953,Technology ,17.43,2.22,11.72,5.5,27.6,5.33,2022-09-13,2022-10-04,86.48303619229041,90.61004991686984,2022-08-22,2022-06-27
LKQ,50.22999954223633,42.36000061035156,60.43000030517578,48.74500007629395,52.08872055053711,51.24576816558838,49.94868059794108,50.71001907348633,Consumer Cyclical ,11.96,0.36,19.27,-2.7,74.9,4.25,2022-08-22,2022-10-04,90.69599073518737,95.82682463995948,2022-08-22,2022-06-27
SWAV,269.20001220703125,113.36000061035156,314.8999938964844,275.715998840332,278.16319885253904,232.85649932861327,214.53559967041016,201.3274499130249,Healthcare ,181.65,,211.3,115.9,86.9,3.51,2022-10-07,2022-10-05,101.7074051288165,110.02511468328449,2022-09-12,2022-06-20
CHD,71.91000366210938,70.16000366210938,105.27999877929688,73.95650062561035,80.94740631103515,85.6473542022705,89.9935407002767,92.4122262954712,Consumer Defensive ,22.86,5.26,29.84,4.2,6.4,3.19,2022-08-25,2022-10-04,87.01356134450022,89.95132192662629,2022-07-25,2022-06-20
TAP,47.75,42.459999084472656,60.119998931884766,48.74200019836426,51.80479454040528,53.2239735031128,53.06058347066244,51.84344720840454,Consumer Defensive ,14.2,8.27,22.01,-0.6,205.6,4.19,2022-08-25,2022-10-04,90.6935982258933,93.41876090151756,2022-08-01,2022-06-20
MSFT,225.41000366210932,224.1100006103516,349.6700134277344,240.35000076293943,260.8947515869141,260.8831105041504,269.1322336832682,277.83318161010743,Technology ,23.37,1.56,37.67,12.4,19.8,11.9,2022-10-11,2022-10-03,88.04917203917663,93.57871055937224,2022-08-22,2022-06-20
CERS,3.4200000762939453,3.369999885559082,8.0600004196167,3.6824999928474416,4.296200032234192,4.7790000224113465,4.893200014432272,5.096200014352799,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-28,78.75085764669716,85.09902361786962,2022-08-08,2022-06-20
SSYS,13.25,13.18000030517578,42.83000183105469,14.72750005722046,16.81879997253418,17.836000022888182,19.19213331858317,20.381399984359746,Technology ,,,,13.3,87.9,0.35,2022-10-11,2022-10-03,81.88355348300581,87.48487025307149,2022-08-15,2022-06-20
CDNS,148.0399932861328,132.32000732421875,194.97000122070312,164.0015007019043,174.10980010986327,165.18359985351563,160.99626668294272,159.82759994506836,Technology ,52.93,2.92,39.17,17.7,18.2,4.6,2022-10-10,2022-09-29,90.75177038846104,97.78131184648292,2022-08-22,2022-06-20
CDAY,56.02999877929688,43.22999954223633,130.3699951171875,58.0064998626709,61.24639976501465,56.53869998931885,58.14813346862793,63.5592501449585,Technology ,,,171.59,20.3,75.8,0.81,2022-08-19,2022-10-04,93.02240872286744,100.69107660554772,2022-09-12,2022-06-20
IIIV,19.979999542236328,17.799999237060547,30.26000022888184,20.58750009536743,23.108800086975094,23.978699989318848,24.76519997914632,24.56724998474121,Technology ,,,15.01,27.7,-651.5,1.63,2022-08-10,2022-09-26,83.07215082758417,89.82274595461715,2022-08-08,2022-06-20
BRP,28.059999465942383,17.079999923706055,45.36000061035156,27.42750015258789,29.538599967956543,27.289099941253664,26.47839998881022,27.409700002670288,Financial ,,,,94.2,-288.9,1.34,2022-08-26,2022-10-10,92.4436498751646,99.43068987771778,2022-09-12,2022-06-20
VRSK,169.5,156.0500030517578,231.57000732421875,176.65649871826173,187.6082302856445,180.6384381103516,187.44576212565104,189.9510061645508,Industrials ,26.16,2.67,51.21,-0.2,-5.4,6.27,2022-10-10,2022-10-05,91.55547874031764,96.64075940332388,2022-08-29,2022-06-20
ZG,28.13999938964844,27.920000076293945,105.8499984741211,30.89099988937378,34.0453999710083,34.88239994049072,38.335600001017255,42.349950046539306,Communication Services ,,,6.39,-23.0,-191.6,1.51,2022-10-11,2022-10-06,89.10262190300375,92.40668608400576,2022-09-19,2022-06-20
Z,28.040000915527344,27.88999938964844,104.0500030517578,30.81100006103516,33.9098999786377,34.80044986724854,38.68249989827474,42.82952487945557,Communication Services ,,,,-23.0,357.4,1.56,2022-10-11,2022-10-06,89.14867287805392,92.3295487309316,2022-09-19,2022-06-20
MDB,180.0500030517578,171.42999267578125,590.0,203.6115005493164,276.0118011474609,276.33000076293945,305.7354675292969,331.7644003295898,Technology ,,,,52.8,-5.0,0.14,2022-08-19,2022-10-03,64.17327727963014,80.86597709177323,2022-08-29,2022-06-20
MKFG,1.909999966621399,1.7200000286102295,7.684999942779541,2.084499979019165,2.391199989318848,2.2887999963760377,2.724533336957296,3.2083999979496003,Technology ,10.0,,,-40.2,136.6,-0.21,2022-10-10,2022-10-06,83.13758590875574,93.2851614130539,2022-09-19,2022-06-20
ALGN,208.4499969482422,202.0599975585937,713.3300170898438,223.9720001220703,250.35980072021485,255.0577003479004,295.57686696370445,352.57409980773923,Healthcare ,26.71,0.62,44.03,-4.1,-56.8,10.26,2022-09-19,2022-10-05,85.4237640744168,90.635238925095,2022-09-19,2022-06-20
WKME,8.760000228881836,7.599999904632568,30.989999771118164,8.808499956130982,10.505599956512452,10.111750001907348,11.56050001780192,12.831174988746644,Technology ,,,,28.0,-78.2,-0.57,2022-08-24,2022-10-04,78.90201653985697,90.59982004571108,2022-09-12,2022-06-20
MMS,57.209999084472656,56.119998931884766,88.12999725341797,58.51700000762939,61.088764877319335,61.90128200531006,65.42302993774415,68.21538703918458,Industrials ,19.1,1.53,10.78,-9.5,37.8,3.36,2022-08-08,2022-10-03,93.21197894791442,95.38020465696916,2022-08-22,2022-06-20
ANSS,200.3300018310547,199.47799682617188,413.8900146484375,230.03349990844723,252.23480072021485,251.00690002441405,263.9604659016927,283.0155993652344,Technology ,38.44,4.32,32.71,6.1,3.8,8.49,2022-10-10,2022-10-05,87.25290896666867,93.12334798023244,2022-08-22,2022-06-20
MASS,14.8100004196167,12.600000381469728,39.334999084472656,16.132499933242798,18.46500001907349,18.038700037002563,18.13480005900065,17.94050003051758,Healthcare ,,,,33.7,-67.5,-0.96,2022-10-11,2022-09-30,83.24668965008382,91.70978218272757,2022-08-15,2022-06-20
VLD,3.569999933242798,1.2799999713897705,13.18000030517578,4.312000060081482,4.309800033569336,3.234500024318695,4.117533345222473,4.796750010251999,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,101.1036969900851,122.6735873022944,2022-10-03,2022-06-20
BR,142.39999389648438,132.39999389648438,185.3999938964844,153.0800018310547,164.0106655883789,154.47469955444336,152.2881610107422,153.00547981262207,Technology ,31.31,2.65,180.86,12.5,-2.1,7.68,2022-08-22,2022-06-24,91.0449261039893,97.12904137104876,2022-08-29,2022-06-20
AVLR,92.3499984741211,66.38999938964844,188.42999267578125,92.2715000152588,92.17960006713868,86.87109977722167,87.05406656901042,92.1199499130249,Technology ,,,664.32,23.4,-130.2,0.18,2022-08-11,2022-07-07,100.19568357862728,102.90001499775862,2022-06-13,2022-06-20
AXNX,69.66000366210938,38.40999984741211,79.91999816894531,72.1474998474121,72.16759994506836,64.64189998626709,61.98980005900065,59.74350004196167,Healthcare ,,,,50.3,-25.2,-1.26,2022-10-10,2022-10-04,102.11106802508658,106.06839556259068,2022-09-19,2022-06-20
BAH,96.48999786376952,69.68000030517578,99.31999969482422,94.91949996948242,95.8541163635254,91.86116744995115,89.4929280090332,87.17678798675537,Industrials ,25.35,3.38,,13.1,-21.2,4.88,2022-08-23,2022-10-04,98.64573045233668,101.05495779862116,2022-08-29,2022-06-20
BB,4.179999828338623,4.139999866485596,12.390000343322754,5.103499913215638,5.837599973678589,5.807499980926513,6.017599992752075,6.484749984741211,Technology ,,,,-4.0,101.1,-0.16,2022-09-16,2022-09-15,82.09639556813602,90.05220143948411,2022-08-29,2022-06-20
TTEC,42.27000045776367,41.81999969482422,103.6500015258789,45.96349296569824,53.30685134887696,59.77648170471191,65.0838549041748,68.70720846176147,Technology ,19.67,2.54,23.37,8.9,17.8,4.11,2022-09-22,2022-09-28,79.9132305794887,84.91098981961622,2022-08-08,2022-06-20
BILL,124.22000122070312,89.87000274658203,348.4949951171875,139.23799781799318,150.08519943237306,135.99489974975586,152.30673329671225,166.85894973754884,Technology ,,,,155.7,-169.1,0.63,2022-10-11,2022-10-04,93.19369001976324,99.7416359787336,2022-09-12,2022-06-20
LYFT,11.270000457763672,10.824999809265137,57.68000030517578,14.386000061035157,15.896800022125245,15.499999980926514,21.09233337402344,25.829050025939942,Technology ,,,,29.5,43.5,0.99,2022-09-22,2022-09-09,88.42703652340033,94.7874616789219,2022-10-03,2022-06-20
BMRN,88.06999969482422,70.7300033569336,97.76000213623048,86.66299934387207,90.0311996459961,85.92990005493164,84.00653325398763,84.44560009002686,Healthcare ,381.26,,1086.65,6.4,320.0,2.05,2022-08-18,2022-10-04,94.62413810610065,99.28565134003225,2022-08-22,2022-06-20
BMY,69.6500015258789,53.220001220703125,80.58999633789062,70.16058502197265,70.91193572998047,72.72080627441406,72.89144495646158,70.62969169616699,Healthcare ,23.15,4.98,15.36,1.6,178.0,8.02,2022-10-10,2022-09-12,97.72900960379933,98.08661428197289,2022-06-27,2022-06-20
CLFD,97.38999938964844,43.11000061035156,130.00999450683594,96.7944995880127,106.378399810791,86.78130004882813,77.7442667388916,74.38139993667602,Technology ,33.99,,,84.2,175.9,3.53,2022-08-22,2022-09-30,85.3334567940509,105.9107573395205,2022-08-29,2022-06-20
SPNS,18.86000061035156,18.0,38.31999969482422,19.743000030517575,20.982565727233887,22.564571323394777,23.135832862854,24.818358030319214,Technology ,19.87,1.86,16.54,3.7,31.0,1.31,2022-10-07,2022-10-04,90.55498263832084,91.2978264965434,2022-08-01,2022-06-20
SRPT,108.9800033569336,61.27999877929688,120.2300033569336,110.45100059509278,109.75120025634766,92.79000003814696,87.54806663513183,84.9450998878479,Healthcare ,,,,42.3,27.5,-4.78,2022-08-19,2022-07-27,103.05926743831208,110.2091459931788,2022-09-19,2022-06-20
FIVN,54.59999847412109,53.630001068115234,170.72999572753906,76.85350017547607,93.5958002471924,94.70430019378662,98.03500022888184,104.4943000984192,Technology ,,,,31.7,-19.5,1.77,2022-10-10,2022-10-03,73.64294935184105,85.43299142933871,2022-08-22,2022-06-20
EDR,21.0,17.420000076293945,35.28499984741211,21.34350004196167,22.72940013885498,22.16070011138916,23.28346674601237,25.2765500164032,Communication Services ,15.77,0.73,18.61,18.1,56.2,1.51,2022-09-19,2022-10-06,94.40494938735162,97.12386555820936,2022-09-19,2022-06-20
G,44.5,37.68000030517578,54.02999877929688,44.70949993133545,46.21871475219727,44.94954513549805,43.98930046081543,44.9176869392395,Technology ,24.76,2.12,28.38,10.2,21.6,3.07,2022-08-09,2022-10-04,94.88983151672451,98.55529631273258,2022-08-22,2022-06-20
KD,8.319999694824219,,,9.282499980926511,10.256000022888184,10.446300010681153,11.073400020599363,12.36319999217987,Technology ,,,,-9.7,-15.2,-0.77,2022-09-15,2022-09-12,87.81367616197913,91.99406384235122,2022-09-19,2022-06-20
DBX,20.06999969482422,19.06999969482422,31.46999931335449,21.03800001144409,22.231799964904784,21.98829996109009,22.03340000152588,22.46099998474121,Technology ,19.04,1.13,10.77,7.9,266.0,1.65,2022-09-16,2022-10-03,92.27419013828306,96.49353910725004,2022-08-22,2022-06-20
DDOG,82.72000122070312,80.44999694824219,199.6750030517578,90.6120002746582,100.08660018920898,98.65314987182616,108.63209996541342,119.28012504577636,Technology ,4595.56,104.26,72.83,73.9,17.9,1.05,2022-10-11,2022-10-04,85.66906687751435,92.84290837008386,2022-08-29,2022-06-20
NET,49.97999954223633,38.959999084472656,221.63999938964844,57.467999649047854,63.10259994506836,56.49100002288819,70.04166661580403,78.97769996643066,Technology ,,,,53.9,-109.3,0.09,2022-10-10,2022-10-04,87.66943615003724,99.2106276943376,2022-09-19,2022-06-20
FICO,405.7300109863281,340.4800109863281,531.030029296875,432.5880050659181,456.6790014648437,435.7505007934571,429.97780110677087,439.3765008544922,Technology ,29.71,1.7,23.46,3.2,69.7,18.59,2022-10-06,2022-10-05,91.69031584427071,97.5616940913335,2022-08-29,2022-06-20
GM,32.09000015258789,30.32999992370605,67.20999908447266,35.936499977111815,37.62087982177734,36.03132266998291,37.60619829813639,41.393487243652345,Consumer Cyclical ,6.1,0.39,16.46,4.7,54.7,6.2,2022-09-16,2022-09-09,96.46503444009768,98.7394580968588,2022-09-19,2022-06-20
MELI,834.6699829101562,600.6799926757812,1711.02001953125,882.3119995117188,920.1191979980468,823.4418994140625,895.0554646809895,947.2781994628906,Consumer Cyclical ,176.54,,40.46,52.5,301.6,11.85,2022-10-11,2022-10-04,95.18177088854334,103.5925571287332,2022-09-19,2022-06-20
FDS,414.7099914550781,345.9200134277344,495.3999938964844,416.5879989624024,430.0403350830079,407.3067370605469,408.91755533854166,412.9054444885254,Financial ,40.47,3.24,46.15,22.3,7.4,16.4,2022-09-13,2022-10-05,96.89825971080364,99.9335566438952,2022-09-19,2022-06-20
RPD,41.25,39.67499923706055,145.0,46.30349998474121,55.88160003662109,62.44220016479492,74.53726689656575,81.0264501953125,Technology ,,,91.93,32.5,-36.7,0.5,2022-09-15,2022-10-05,76.00842836518854,81.77100876873433,2022-08-22,2022-06-20
RPAY,6.460000038146973,6.300000190734863,24.1200008392334,7.606000018119812,9.359300031661988,11.112050023078918,12.00723334948222,13.35112498998642,Technology ,,,11.16,39.3,70.3,0.95,2022-09-20,2022-10-04,74.20075898143521,79.31058004696577,2022-08-08,2022-06-20
EVOP,33.439998626708984,20.06999969482422,33.86000061035156,33.351000022888186,33.40059989929199,28.74109992980957,26.80106662750244,26.112674980163572,Technology ,522.5,31.79,11.12,12.7,86.6,1.28,2022-08-17,2022-06-24,99.8422732693449,108.21337129732184,2022-09-12,2022-06-20
JKS,48.90999984741211,35.40999984741211,76.91999816894531,54.55800018310547,58.390599975585936,60.63999992370606,57.42620002746582,54.21329996109009,Technology ,,,,137.6,172.2,6.02,2022-10-07,2022-10-04,91.95202277020832,94.1885349293966,2022-07-11,2022-06-20
KDP,37.54999923706055,32.439998626708984,41.310001373291016,36.89729328155518,38.01483207702637,36.78222988128662,36.82212440490723,36.93780561447144,Consumer Defensive ,24.62,3.47,33.67,13.2,58.3,1.84,2022-08-22,2022-10-04,95.47273154617272,98.77761141256303,2022-08-29,2022-06-20
RIOT,6.190000057220459,4.019999980926514,46.27999877929688,6.833500003814697,7.4421000480651855,6.640850033760071,9.326100050608318,11.560800032615662,Technology ,,,,112.5,71.9,0.58,2022-10-10,2022-09-28,90.24097395185784,102.00202647718834,2022-04-11,2022-06-20
SGFY,29.21999931335449,10.699999809265137,29.8799991607666,29.208499813079836,26.770599937438966,20.628699941635134,18.97833329518636,17.555199990272524,Healthcare ,,,349.11,15.7,233.0,0.59,2022-09-08,2022-08-22,122.65483596764167,126.2344046180266,2022-10-03,2022-06-20
INCY,67.25,61.90999984741211,84.86000061035156,67.93700065612794,70.58160049438476,73.52830024719238,74.74640024820964,73.97505027770995,Healthcare ,15.82,1.58,22.9,29.1,415.0,4.37,2022-09-13,2022-09-30,94.3586423470068,95.13082236272405,2022-08-01,2022-06-20
COIN,70.16000366210938,40.83000183105469,368.8999938964844,68.54300003051758,74.12980026245117,67.48450004577637,92.88846687316897,121.3947999382019,Technology ,,,,-79.9,-181.0,-5.5,2022-09-20,2022-10-04,90.93263502204542,101.07882497056087,2022-04-11,2022-06-20
ORCL,62.40999984741211,60.77999877929688,106.33999633789062,65.30450057983398,72.05100067138672,71.46300559997559,73.40070109049479,75.3230065536499,Technology ,29.65,2.93,89.31,17.7,-47.0,5.62,2022-08-19,2022-10-05,87.8071911954632,92.99320758346488,2022-08-22,2022-06-20
COST,472.0199890136719,406.510009765625,612.27001953125,484.9830001831055,516.6920037841796,499.46394714355466,515.5977170817057,516.0622473144531,Consumer Defensive ,35.92,2.6,107.5,15.0,16.6,16.18,2022-10-07,2022-10-06,91.53598622194308,96.07162667382713,2022-08-29,2022-06-20
OTEX,25.5,25.405000686645508,52.70000076293945,27.50150022506714,32.2843452835083,35.53006330490112,37.19294910430908,39.032855653762816,Technology ,17.47,,10.89,1.0,28.6,3.42,2022-09-20,2022-09-28,77.01319108889807,84.33760431671965,2022-08-15,2022-06-20
ICE,90.79000091552734,89.20999908447266,139.7899932861328,93.49849929809572,100.21186386108398,98.63459182739258,105.72740936279295,111.15703411102297,Financial ,15.19,1.97,22.99,13.1,90.8,5.74,2022-08-23,2022-10-05,90.39666743000552,95.00398066315064,2022-09-12,2022-06-20
HOOD,10.4399995803833,6.809999942779541,43.36000061035156,10.241499996185302,10.1192000579834,9.39895001411438,10.084266688028972,11.061800026893616,Technology ,,,,-43.7,80.1,-0.77,2022-09-21,2022-10-04,103.42881286908836,105.68451397353915,2022-06-13,2022-06-20
CPRT,109.86000061035156,102.20999908447266,161.1199951171875,109.7314998626709,118.39540023803713,116.08420036315918,117.11666702270507,120.43540008544922,Industrials ,24.28,1.09,32.19,18.0,16.0,5.07,2022-08-11,2022-09-28,88.29330295886315,94.89858201900957,2022-08-22,2022-06-20
PAYA,5.670000076293945,4.510000228881836,11.079999923706056,5.983999991416932,6.456800012588501,6.366999988555908,6.055866654713949,6.094949994087219,Technology ,145.38,15.44,20.59,13.3,18.7,0.44,2022-09-16,2022-09-29,89.399121839102,95.41387838105584,2022-08-22,2022-06-20
SMAR,32.849998474121094,27.049999237060547,80.88999938964844,35.068000411987306,35.12800033569336,34.00510019302368,39.0830668258667,44.60970013618469,Technology ,,,,41.8,-42.9,-0.3,2022-10-11,2022-10-04,102.11446819759163,102.4088625228168,2022-05-02,2022-06-20
NU,4.099999904632568,,,4.827500009536744,4.809199991226197,4.377999992370605,5.11899999777476,5.926049989461899,Financial ,,,,244.4,3.8,0.07,2022-09-20,2022-09-09,105.15108827500453,104.71940565725288,2022-10-03,2022-06-20
CSCO,39.58000183105469,39.27000045776367,64.29000091552734,41.1912073135376,43.8149447631836,43.50908679962159,46.20751986185709,48.70926616668701,Technology ,14.05,2.1,25.7,-0.2,12.7,3.8,2022-08-26,2022-10-05,91.68823411507206,94.91833185894144,2022-09-12,2022-06-20
CSGP,72.37000274658203,49.0,101.0500030517578,71.75849990844726,72.72839981079102,66.7465998840332,65.25246660868326,66.13694997787475,Real Estate ,86.46,4.32,80.55,11.7,25.2,1.34,2022-09-15,2022-10-05,100.87580671847527,104.45660058409318,2022-09-12,2022-06-20
PD,21.5,20.600000381469727,44.92499923706055,23.378499698638915,25.26339984893799,25.460099906921386,27.146866556803385,28.448099937438965,Technology ,,,,33.8,-46.9,0.07,2022-10-11,2022-09-28,87.94239306583454,93.26914985427932,2022-08-22,2022-06-20
GRMN,78.5,78.11000061035156,165.83999633789062,83.15949974060058,89.4096141052246,94.47287773132324,99.60683212280271,104.92988494873048,Technology ,14.96,2.67,,-6.5,8.4,5.52,2022-10-11,2022-10-04,89.07915506924799,91.36319823314334,2022-08-22,2022-06-20
FATE,20.93000030517578,17.100000381469727,66.55999755859375,23.16849975585937,27.22759994506836,26.64970001220703,28.919799982706703,32.067449979782104,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-10-04,79.4764624775263,89.42641115177454,2022-08-22,2022-06-13
ARQQ,4.920000076293945,4.920000076293945,41.45600128173828,6.369000005722046,6.12479998588562,6.137599987983704,8.094466689427694,10.319700033664704,Technology ,,,,,,0.28,2022-09-22,2022-09-12,109.62660735994564,101.9394670771543,2022-10-10,2022-06-06
DG,239.6300048828125,183.25,262.2099914550781,241.06720809936525,245.019977722168,240.14398956298828,237.0438424682617,230.40697158813475,Consumer Defensive ,23.87,2.09,64.78,9.0,-4.2,12.7,2022-09-22,2022-10-03,97.46002153797396,99.44670027521347,2022-08-22,2022-06-06
ALNY,186.67999267578125,117.58000183105467,236.8000030517578,202.93449935913085,210.55339965820312,174.77289993286132,167.44299977620443,163.2994496536255,Healthcare ,,,,1.9,3.5,-4.36,2022-08-22,2022-08-03,96.030583104507,108.8076254318819,2022-09-12,2022-06-06
VCYT,15.59000015258789,14.850000381469728,54.130001068115234,17.566499710083008,20.62179977416992,20.89719988822937,21.798999913533528,23.94429991722107,Healthcare ,,,,32.3,-69.7,-0.65,2022-09-16,2022-10-03,78.1217201148465,88.11306413436175,2022-08-15,2022-06-06
