Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
DQ,56.40999984741211,32.200000762939446,81.0999984741211,63.944499778747556,64.98059967041016,59.49889984130859,54.26739987691244,50.846999931335446,Technology ,2.71,,,181.9,465.9,21.98,2022-09-08,2022-09-07,98.8772279679718,103.09895822917991,2022-08-29,2022-08-22
HAL,28.3700008392334,19.09000015258789,43.9900016784668,29.86024703979492,28.99843082427979,32.41062154769897,33.63021413167318,31.7816788482666,Energy ,17.78,0.34,64.97,36.9,148.9,2.78,2022-09-06,2022-07-19,104.35714551191757,98.61210879578616,2022-09-12,2022-08-22
BIDU,126.25,101.62000274658205,182.6000061035156,137.00000076293946,137.98020111083986,136.41870094299315,138.13566711425779,141.1942005157471,Communication Services ,,,17.92,-5.4,-56.8,66.88,2022-09-07,2022-08-24,97.51630865940642,98.47736833476306,2022-09-05,2022-08-22
APA,40.45000076293945,18.520000457763672,51.95000076293945,39.28700027465821,36.030253639221186,38.835302028656,38.77746528625488,36.424148387908936,Energy ,4.55,0.13,3.28,73.5,120.2,10.97,2022-09-07,2022-09-14,113.8609181455553,106.13717329048764,2022-06-13,2022-08-22
PDD,65.79000091552734,23.209999084472656,108.11000061035156,64.93150081634522,56.88680015563965,53.720499954223634,50.49513328552246,52.42619995117187,Consumer Cyclical ,33.24,0.64,17.11,36.4,190.3,25.53,2022-09-16,2022-08-23,119.14928996958969,116.22628500598543,2022-07-25,2022-08-22
PKG,124.0999984741211,116.5999984741211,168.5,136.5889991760254,138.53999969482422,144.5984257507324,146.92132598876952,143.95375267028808,Consumer Cyclical ,11.47,1.62,13.93,19.0,82.3,11.12,2022-09-14,2022-09-12,99.51243843410464,97.6616744410068,2022-08-22,2022-08-15
MPC,96.3000030517578,56.08000183105469,114.3499984741211,100.06999969482422,94.1026957702637,94.021040725708,89.38945348103842,84.0024981880188,Energy ,6.5,0.21,5.5,81.6,111.9,11.93,2022-09-01,2022-07-15,112.37745225583778,106.85648721192673,2022-09-12,2022-08-15
ARCH,128.13999938964844,73.54000091552734,183.52999877929688,143.80953254699708,138.17321853637696,144.61693367004398,139.44427861531577,126.1029930496216,Energy ,2.64,,5.32,151.6,184.4,33.21,2022-08-31,2022-08-10,108.79775838066864,101.90222588126602,2022-08-29,2022-08-15
PXD,234.8500061035156,143.6300048828125,288.4599914550781,242.91834716796882,225.4318832397461,233.03168975830081,230.7223807779948,218.91385726928712,Energy ,9.72,0.45,10.11,64.1,810.3,28.93,2022-09-06,2022-07-19,111.96024317131355,105.06163372604628,2022-06-13,2022-08-15
OXY,64.68000030517578,24.38999938964844,77.12999725341797,68.7701343536377,64.8216244506836,63.48357894897461,60.07566337585449,53.36801920890808,Energy ,6.34,0.17,5.62,78.3,113.3,8.48,2022-09-02,2022-08-11,110.62744048686727,106.87566465298599,2022-09-05,2022-08-15
ULTA,421.4700012207031,330.79998779296875,451.2999877929688,423.4165008544922,404.98379943847664,398.48550079345705,395.2390006510417,392.0068505859375,Consumer Cyclical ,19.75,1.86,22.63,16.8,478.2,23.04,2022-09-15,2022-08-12,107.78150676816765,105.32906337731909,2022-06-27,2022-08-15
EOG,120.43000030517578,66.08000183105469,147.99000549316406,121.00738983154295,111.53865921020508,115.78885673522949,114.81774780273436,109.33470844268798,Energy ,12.36,1.14,21.96,78.8,864.8,16.59,2022-09-16,2022-09-14,115.36759832756508,106.90860991377613,2022-06-13,2022-08-15
DVN,65.90000152587889,27.399999618530273,79.4000015258789,69.09250259399414,62.138692779541024,62.81862922668457,60.55180704752603,56.487141246795645,Energy ,8.35,0.22,8.63,132.8,161.7,10.12,2022-09-02,2022-07-15,120.83177310060036,111.39592137780278,2022-06-13,2022-08-15
WLK,92.29000091552734,80.47000122070312,141.19000244140625,99.0449996948242,97.55328582763671,108.41699874877928,111.40937550862628,107.9659726715088,Basic Materials ,4.18,0.13,5.84,56.8,506.5,15.61,2022-08-30,2022-07-07,105.93091415871453,99.25886136986868,2022-09-12,2022-08-15
ROCC,36.68000030517578,19.059999465942386,53.59000015258789,38.76700038909912,36.31924346923828,36.848660888671866,36.20815446217855,34.507129201889036,Energy ,6.57,0.22,5.39,152.2,111.5,14.15,2022-09-01,2022-07-18,111.76520488554323,106.46289817203078,2022-09-12,2022-08-15
CTRA,28.940000534057607,18.0,36.54999923706055,30.30150012969971,28.922373962402343,29.30451774597168,27.850712763468426,25.78836009979248,Energy ,8.1,0.82,43.61,692.1,358.9,4.48,2022-09-16,2022-09-14,106.7297410540856,103.90151740911993,2022-09-05,2022-08-15
XOM,93.1999969482422,52.959999084472656,105.56999969482422,96.06899986267088,92.02704208374024,91.18006484985352,87.71064147949218,82.46153100967408,Energy ,10.19,0.41,11.51,68.7,202.2,10.91,2022-09-01,2022-08-10,106.89189861674244,104.17781360469955,2022-09-12,2022-08-15
KR,47.45000076293945,38.22000122070313,62.77999877929688,48.89849967956543,47.78054748535156,49.269027671813966,50.84830958048503,49.371886253356934,Consumer Defensive ,21.75,1.87,11.52,8.0,-33.6,4.14,2022-09-15,2022-09-09,104.21107297620155,101.00171755693444,2022-04-18,2022-08-15
AZN,57.9900016784668,53.63000106811523,71.69999694824219,62.250000190734866,64.43126457214356,64.39196792602539,64.02802808125814,62.0121129989624,Healthcare ,,,82.06,31.0,-96.8,3.64,2022-08-29,2022-08-15,95.46378506637168,96.87257756344759,2022-08-22,2022-08-15
VRTX,285.1400146484375,176.36000061035156,305.95001220703125,286.31150054931635,287.69260009765617,277.18610107421875,269.3600006103516,258.18390060424804,Healthcare ,23.06,2.85,19.17,22.5,-12.5,15.48,2022-09-19,2022-09-16,101.02297556257273,101.91095271637087,2022-08-22,2022-08-15
CB,191.8800048828125,171.9600067138672,218.9900054931641,192.61035537719727,190.22814849853515,195.82288009643554,199.3859112548828,197.7099895477295,Financial ,11.58,0.81,8.39,2.9,147.3,17.55,2022-09-13,2022-09-12,103.9420483983112,100.6191697955924,2022-09-12,2022-08-15
AMR,137.30000305175778,42.02199935913086,186.97999572753903,150.01045303344728,142.5141046142578,147.0097225189209,138.08787134806317,118.99828163146972,Basic Materials ,2.01,,2.77,238.1,215.2,36.09,2022-08-31,2022-08-10,111.80774916187504,105.90123447315194,2022-09-05,2022-08-15
BHP,51.88999938964844,46.28010559082031,71.06155395507812,52.38657264709472,50.85520072937012,53.27756977081299,55.568085835774745,54.73647428512572,Basic Materials ,6.5,,9.59,-11.2,75.5,,2022-08-31,2022-07-21,103.8884298939572,98.75646424933953,2022-08-29,2022-08-15
HAS,77.43000030517578,74.62999725341797,105.7300033569336,79.93699951171875,79.80818267822265,82.77566429138183,84.37875737508138,87.26428504943847,Consumer Cyclical ,19.96,2.4,,1.3,109.1,5.72,2022-09-15,2022-09-12,100.97332903071384,98.84017553144115,2022-09-12,2022-08-15
GRIN,24.75,12.829999923706055,28.979999542236328,22.63208351135254,19.406252365112305,20.713322734832765,21.309549725850424,19.75734401702881,Industrials ,2.62,,2.24,47.2,398.3,5.72,2022-09-16,2022-07-15,129.0804627568699,115.2700083989253,2022-05-23,2022-08-15
NXGN,16.799999237060547,13.640000343322756,21.8700008392334,17.085499858856206,17.364999961853027,17.80069995880127,18.582599970499675,18.416599984169007,Healthcare ,,,25.01,4.9,-83.2,1.02,2022-08-31,2022-08-12,97.9489750191003,97.84411205928006,2022-08-22,2022-08-15
HES,120.2699966430664,66.19999694824219,131.44000244140622,121.62827835083007,111.88376602172852,112.04460708618164,108.76746404012043,102.34250999450684,Energy ,25.51,0.37,16.95,87.1,117.8,11.64,2022-09-16,2022-09-14,115.78532094996388,108.94261148131923,2022-06-13,2022-08-15
RADA,10.5600004196167,7.510000228881836,16.700000762939453,10.339499950408936,10.31559991836548,11.0753999710083,11.903533325195312,11.289999990463256,Industrials ,96.0,,,-18.4,295.6,0.68,2022-08-22,2022-09-12,102.80621183008408,99.45277600822952,2022-05-02,2022-08-08
INTC,29.440000534057607,28.420000076293945,56.27999877929688,31.538499927520753,34.85666408538818,37.86021512985229,40.829031028747565,43.126654596328734,Technology ,6.31,,7.71,-22.0,-1.6,2.64,2022-08-22,2022-08-16,86.35049703629133,88.86178272875271,2022-08-15,2022-08-08
COP,112.87000274658205,54.83000183105469,124.08000183105469,111.06199951171877,100.02423889160156,100.74410034179688,99.1315092976888,93.89119953155516,Energy ,9.29,0.47,11.63,121.4,342.8,13.69,2022-09-16,2022-09-14,120.21287359142723,111.1469461559346,2022-06-13,2022-08-08
LMT,416.5199890136719,324.2300109863281,479.989990234375,421.65970306396486,416.9008142089844,422.38181640625,425.6735520426432,408.44831954956055,Industrials ,24.1,2.51,24.72,-9.3,-7.1,27.95,2022-08-26,2022-07-28,103.66265317854416,100.69795178504292,2022-08-29,2022-08-08
QLYS,152.16000366210938,106.4800033569336,162.36000061035156,153.44199981689454,141.35880020141605,134.2931999206543,133.89560002644856,132.96600009918214,Technology ,59.76,7.47,34.12,20.3,-21.1,3.95,2022-08-30,2022-08-03,119.55265535046713,111.75356796082069,2022-07-11,2022-08-08
WMB,32.060001373291016,23.979999542236328,37.97000122070313,33.477633762359616,32.918135261535646,33.18751882553101,32.72721136728922,31.27442025184631,Energy ,25.03,2.76,19.2,9.1,626.1,1.72,2022-08-31,2022-08-11,103.89302501798322,101.74713028065432,2022-09-05,2022-08-08
CRK,19.049999237060547,6.880000114440918,22.11000061035156,19.378499889373774,16.899799995422367,16.639999980926515,14.970599997838338,13.286350014209747,Energy ,17.15,0.86,15.95,175.3,-188.7,4.71,2022-09-01,2022-07-14,131.67425993601478,120.00249109577095,2022-06-13,2022-08-08
BG,91.25,74.62999725341797,128.39999389648438,97.1555004119873,94.82460968017578,100.0592652130127,103.23106262207031,100.47380577087402,Consumer Defensive ,7.93,,,16.5,79.1,11.86,2022-08-31,2022-07-12,105.96988852801296,100.75364465249392,2022-09-12,2022-08-08
EEFT,87.16999816894531,83.25,149.9199981689453,90.09149932861328,95.75859970092772,103.85379997253418,111.60219980875652,114.71979988098144,Technology ,34.37,2.29,10.66,18.0,73.7,8.41,2022-09-15,2022-09-12,93.29283672926651,92.59266788282379,2022-08-22,2022-08-08
FMC,107.61000061035156,87.41999816894531,140.99000549316406,110.24099922180176,108.62879989624024,112.04080261230469,116.96023244222003,114.67176448822022,Basic Materials ,17.99,2.06,185.02,16.9,40.4,8.46,2022-09-15,2022-09-14,104.06694664054965,100.56664542163831,2022-09-12,2022-08-08
ABC,140.3699951171875,113.68000030517578,167.19000244140625,145.74250030517578,144.72451385498047,146.6612026977539,148.0180648803711,143.48206691741944,Healthcare ,16.12,1.63,17.32,12.5,144.4,11.45,2022-08-26,2022-08-09,102.66385604375574,100.55301572704133,2022-09-12,2022-08-08
PARA,23.10000038146973,21.31999969482422,41.97000122070313,23.45137777328491,24.308222198486327,26.145541706085204,28.64919249216716,29.35153265953064,Communication Services ,4.9,,,18.5,77.5,1.65,2022-08-23,2022-06-30,97.25458759234884,94.80870256916296,2022-08-29,2022-08-08
ZIM,28.739999771118164,28.459999084472656,91.2300033569336,35.69578323364258,40.72853424072266,45.69143241882324,48.223881886800136,46.409778089523314,Industrials ,0.56,,0.51,43.9,766.2,13.21,2022-08-19,2022-07-12,81.61645390783676,83.79573816099844,2022-08-22,2022-08-08
SEE,49.52999877929688,47.88999938964844,70.72000122070312,53.58255939483642,56.07635078430176,58.49172748565674,61.102671737670896,62.12665395736693,Consumer Cyclical ,13.7,1.5,20.37,6.7,3.9,4.41,2022-09-13,2022-09-12,94.65253327958312,94.74981810078178,2022-08-22,2022-08-08
KHC,34.610000610351555,32.78499984741211,44.86999893188477,36.87135486602783,37.38343544006348,38.06257747650147,38.23664067586263,37.332019786834714,Consumer Defensive ,33.44,,33.72,-0.9,180.7,2.75,2022-08-30,2022-08-09,97.91652694761088,97.94006864275015,2022-08-29,2022-08-08
CVX,156.89999389648438,93.30999755859376,182.3999938964844,159.70549926757812,153.58608367919922,157.21622436523438,156.84467112223308,147.91813636779784,Energy ,10.48,0.76,16.11,81.0,374.5,16.99,2022-08-31,2022-07-18,106.9096615143058,102.79550863646719,2022-09-12,2022-08-08
HPQ,26.95000076293945,26.11000061035156,41.47000122070313,29.163275623321532,31.31052028656006,33.39183916091919,34.32311407725016,34.853416528701786,Technology ,4.7,3.82,7.49,-4.1,166.1,3.8,2022-08-23,2022-07-18,93.15668905064348,92.46917597737476,2022-08-22,2022-08-08
WELL,71.23999786376953,70.55999755859375,99.43000030517578,76.21000022888184,79.52260528564453,82.18812309265138,84.73382853190104,84.17009475708008,Real Estate ,133.41,3.75,117.93,29.1,189.5,1.26,2022-09-14,2022-09-09,93.30397845975456,94.73386108244152,2022-08-15,2022-08-08
OSPN,9.75,9.0600004196167,21.600000381469727,10.64500002861023,11.008600025177,11.753699989318848,12.618333333333334,13.574399991035461,Technology ,,,,1.0,-466.6,-0.17,2022-08-31,2022-07-21,98.91645593442121,94.9529344101782,2022-09-05,2022-08-08
FANG,130.92999267578122,73.30999755859375,162.24000549316406,134.35799865722657,125.04537551879885,128.22656509399414,128.314572652181,124.2270325088501,Energy ,6.11,0.31,5.33,64.7,141.4,24.43,2022-09-15,2022-09-14,111.4377041724673,104.97466831136336,2022-06-13,2022-08-08
VNOM,30.690000534057607,18.3799991607666,35.849998474121094,31.227999877929694,29.261460418701173,29.083051872253414,28.708443069458013,27.19641822814941,Energy ,21.66,2.75,15.25,109.5,129.8,1.81,2022-09-19,2022-09-14,109.99906754775438,105.54586917561932,2022-06-13,2022-08-08
PGR,127.29000091552734,89.3499984741211,129.75999450683594,125.8064998626709,120.55560012817381,117.17367332458497,114.78437784830729,112.0586226272583,Financial ,90.73,3.02,14.23,-3.2,-41.4,6.23,2022-09-15,2022-09-09,109.06453433913948,105.79017840024036,2022-07-18,2022-08-08
GILD,65.81999969482422,57.16999816894531,74.12000274658203,63.82847576141357,62.43903114318848,61.636726722717285,60.719461568196614,62.31049537658691,Healthcare ,20.07,,14.2,0.7,-8.7,6.47,2022-08-25,2022-09-08,105.21046805208294,103.1559775129203,2022-07-25,2022-08-08
MO,42.90999984741211,41.0,57.04999923706055,43.83996982574463,43.25322242736817,45.67822826385498,47.143635152181,46.71198808670044,Consumer Defensive ,44.15,10.36,49.24,-5.7,-44.6,5.09,2022-08-31,2022-07-08,103.1500273055098,99.44563882644522,2022-09-12,2022-08-08
PRGS,44.209999084472656,41.68000030517578,53.9900016784668,46.96615753173828,46.89265899658203,47.08839447021485,46.39097798665365,46.31456262588501,Technology ,20.62,10.31,12.51,21.4,-0.1,4.38,2022-08-26,2022-07-20,103.59243891936757,100.66972627873145,2022-08-29,2022-08-08
CMCSA,34.459999084472656,33.40999984741211,60.849998474121094,35.667499923706046,38.20240005493165,39.54444221496582,41.80103370666504,43.61346151351929,Communication Services ,11.25,1.11,11.3,5.1,33.5,3.86,2022-08-22,2022-08-12,91.24996438029024,93.11507554489023,2022-08-22,2022-08-08
CHNG,25.46999931335449,18.96999931335449,25.709999084472656,25.038499927520753,24.458999938964844,23.89569995880127,23.264066581726073,22.57594993591309,Healthcare ,,,22.05,1.9,49.4,1.67,2022-08-25,2022-09-08,104.55496925844751,103.59540376480206,2022-08-01,2022-08-08
MNRL,26.85000038146973,18.5,33.639999389648445,28.73149995803833,26.795184288024906,26.76743860244751,25.93099706013997,24.625589027404786,Energy ,13.1,0.46,13.98,140.5,199.2,2.72,2022-09-01,2022-07-18,113.34385438386423,106.37374937431872,2022-09-12,2022-08-08
BKI,67.05999755859375,52.0,84.2699966430664,67.03550033569336,65.8458000946045,66.68900005340576,64.81286656697591,67.69744987487793,Technology ,20.1,1.98,31.97,9.2,-22.7,2.88,2022-09-19,2022-09-12,104.23744434470335,101.90093620788332,2022-06-13,2022-08-08
TRGP,69.36000061035156,43.22000122070313,81.5,69.93349990844726,66.90251167297363,67.65899070739746,68.50714146931966,64.98604339599609,Energy ,89.15,2.0,11.01,77.3,99.0,5.63,2022-09-16,2022-09-14,108.67105455176355,104.60222916029193,2022-04-25,2022-08-08
CIVI,62.72999954223633,41.36999893188477,84.76000213623047,63.72331085205078,58.45839614868164,60.32805610656738,58.244307657877606,56.113692893981934,Energy ,6.1,0.41,6.26,638.1,-4.3,14.38,2022-09-01,2022-07-19,119.12031870092629,109.06753420183195,2022-09-12,2022-08-08
WDC,36.61999893188477,36.185001373291016,69.36000061035156,42.335000228881846,45.77480026245117,49.80560012817383,49.77466677347818,52.07470010757447,Technology ,7.7,0.34,15.42,-8.0,78.7,5.51,2022-08-22,2022-08-11,91.14872068070231,92.18181081511601,2022-08-22,2022-08-08
EQT,47.34000015258789,17.950000762939453,51.97000122070313,48.06249942779541,44.56220520019532,42.63797870635986,38.732457631429035,34.376866617202765,Energy ,,,16.51,213.4,3.6,9.15,2022-08-30,2022-08-10,116.520867558457,112.39505197937662,2022-09-12,2022-08-08
CTVA,61.41999816894531,40.72000122070313,64.30000305175781,61.87950038909912,58.739134368896494,57.82427207946778,56.99063580830892,54.544836444854745,Basic Materials ,25.44,1.52,62.16,11.1,149.4,3.09,2022-08-29,2022-07-15,111.31224491317995,106.54742715380614,2022-06-06,2022-08-01
IRM,56.18000030517578,41.66999816894531,58.61000061035156,53.46582317352295,50.88841491699219,50.48140407562256,50.37955304463704,49.21052988052368,Real Estate ,44.13,6.85,,15.2,30.3,1.93,2022-09-15,2022-09-16,111.35617549749685,105.78062815768858,2022-05-02,2022-08-01
DAR,75.38999938964844,55.709999084472656,87.58999633789062,75.85999984741211,70.84300003051756,72.10830020904541,73.22786674499511,71.18069995880127,Consumer Defensive ,18.01,0.42,26.18,37.7,119.4,6.78,2022-08-30,2022-08-24,116.45496937680731,107.99702712542067,2022-06-06,2022-08-01
FLT,203.0,198.91000366210938,282.0199890136719,215.9879997253418,219.4977996826172,225.01169952392576,230.90446675618492,230.56650001525884,Technology ,17.42,1.13,20.59,29.1,23.0,17.57,2022-08-26,2022-07-06,100.00403051902659,98.30029833608394,2022-08-29,2022-08-01
IONS,46.7400016784668,25.040000915527344,48.81999969482422,44.5535005569458,42.266400299072274,39.507600212097174,38.35433345794678,36.533600111007694,Healthcare ,,,78.62,6.4,93.6,-2.75,2022-08-19,2022-09-09,111.31926908172213,109.01190821458367,2022-07-25,2022-08-01
EE,25.020000457763672,,,26.424499988555908,24.047884559631353,24.40459650039673,,,Utilities ,16.79,,,278.0,6.1,1.7,2022-08-31,2022-07-15,120.43360633165935,110.87559481369442,2022-06-13,2022-08-01
JNPR,27.309999465942386,26.20000076293945,38.13999938964844,28.509056091308594,28.372304840087892,28.980855846405028,30.77716999053955,31.38816866874695,Technology ,23.1,1.59,,8.3,-0.9,2.21,2022-09-13,2022-09-12,101.55854252347409,99.37105261935898,2022-09-19,2022-08-01
