Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
LBRDK,75.11000061035156,71.69999694824219,177.67999267578125,77.02300033569335,93.07100051879884,104.91900016784668,112.66026657104491,121.13394985198974,Communication Services ,8.94,,,-1.2,81.2,8.58,2022-08-22,2022-10-05,74.86514499851674,82.03632075510268,2020-10-26 00:00:00,2020-11-02 00:00:00
CRSP,54.06999969482422,42.51100158691406,104.79000091552734,61.35749988555908,66.49039985656738,68.79099979400635,65.16579989115397,64.37259994506836,Healthcare ,,,,-100.0,188.8,-7.83,2022-10-07,2022-10-05,90.52013816221016,93.43233857700406,2020-10-26 00:00:00,2020-11-02 00:00:00
GRMN,81.19999694824219,76.37000274658203,165.83999633789062,81.46049995422364,87.52273025512696,93.37425498962402,98.50013966878257,103.36863983154296,Technology ,15.48,2.76,,-6.5,8.4,5.52,2022-10-11,2022-10-13,88.26351939479844,90.9878279737372,2020-09-14 00:00:00,2020-11-02 00:00:00
INTU,402.0700073242188,339.3599853515625,716.8599853515625,397.4660186767578,426.9598687744141,418.1530215454102,423.4624782307943,446.52274307250974,Technology ,55.49,3.25,39.89,-5.7,-3.7,15.89,2022-10-14,2022-10-17,88.88597726027714,95.10830460760722,2020-10-26 00:00:00,2020-11-02 00:00:00
WCN,132.1300048828125,113.5,148.1999969482422,134.31899948120116,139.32840301513673,132.69346466064454,133.0438034057617,131.14572605133057,Industrials ,50.07,3.63,46.83,18.4,204.2,6.06,2022-09-16,2022-09-09,95.89639700180922,99.18190037886184,2020-10-26 00:00:00,2020-11-02 00:00:00
FFIV,142.39999389648438,135.10000610351562,249.0,145.60999908447266,154.8627993774414,156.5959994506836,167.36086680094402,177.90284996032716,Technology ,25.49,2.71,18.85,3.5,6.6,11.49,2022-10-11,2022-10-19,89.45324344897142,93.8145111805856,2020-08-17 00:00:00,2020-11-02 00:00:00
PDD,54.4900016784668,23.209999084472656,104.3000030517578,60.10699996948242,60.31220024108887,58.38439994812012,52.50926658630371,52.63184999465943,Consumer Cyclical ,28.22,0.55,14.58,36.4,190.3,25.88,2022-09-16,2022-08-23,106.69019032354382,105.54368401287712,2020-08-24 00:00:00,2020-11-02 00:00:00
FTCH,7.449999809265137,6.519999980926514,47.29999923706055,8.06650002002716,9.17080002784729,8.686499981880187,9.813066641489664,12.366950016021727,Consumer Cyclical ,2.05,,,10.7,132.0,-1.01,2022-10-19,2022-10-18,87.07183993977708,94.68480322280185,2020-10-26 00:00:00,2020-11-02 00:00:00
WK,73.93000030517578,59.43000030517578,173.24000549316406,73.60900077819824,71.3422006225586,69.49350013732911,78.33146687825521,86.2217000579834,Technology ,,,131.19,24.5,26.1,-0.05,2022-10-19,2022-10-18,103.1490185976462,103.58218440805892,2020-10-19 00:00:00,2020-11-02 00:00:00
SILC,35.400001525878906,31.299999237060547,52.75,35.5060001373291,38.3210001373291,37.266500091552736,37.1328000386556,38.70500001907349,Technology ,19.19,1.28,,12.9,88.1,3.32,2022-08-19,2022-10-03,87.49431471079217,95.06755295367572,2020-08-31 00:00:00,2020-10-26 00:00:00
BKR,25.64999961853028,20.420000076293945,39.77999877929688,22.64399995803833,24.05839992523194,26.578261070251465,29.16895543416341,29.02757844924927,Energy ,,,,-1.8,98.2,1.62,2022-09-15,2022-10-04,90.53510358661892,92.47665457183986,2020-09-21 00:00:00,2020-10-26 00:00:00
TSEM,42.709999084472656,28.459999084472656,49.130001068115234,43.77350006103516,45.19940017700196,46.013999977111816,46.67826662699382,45.21664996147156,Technology ,26.78,1.79,26.29,17.7,80.1,2.58,2022-10-12,2022-10-03,94.78434483002866,96.52536728418217,2020-08-31 00:00:00,2020-10-26 00:00:00
GOOGL,99.62999725341795,94.37999725341795,151.54649353027344,98.90349922180177,106.33239944458008,109.7439296722412,114.79491663614908,119.81550743103028,Communication Services ,18.88,2.1,20.52,12.6,91.4,5.9,2022-08-22,2022-10-04,88.09650070630447,92.60857250628284,2020-09-14 00:00:00,2020-10-19 00:00:00
NVMI,70.83999633789062,67.4000015258789,149.14999389648438,81.47649993896485,93.511199798584,95.8599001312256,98.14933354695638,102.8779001235962,Technology ,18.11,,21.41,44.9,88.7,4.71,2022-10-07,2022-10-05,81.14718378205907,88.34267910274144,2020-09-07 00:00:00,2020-10-19 00:00:00
CRNC,16.06999969482422,14.09000015258789,114.8499984741211,15.781500005722046,18.298599910736083,22.84269995689392,25.944933338165285,32.32380000591278,Technology ,,,85.63,-8.1,332.3,0.81,2022-09-21,2022-09-27,78.9250988704961,80.57650249422252,2020-09-28 00:00:00,2020-10-19 00:00:00
BKNG,1771.8199462890625,1616.8499755859375,2715.659912109375,1698.7449951171875,1859.243994140625,1898.2013049316408,1995.9716634114584,2085.311742553711,Consumer Cyclical ,47.24,0.97,12.12,98.8,116.8,122.3,2022-09-19,2022-10-12,87.7470864706466,93.21319856716528,2020-10-26 00:00:00,2020-10-19 00:00:00
MTCH,44.72999954223633,41.380001068115234,182.0,47.42175006866455,54.69390014648437,63.92709949493408,72.13013308207194,81.87289976119995,Communication Services ,131.17,6.12,26.77,12.2,-55.9,2.06,2022-10-14,2022-10-19,80.53232047622714,83.48773018399412,2020-09-21 00:00:00,2020-10-19 00:00:00
FORM,25.34000015258789,24.26000022888184,47.47999954223633,26.080499935150147,28.71800006866455,33.097300128936766,35.19473341623942,36.73025004386902,Technology ,18.84,0.94,21.59,8.4,6.7,1.79,2022-07-29,2022-09-20,84.73267937955387,87.30231057479254,2020-08-17 00:00:00,2020-10-19 00:00:00
TARO,30.68000030517578,28.26000022888184,65.20999908447266,30.26149997711181,31.96519992828369,34.39389989852905,36.33973326365153,39.07144995689392,Healthcare ,12.66,,,6.5,115.3,,2022-10-10,2022-10-13,90.58783545720736,91.94074486412528,2020-08-31 00:00:00,2020-10-19 00:00:00
CNC,75.72000122070312,61.209999084472656,98.52999877929688,77.11250038146973,85.64660064697266,85.85800064086914,85.38893371582031,84.33625019073486,Healthcare ,24.08,1.93,7.32,15.8,-26.9,6.33,2022-10-10,2022-10-17,84.57113288135024,91.48096092605228,2020-06-08 00:00:00,2020-10-19 00:00:00
MARA,11.06999969482422,5.199999809265137,83.44999694824219,11.01550006866455,12.372400074005126,10.822600040435791,13.70700002670288,16.57300000667572,Financial ,,,,-15.0,-183.7,0.94,2022-10-14,2022-10-17,82.29482040512877,100.571505998047,2020-10-26 00:00:00,2020-10-19 00:00:00
PRO,24.489999771118164,18.09000015258789,39.59999847412109,25.144999980926517,23.891999855041504,25.283899974823,26.66653333028157,27.55300002098084,Technology ,,,,9.6,-3.0,-0.5,2022-10-14,2022-09-09,109.34579855924534,104.34856075063722,2020-10-26 00:00:00,2020-10-19 00:00:00
MELI,815.4500122070312,600.6799926757812,1711.02001953125,849.6859985351563,902.3419970703123,827.0535992431641,889.7252648925781,931.9893994140624,Consumer Cyclical ,172.47,,40.75,52.5,260.9,11.81,2022-10-11,2022-10-04,92.37977072961142,100.01607822531324,2020-09-14 00:00:00,2020-10-19 00:00:00
UIS,8.619999885559082,7.230000019073486,27.299999237060547,8.332000041007996,8.990800046920777,10.694100012779236,12.762933359146118,14.52134999036789,Technology ,,,12.15,-0.4,-33.7,1.84,2022-09-26,2022-10-03,87.80525868977908,87.59380746829409,2020-09-21 00:00:00,2020-10-19 00:00:00
PTNR,7.360000133514404,4.0,9.489999771118164,7.3140000104904175,7.87979998588562,7.650600008964538,7.697333342234294,7.774899997711182,Communication Services ,25.92,12.96,15.67,2.3,569.1,,2022-10-10,2022-10-13,88.26024763247378,95.1289134765183,2020-08-31 00:00:00,2020-10-19 00:00:00
AYX,49.2599983215332,43.45000076293945,81.30000305175781,54.243499755859375,60.65379997253418,56.30300003051758,59.29586652119954,58.67879993438721,Technology ,,,,50.4,-624.7,0.1,2022-09-16,2022-09-12,87.01353079689152,95.86698435788384,2020-10-26 00:00:00,2020-10-19 00:00:00
DLTR,139.97000122070312,96.6999969482422,177.19000244140625,139.59099960327148,145.94359832763672,154.0445993041992,155.59259974161785,151.18624988555908,Consumer Defensive ,20.24,0.97,19.44,6.7,2.5,8.27,2022-08-22,2022-09-16,92.89457042957554,94.84739135755342,2020-10-26 00:00:00,2020-10-19 00:00:00
MGI,10.5,5.059999942779541,10.869999885559082,10.462500047683717,10.418600025177,10.246499996185303,10.246200014750162,10.045699999332427,Financial ,,,30.69,0.1,-316.1,0.65,2022-10-19,2022-10-06,100.67524337092456,101.09437493972176,2020-09-07 00:00:00,2020-10-12 00:00:00
URGN,10.619999885559082,4.849999904632568,19.65999984741211,9.60299997329712,8.742799987792969,8.217599983215331,7.920266660054525,7.819000010490417,Healthcare ,,,,27.7,15.9,-2.88,2022-09-23,2022-10-04,117.76778665989258,115.08089750887792,2020-08-24 00:00:00,2020-10-12 00:00:00
NI,24.8799991607666,23.780000686645508,32.59000015258789,25.81500015258789,28.48100006103516,28.807036991119386,29.32965850830078,29.02630051612854,Utilities ,16.19,2.22,130.45,20.0,773.1,1.55,2022-08-24,2022-10-18,86.50084335898988,91.78291053712329,2020-09-07 00:00:00,2020-10-12 00:00:00
ABST,11.079999923706056,6.789999961853027,12.59000015258789,11.326999998092653,11.065199985504153,9.98218454360962,9.361302318572998,9.098183495998382,Technology ,,,22.95,65.1,-750.1,-0.02,2022-10-10,2022-09-28,103.15105500648154,107.03044728603648,2020-10-26 00:00:00,2020-10-12 00:00:00
PAYA,6.699999809265137,4.510000228881836,10.520000457763672,6.0129999876022335,6.362400007247925,6.391799988746644,6.093999989827474,6.084449989795685,Technology ,171.79,18.25,24.29,13.3,18.7,0.44,2022-09-16,2022-09-29,90.05885126337039,95.5014990409696,2020-08-03 00:00:00,2020-10-12 00:00:00
BNTX,122.66000366210938,117.08000183105467,374.5799865722656,133.72950019836426,141.82740036010742,148.64351097106933,151.78664067586263,154.89702381134032,Healthcare ,2.72,,3.46,-39.8,-16.9,18.23,2022-10-19,2022-09-30,90.14627117895834,92.86604507533885,2020-08-24 00:00:00,2020-10-12 00:00:00
WBA,33.38999938964844,30.38999938964844,55.0,32.59700012207031,35.01856002807617,37.239997444152834,39.35636629740397,41.54344470977783,Healthcare ,6.68,5.89,57.85,-5.3,117.6,4.77,2022-10-07,2022-10-10,88.43713025824755,91.50893645948578,2020-09-07 00:00:00,2020-10-12 00:00:00
HCKT,20.3700008392334,16.920000076293945,24.780000686645508,18.863999938964845,19.901597518920894,19.855844497680664,20.705399373372398,20.41724062919617,Technology ,14.59,0.97,17.47,3.7,625.4,1.58,2022-08-23,2022-10-03,89.55261592675043,95.3258947524762,2020-08-31 00:00:00,2020-10-12 00:00:00
OKTA,53.83000183105469,47.540000915527344,272.2699890136719,54.441499900817874,70.38999992370606,82.85969997406006,97.44886670430502,118.97539979934692,Technology ,,,258.7,43.2,-173.7,-0.32,2022-08-18,2022-09-27,67.44694209030212,77.5161482233637,2020-10-19 00:00:00,2020-10-12 00:00:00
CHKP,111.8499984741211,107.54000091552734,149.6199951171875,112.53899993896484,117.58280014038084,120.5147999572754,124.6467999267578,125.73249988555908,Technology ,18.59,2.6,13.61,8.6,2.0,7.93,2022-10-10,2022-10-13,93.22379145585276,95.3204724367314,2020-10-19 00:00:00,2020-10-12 00:00:00
ADI,141.3300018310547,133.47999572753906,191.9499969482422,142.94400024414062,152.50333282470703,155.02354721069335,156.20867360432942,156.9219177246094,Technology ,39.14,2.35,34.25,76.8,5.6,9.64,2022-10-14,2022-10-19,89.69666902747836,94.09987217334093,2020-09-07 00:00:00,2020-10-12 00:00:00
BRKR,56.220001220703125,48.41999816894531,87.22000122070312,54.04849987030029,56.20070030212403,59.836163940429685,60.51143641153971,62.475465965271,Healthcare ,31.18,1.85,96.83,3.1,77.6,2.54,2022-09-14,2022-09-29,91.8946143803301,94.07824381770918,2020-09-14 00:00:00,2020-10-12 00:00:00
PSTG,27.459999084472656,21.895000457763672,36.70899963378906,27.380500030517577,28.724799880981447,27.673899955749512,28.48239996592204,28.283500003814694,Technology ,,,,30.2,52.4,1.31,2022-10-12,2022-10-18,92.2168828119497,97.54940180678015,2020-08-24 00:00:00,2020-10-12 00:00:00
ZBRA,260.4599914550781,248.1699981689453,615.0,266.64150085449216,293.9975994873047,304.79659881591795,330.3783994547526,363.8018489074707,Technology ,28.32,2.83,22.87,6.6,66.1,19.95,2022-10-11,2022-10-13,85.7529814441995,90.6549132380866,2020-09-07 00:00:00,2020-10-12 00:00:00
SIRI,6.139999866485596,5.690000057220459,6.880000114440918,5.947999954223633,6.129799995422363,6.203865270614624,6.226394462585449,6.189691519737243,Communication Services ,19.62,3.85,104.6,4.4,916.9,0.34,2022-09-13,2022-10-04,94.51739681553305,96.92929791773562,2020-09-14 00:00:00,2020-10-12 00:00:00
PFE,43.11000061035156,40.93999862670898,61.709999084472656,43.471999931335446,45.72220001220703,48.2499036026001,49.07725512186686,49.45544942855835,Healthcare ,8.31,,12.39,46.8,233.6,5.22,2022-10-07,2022-10-14,92.06045978485392,93.48669803388674,2020-10-26 00:00:00,2020-10-12 00:00:00
NTLA,52.70000076293945,37.08000183105469,143.91600036621094,55.99850006103516,59.46580017089844,57.71340000152588,57.596133346557615,64.90704996109008,Healthcare ,,,,112.1,-57.6,-5.94,2022-10-10,2022-10-05,94.0417135149774,97.30022651403306,2020-08-10 00:00:00,2020-10-05 00:00:00
MU,53.02999877929688,48.45000076293945,98.4499969482422,52.07898216247558,55.26873313903808,58.37658592224121,63.01800496419271,68.75435577392578,Technology ,6.86,,22.61,-19.7,50.7,3.88,2022-08-19,2022-09-30,89.08254886297469,92.57631527276364,2020-09-28 00:00:00,2020-10-05 00:00:00
PLD,102.01000213623048,98.02999877929688,174.5399932861328,103.17350006103516,117.09947326660156,119.61067497253418,129.51267456054688,134.14337059020997,Real Estate ,20.37,,109.58,8.8,96.4,3.16,2022-08-22,2022-10-11,80.84010693397842,88.49896649433362,2020-10-26 00:00:00,2020-10-05 00:00:00
LOGI,43.27999877929688,41.810001373291016,91.12999725341795,45.36939430236816,48.67065696716308,51.44106468200684,56.211362813313805,61.20797863006592,Technology ,13.12,1.46,25.73,-11.6,-31.4,4.14,2022-10-11,2022-10-17,87.44545562855203,90.71273264979774,2020-09-07 00:00:00,2020-10-05 00:00:00
FIVN,55.59000015258789,50.880001068115234,168.55999755859375,68.89800033569335,86.57300018310546,92.41250022888184,96.72573354085286,102.05585006713868,Technology ,,,,31.7,-19.5,1.78,2022-10-10,2022-10-03,70.23600338665847,80.81945062261141,2020-08-31 00:00:00,2020-10-05 00:00:00
LPLA,237.0599975585937,140.64999389648438,252.44000244140625,233.29249954223636,229.41666076660155,211.2314192199707,203.3315647379557,195.38072845458984,Financial ,38.27,1.83,132.53,7.4,-3.9,18.23,2022-10-19,2022-10-04,102.95548337334066,106.13531722338314,2020-11-02 00:00:00,2020-10-05 00:00:00
ZS,148.77000427246094,125.12000274658205,376.1099853515625,160.03249893188476,165.36500091552733,160.7717999267578,173.63166666666666,192.12195007324215,Technology ,,,90.36,61.4,-43.4,1.62,2022-10-10,2022-10-04,97.43085667750482,99.06202263143004,2020-10-26 00:00:00,2020-10-05 00:00:00
ELV,487.80999755859375,370.0,533.6799926757812,466.96300201416017,478.2674877929687,477.5064489746094,483.4706862386068,474.66812240600586,Healthcare ,19.56,1.65,17.2,14.1,37.6,32.53,2022-09-13,2022-10-04,96.06301514049144,98.24535792617532,2020-09-07 00:00:00,2020-10-05 00:00:00
AVLR,93.4800033569336,66.38999938964844,188.42999267578125,92.48100051879882,92.23720001220704,87.67609977722168,87.44119990030924,90.9861499786377,Technology ,,,668.95,23.4,-130.2,0.18,2022-08-11,2022-10-14,100.5124854891801,102.48713455194422,2022-10-18 00:00:00,2020-10-05 00:00:00
MANH,126.95999908447266,106.0199966430664,188.5200042724609,131.83849906921387,139.00239883422853,130.92259963989258,130.89059967041015,131.213349609375,Technology ,68.41,4.56,46.41,15.5,26.6,2.63,2022-10-11,2022-10-04,91.6113935826915,98.38712774463517,2020-10-19 00:00:00,2020-10-05 00:00:00
TWLO,68.76000213623047,62.09999847412109,373.0,70.6689992904663,73.46020057678223,82.18340030670166,98.33693372090656,120.04570024490356,Communication Services ,,,,41.0,-63.0,0.22,2022-10-12,2022-09-09,95.52020109967992,92.99695504961052,2020-08-31 00:00:00,2020-10-05 00:00:00
CRK,17.8799991607666,6.880000114440918,22.11000061035156,17.656000089645385,18.38160001754761,16.91489998817444,16.317800006866456,14.320450005531312,Energy ,16.09,0.8,15.58,175.3,-188.7,4.97,2022-10-17,2022-10-12,95.92329559517933,104.49650251834898,2020-09-21 00:00:00,2020-10-05 00:00:00
MCHP,59.31999969482422,54.33000183105469,90.0,61.89849987030029,65.3458023071289,64.61711433410645,66.06711751302083,68.03592884063721,Technology ,21.75,0.92,16.16,25.1,75.9,5.53,2022-10-11,2022-10-04,92.0199078949543,96.12545883135408,2020-09-21 00:00:00,2020-10-05 00:00:00
FE,36.91999816894531,35.31999969482422,48.84999847412109,37.589999771118165,39.47219970703125,38.98281219482422,40.61781926472982,40.6885443687439,Utilities ,15.53,,,7.5,22.9,2.53,2022-09-21,2022-10-19,94.28603643503524,96.63423679405524,2020-07-20 00:00:00,2020-10-05 00:00:00
MGIC,14.93000030517578,14.010000228881836,25.489999771118164,15.42649998664856,16.512066802978516,17.2539914894104,17.15131954828898,17.43770646572113,Technology ,23.18,2.05,69.57,14.9,16.3,1.17,2022-10-10,2022-10-18,88.56256664964128,91.82438380431094,2020-10-19 00:00:00,2020-10-05 00:00:00
MPWR,314.8299865722656,301.69000244140625,580.0,355.46390838623046,421.8503302001953,426.5942456054688,428.5259702555339,426.999889831543,Technology ,45.18,1.81,61.99,57.2,44.5,14.19,2022-10-11,2022-10-04,76.98467062610472,87.48525617375645,2020-09-07 00:00:00,2020-10-05 00:00:00
ANSS,214.19000244140625,194.22999572753903,413.8900146484375,220.4525001525879,243.34559997558597,248.51350021362305,260.2625326538086,277.1319994354248,Technology ,41.1,4.62,33.28,6.1,3.8,8.49,2022-10-10,2022-10-19,85.56230869298857,90.93206557523808,2020-10-26 00:00:00,2020-10-05 00:00:00
BL,55.47999954223633,49.65999984741211,135.0,60.30200042724609,65.60540008544922,67.364049949646,67.65956675211588,71.22582500457764,Technology ,,,111.43,25.9,-139.1,0.42,2022-10-19,2022-10-18,88.24339554630083,93.18310486957056,2020-08-10 00:00:00,2020-10-05 00:00:00
VEEV,156.1999969482422,151.02000427246094,327.7799987792969,162.88300094604492,183.0084005737305,192.2622003173828,190.18966674804688,197.529700088501,Healthcare ,56.45,4.24,33.77,17.3,20.9,4.68,2022-10-14,2022-10-17,82.59338370017055,89.5843427817161,2020-10-26 00:00:00,2020-10-05 00:00:00
SM,43.27999877929688,25.229999542236328,54.970001220703125,41.14599990844727,42.5305997467041,41.13899984359741,40.29007152557373,39.02886675834656,Energy ,6.44,0.08,3.36,76.0,104.4,10.38,2022-09-15,2022-10-04,95.38310494541388,101.7024033422542,2020-09-28 00:00:00,2020-10-05 00:00:00
NIU,3.049999952316284,3.039999961853028,27.809999465942383,3.873499977588653,5.040200018882752,6.237700021266937,7.147200010617574,8.616200016736984,Consumer Cyclical ,16.05,5.59,,-12.4,32.0,0.69,2022-08-29,2022-08-25,68.07097499316538,74.56528848961256,2020-09-07 00:00:00,2020-10-05 00:00:00
CRNT,1.820000052452088,1.5299999713897705,3.539999961853028,1.825999999046326,2.086199989318848,2.201999988555908,2.1171999963124595,2.132599995136261,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-10-12,81.80404734853064,88.54059937221426,2020-10-26 00:00:00,2020-10-05 00:00:00
IDXX,335.489990234375,317.0599975585937,672.9299926757812,334.15349731445315,350.4965979003906,360.79319885253904,394.1752657063802,425.7243489074707,Healthcare ,43.36,4.74,65.7,4.2,28.3,9.63,2022-09-16,2022-10-03,91.96653373567136,94.169708027924,2020-09-14 00:00:00,2020-10-05 00:00:00
