Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
SWAV,285.20001220703125,113.36000061035156,314.8999938964844,279.44500122070315,273.61659912109377,228.58999954223637,211.86219970703124,199.49809993743892,Healthcare ,192.44,,210.01,115.9,86.9,3.51,2022-08-30,2022-10-05,108.58659765606475,112.88418770424887,2022-09-12,2022-06-20
Z,29.96999931335449,27.920000076293945,104.0500030517578,32.347749900817874,34.37989990234375,35.26444984436035,39.25316655476888,43.48142488479614,Communication Services ,,,,249.5,438.3,2.23,2022-09-19,2022-09-08,90.71036011976966,93.33189233433852,2022-09-19,2022-06-20
FICO,439.9800109863281,340.4800109863281,531.030029296875,442.6040023803712,460.651201171875,434.3815005493164,432.0249342854818,439.8522508239746,Technology ,32.22,1.84,25.49,3.2,69.7,18.67,2022-09-19,2022-10-05,92.7255532490535,98.63921582331872,2022-08-29,2022-06-20
EGHT,3.609999895095825,3.180000066757202,25.170000076293945,4.004000055789947,4.5948000192642215,5.368500015735626,7.219000013669332,9.254700006246567,Technology ,,,13.52,26.5,1.2,0.35,2022-09-07,2022-08-30,83.59642639898378,84.07090600940275,2022-04-25,2022-06-20
TAP,48.459999084472656,42.459999084472656,60.119998931884766,49.676499938964845,52.72147743225098,53.50418880462647,53.1431667582194,51.766026916503904,Consumer Defensive ,14.41,8.39,22.05,-0.6,205.6,4.21,2022-08-25,2022-10-04,89.89005811007287,93.66527480718712,2022-08-01,2022-06-20
SRPT,110.62000274658205,61.27999877929688,120.2300033569336,111.2285011291504,108.0002003479004,91.08430011749267,86.75199999491373,84.53874990463257,Healthcare ,,,,42.3,27.5,-4.84,2022-08-19,2022-07-27,106.50376707829186,111.71117740434477,2022-09-12,2022-06-20
FIVN,80.26000213623047,74.05999755859375,172.8699951171875,81.32950019836426,96.37060028076172,95.84220024108886,98.78906692504884,105.95020011901856,Technology ,,,,31.7,-19.5,1.77,2022-08-17,2022-10-03,76.86939522763126,87.81333852153837,2022-08-22,2022-06-20
EDR,21.18000030517578,17.420000076293945,35.28499984741211,22.16550006866455,22.82440013885498,22.096300106048584,23.440666732788085,25.489100017547607,Communication Services ,15.9,0.65,17.52,18.1,56.2,1.51,2022-09-19,2022-09-07,96.21724850601012,98.04116968855956,2022-09-19,2022-06-20
SMAR,37.540000915527344,27.049999237060547,80.88999938964844,35.62100028991699,34.73500030517578,34.1245001411438,39.47486682891846,45.44835011482239,Technology ,,,,41.8,-42.9,-0.3,2022-09-21,2022-10-04,102.50031019419896,101.71795601567491,2022-05-02,2022-06-20
SSYS,14.760000228881836,13.970000267028809,42.83000183105469,15.31950011253357,17.35859998703003,18.01170002937317,19.426599979400635,20.578199982643127,Technology ,,,,13.3,87.9,0.35,2022-08-05,2022-10-03,81.71092010334229,88.33345505859103,2022-08-15,2022-06-20
RGEN,220.5599975585937,137.2100067138672,325.8599853515625,208.6755012512207,222.6842007446289,193.05650024414064,184.4938004557292,190.43970024108887,Healthcare ,79.6,2.27,275.87,27.4,101.5,3.54,2022-08-17,2022-10-04,89.56730364073442,102.1653044304952,2022-08-29,2022-06-20
EVOP,33.459999084472656,20.06999969482422,33.86000061035156,33.346999931335446,33.00599987030029,28.30299991607666,26.514666633605955,25.92652497291565,Technology ,522.81,31.81,11.15,12.7,86.6,1.29,2022-08-17,2022-06-24,102.59911743148832,109.51443287706044,2022-09-12,2022-06-20
ICE,93.41000366210938,90.05000305175781,139.7899932861328,95.72738342285156,100.94203399658204,98.85841743469238,106.75526728312174,111.994909324646,Financial ,15.63,2.5,22.91,13.1,90.8,5.72,2022-08-23,2022-10-05,92.035047608182,95.8243347340165,2022-09-12,2022-06-20
JKS,55.22999954223633,35.40999984741211,76.91999816894531,56.66500015258789,59.48340003967285,60.69409992218018,57.45346666971842,54.06989994049072,Technology ,,,,137.6,172.2,5.87,2022-09-16,2022-10-04,92.74768732610528,95.52953893141556,2022-07-11,2022-06-20
SGFY,29.32999992370605,10.699999809265137,29.8799991607666,29.20299978256225,25.819799919128418,19.97869994163513,18.585799967447915,17.25689999103546,Healthcare ,,,357.2,15.7,233.0,0.59,2022-09-08,2022-08-22,132.6445837576809,130.30123673897623,2022-09-26,2022-06-20
KDP,37.43999862670898,32.439998626708984,41.310001373291016,37.139723014831546,38.10006858825684,36.731935806274414,36.83744496663412,36.89540145874023,Consumer Defensive ,24.55,3.46,33.27,13.2,58.3,1.84,2022-08-22,2022-10-04,95.719090244828,98.97217222898102,2022-08-29,2022-06-20
CSCO,41.9900016784668,39.959999084472656,64.29000091552734,42.12711925506592,44.174645614624026,43.83605155944824,46.57957349141439,49.0916547203064,Technology ,14.91,2.23,26.82,-0.2,12.7,3.8,2022-08-26,2022-10-05,93.11720263532966,95.75328359084146,2022-09-12,2022-06-20
ZG,30.1299991607666,27.940000534057617,105.8499984741211,32.48099994659424,34.52839996337891,35.31249994277954,38.88400000254313,42.97425004005432,Communication Services ,,,6.69,-23.0,-191.6,1.51,2022-09-19,2022-09-08,90.50663618950088,93.37530351753652,2022-09-19,2022-06-20
HOOD,10.760000228881836,6.809999942779541,46.54999923706055,10.201000022888184,9.982600040435791,9.375550003051758,10.101466687520343,11.218350024223328,Technology ,,,,-43.7,80.1,-0.79,2022-09-21,2022-10-04,102.37951530348197,104.56719041874832,2022-06-13,2022-06-20
RPAY,7.320000171661377,6.789999961853027,24.530000686645508,8.117500042915344,9.882300024032594,11.267850012779236,12.236033341089884,13.575774986743928,Technology ,,,12.52,39.3,70.3,0.95,2022-09-20,2022-10-04,73.86220477858583,80.5071322161791,2022-08-08,2022-06-20
FATE,23.559999465942383,17.100000381469727,68.62999725341797,24.374999904632567,28.006599998474123,26.704500007629395,29.20786666870117,32.892049951553346,Healthcare ,,,,38.1,-6.4,-3.88,2022-09-13,2022-10-04,79.63026117787768,90.5844485409686,2022-08-22,2022-06-13
ALNY,201.0200042724609,117.58000183105467,236.8000030517578,207.75849990844728,206.46939971923828,172.14569999694825,166.66186655680335,163.33909969329835,Healthcare ,,,,1.9,3.5,-4.32,2022-08-22,2022-08-03,104.30728862822616,111.40922007568976,2022-09-12,2022-06-06
ARQQ,5.170000076293945,4.980000019073486,41.45600128173828,6.694000005722046,6.149599981307984,6.201099991798401,8.36120002746582,10.675875029563905,Technology ,,,,,,0.28,2022-09-22,2022-09-12,114.99307235470256,105.3465854854202,2022-10-03,2022-06-06
DG,242.6999969482422,183.25,262.2099914550781,242.04060745239255,245.5685711669922,239.46239761352535,236.07144765218095,229.98475845336915,Consumer Defensive ,24.18,2.12,64.92,9.0,-4.2,12.7,2022-09-22,2022-10-03,97.05216192066165,99.39384716820344,2022-08-22,2022-06-06
ESTC,74.77999877929688,50.7400016784668,189.83999633789065,77.66199989318848,80.7920001220703,75.08959972381592,77.16519994099934,82.35999984741211,Technology ,,,,29.5,-48.4,0.21,2022-09-16,2022-09-09,94.52261463008018,99.0942121194184,2022-09-19,2022-05-30
BGNE,144.27000427246094,118.18000030517578,392.2999877929688,149.84150161743165,167.0034017944336,161.46960105895997,166.49800064086915,183.57820049285888,Healthcare ,,,,127.7,20.6,-11.15,2022-08-17,2022-10-05,85.16884156800963,92.10523095312828,2022-08-29,2022-05-30
MODN,34.75,20.950000762939453,37.25,32.55599994659424,30.41179988861084,27.427999935150147,26.851266606648764,26.91959994316101,Technology ,,,47.13,10.2,-108.7,0.77,2022-09-23,2022-09-27,111.36150823129351,111.00541316647036,2022-05-02,2022-05-30
RNG,42.18999862670898,37.18999862670898,315.0,42.680999755859375,45.49879997253418,51.44459991455078,68.8860666402181,93.74335006713868,Technology ,,,24.0,28.4,-338.2,2.48,2022-09-29,2022-10-04,88.72954221580505,88.66898762836637,2022-04-25,2022-05-30
GTLB,54.36000061035156,,,54.49300003051758,58.69060043334961,53.63430019378662,51.8719334157308,56.542550048828126,Technology ,,,,73.8,-44.7,-0.65,2022-09-20,2022-10-04,85.40782565469425,96.08401794335865,2022-08-29,2022-05-23
ASAN,25.88999938964844,16.190000534057617,145.7899932861328,23.830000019073488,22.70099994659424,21.26089992523193,25.82046662648519,34.61410004615784,Technology ,,,,50.7,-24.7,-0.97,2022-09-22,2022-10-04,102.0829143659268,105.58773482894492,2022-05-16,2022-05-23
SOL,5.329999923706055,3.4600000381469727,9.720000267028809,5.445499968528748,5.970599994659424,5.355799994468689,5.435933335622152,5.50815000295639,Technology ,88.83,5.92,,-55.7,76.2,0.29,2022-09-21,2022-10-04,83.96400143049966,97.84891953714866,2022-08-29,2022-05-23
FVRR,32.439998626708984,29.040000915527344,206.7100067138672,32.53849973678589,35.29099994659424,36.28880004882812,45.385733388264974,56.35849998474121,Consumer Cyclical ,,,38.69,12.9,-294.6,1.08,2022-09-14,2022-10-04,87.78840308709694,91.31561472298604,2022-05-02,2022-05-23
NVTA,2.759999990463257,1.830000042915344,32.220001220703125,2.953000009059906,3.1530000042915343,3.028000010251999,4.3009999934832255,6.217149998545647,Healthcare ,,,,17.5,59.8,-1.64,2022-09-16,2022-10-05,103.60522673948742,102.07626510485338,2022-05-16,2022-05-23
GLBE,29.18000030517578,15.630000114440918,77.37999725341797,30.50250024795532,30.15980014801025,25.641600055694585,26.8053333791097,31.109449987411494,Consumer Cyclical ,,,101.92,52.4,-1466.7,-0.97,2022-08-30,2022-08-02,105.53512991928903,108.92762900874264,2022-09-19,2022-05-23
ACCD,12.479999542236328,4.610000133514404,43.880001068115234,12.136499977111816,11.449799938201904,9.478349952697751,10.751299947102863,13.245874924659727,Healthcare ,,,,58.4,-11.9,-2.02,2022-09-30,2022-10-04,105.7293236361609,112.7053293760816,2022-04-18,2022-05-23
VEEV,172.3699951171875,152.0399932861328,327.7799987792969,169.43400192260742,195.8040008544922,192.4690003967285,191.61966684977213,202.4357500457764,Healthcare ,62.29,4.68,36.09,17.3,20.9,4.69,2022-08-10,2022-09-28,77.40265065070682,88.80453365648519,2022-08-22,2022-05-23
NFLX,236.72999572753903,162.7100067138672,700.989990234375,234.37000198364257,232.56360076904295,210.65460052490235,242.3184006754557,299.8286506652832,Communication Services ,22.15,2.37,669.07,8.6,81.3,10.82,2022-09-23,2022-09-29,100.13220044408132,104.83568418767736,2022-04-18,2022-05-23
BEAM,50.95000076293945,27.770000457763672,100.05999755859376,52.23150024414063,56.86340019226074,49.84925012588501,50.27356679280599,55.36597509384156,Healthcare ,,,29.06,277433.3,-37.7,-5.41,2022-09-20,2022-10-05,86.47152173169943,99.72150489701752,2022-08-15,2022-05-23
CRNT,1.850000023841858,1.5299999713897705,3.7100000381469727,1.990499979257584,2.261799991130829,2.193999992609024,2.132133329709371,2.174749996066093,Technology ,,,,3.1,15.6,0.08,2022-09-22,2022-09-20,80.92669111140046,91.17898171019272,2022-08-15,2022-05-23
CTLP,3.509999990463257,3.450000047683716,13.25,4.140500009059906,5.337600026130676,5.29620001077652,5.574066678682963,6.173750010728836,Technology ,,,,17.5,78.6,0.08,2022-08-19,2022-07-28,72.66344056062458,83.84971785219346,2022-08-22,2022-05-23
VERV,36.150001525878906,10.699999809265137,56.18000030517578,36.29650011062622,34.51180004119873,26.118900051116945,24.178800048828126,26.13320003509521,Healthcare ,,,,,-351.7,-2.86,2022-08-31,2022-08-23,117.42622870511924,124.56823203274652,2022-09-19,2022-05-23
NICE,198.5599975585937,179.1300048828125,319.8800048828125,198.2634994506836,210.37999969482425,204.66309951782227,207.16013315836588,221.33594955444332,Technology ,58.69,4.77,32.52,16.2,0.0,8.33,2022-08-19,2022-10-04,91.1037692662006,96.0432338382054,2022-08-29,2022-05-23
PI,89.27999877929688,39.7400016784668,99.0,87.225,89.46139923095703,72.39869964599609,66.7853997039795,69.92969982147217,Technology ,,,,26.4,6.8,0.77,2022-08-17,2022-10-05,95.55460778551937,109.36847089445553,2022-08-29,2022-05-23
MGIC,15.949999809265137,15.079999923706056,25.489999771118164,16.105999851226805,17.32980754852295,17.422412605285643,17.294698848724366,17.70894092082977,Technology ,24.77,2.19,72.58,14.9,16.3,1.17,2022-07-27,2022-09-29,86.87468281748772,92.65623234743046,2022-08-08,2022-05-16
CRSP,64.62999725341797,42.51100158691406,120.23999786376952,66.84499969482422,70.31859985351562,68.37509975433349,65.22353317260742,65.39694986343383,Healthcare ,,,,-100.0,188.8,-7.79,2022-09-23,2022-10-05,89.59311828427931,96.3754024117226,2022-08-15,2022-05-16
CYXT,3.740000009536743,3.6449999809265137,15.420000076293944,4.674000024795532,7.507100009918213,10.162150058746338,10.818766689300537,11.06737500190735,Technology ,,,,5.0,-161.8,-0.68,2022-08-11,2022-09-13,49.27596176479081,63.6659310991976,2022-06-20,2022-05-16
NNDM,2.4600000381469727,2.1700000762939453,6.744999885559082,2.512000048160553,2.936000018119812,3.0087500047683715,3.073099999427795,3.229375,Technology ,,,,1186.1,28.1,,2022-08-19,2022-09-27,77.01052746281847,86.54950223862177,2022-08-22,2022-05-16
SGEN,136.8699951171875,105.43000030517578,192.7899932861328,141.34850006103517,157.09859924316407,157.8536996459961,151.31893269856772,147.87914947509765,Healthcare ,,,,28.1,-210.1,-1.34,2022-07-08,2022-09-30,84.24578147313159,91.51300326217014,2022-08-01,2022-05-16
LI,23.89999961853028,16.860000610351562,41.4900016784668,25.001999855041504,28.62620002746582,30.36480010986328,28.4092000579834,28.524250040054323,Consumer Cyclical ,,,20.68,73.3,61.1,1.55,2022-07-07,2022-09-23,80.13762286902539,87.91297224200169,2022-07-18,2022-05-16
ATAI,3.380000114440918,2.950000047683716,17.809999465942383,3.646000003814698,4.076799993515015,3.935099997520447,4.244633339246114,4.704424999952316,Healthcare ,,,,,-9.0,-1.05,2022-08-29,2022-10-05,87.94203957814929,92.94183032220528,2022-09-12,2022-05-16
NRIX,12.640000343322754,7.519999980926514,36.2400016784668,14.113000011444091,15.639799976348876,14.024899978637697,13.659866644541422,15.610799994468689,Healthcare ,,,,60.6,-145.6,-3.83,2022-09-16,2022-09-15,86.23263047586408,97.0404538553993,2022-08-15,2022-05-16
XPEV,10.989999771118164,10.670000076293944,56.45000076293945,14.175000047683715,18.4856000328064,22.758400049209595,23.82360005060832,28.08845004558563,Consumer Cyclical ,,,,97.7,7.0,-4.88,2022-09-30,2022-09-14,66.02088379139627,73.99184840225783,2022-07-18,2022-05-16
ONEM,17.079999923706055,5.940000057220459,24.59000015258789,17.11949987411499,17.13939987182617,13.291349954605105,11.976233291625975,12.18282497882843,Healthcare ,,,,112.5,-118.7,-1.72,2022-08-09,2022-07-21,100.01224061887991,117.786556302284,2022-09-05,2022-05-09
ALRM,65.2300033569336,54.9900016784668,90.69000244140624,66.6,69.34199981689453,66.31049980163574,65.22899993896485,67.67250007629394,Technology ,81.64,10.08,80.99,12.7,-34.1,2.12,2022-09-15,2022-10-04,93.0922028795886,98.36173014080468,2022-08-22,2022-05-09
MRNA,125.62000274658205,115.02999877929688,453.6099853515625,128.60875091552734,145.33510009765624,146.0544497680664,148.6768997192383,158.3560750579834,Healthcare ,3.83,,5.32,9.1,-6.6,8.78,2022-09-21,2022-10-04,81.27695358811823,89.90759838670736,2022-08-15,2022-05-09
MASI,146.0,112.06999969482422,305.2099914550781,147.76399917602538,150.0431994628906,142.80119941711425,141.51706639607747,163.0137498855591,Healthcare ,43.92,3.69,47.24,85.3,-3.8,5.08,2022-09-20,2022-09-16,96.55353969550568,100.57846769901438,2022-09-19,2022-05-02
GDYN,19.31999969482422,9.09000015258789,42.810001373291016,18.88899984359741,19.585799789428712,18.48209990501404,16.809399916330975,19.48669998168945,Technology ,,,67.67,62.1,53.4,0.57,2022-08-29,2022-10-03,95.8035554144547,101.09035595725103,2022-09-05,2022-03-28
AMPL,17.229999542236328,,,16.151499938964843,16.265200061798097,16.396800050735475,16.95253334681193,22.69870000362396,Technology ,,,,47.8,-184.6,-0.35,2022-09-22,2022-10-03,96.57904673883576,98.79271485506848,2022-02-14,2022-03-21
EPAM,371.1700134277344,168.58999633789062,725.4000244140625,389.9490036010742,405.46700256347657,360.08240112304685,332.17800089518227,374.3114016723633,Technology ,59.94,3.0,53.61,35.6,45.7,12.68,2022-08-23,2022-07-19,96.25793447398236,104.01201766507414,2022-09-12,2022-03-21
RXRX,11.609999656677246,4.920000076293945,26.0,11.624000024795532,10.786800022125243,9.080800013542175,8.309533341725666,9.573499994277954,Healthcare ,,,,208.0,-177.3,-1.55,2022-09-19,2022-09-08,115.72542532966165,115.95639151292698,2022-09-19,2022-03-21
Y,843.1099853515625,585.0999755859375,862.8699951171875,842.077993774414,840.5185986328125,837.0512982177735,823.3031327311198,784.6435006713867,Financial ,32.43,,5.66,-11.1,65.3,83.53,2022-09-21,2022-09-19,100.29968783178523,100.49799749976692,2022-05-02,2022-03-14
ITRN,22.93000030517578,19.729999542236328,29.850000381469727,23.447021102905275,24.859281539916992,24.31976440429688,23.670747820536292,23.70216586112976,Technology ,13.76,0.9,49.96,8.7,112.9,2.29,2022-08-26,2022-09-29,90.32802653036046,95.70555765394928,2022-08-29,2022-03-14
TOST,17.8700008392334,11.90999984741211,69.93000030517578,18.81300010681152,18.361399993896484,16.498399953842164,17.28879991531372,19.6153999376297,Technology ,,,,58.9,-237.4,-0.24,2022-09-16,2022-09-09,105.70265114146258,107.02016508930222,2022-09-19,2022-03-07
VUZI,6.019999980926514,3.880000114440918,16.200000762939453,6.781499981880188,7.730200033187867,7.159400005340576,6.734533329010009,6.81944999217987,Technology ,,,,3.4,-25.8,-0.6,2022-08-19,2022-07-19,81.43832763106789,93.44047810875564,2022-08-22,2022-02-28
NNOX,12.029999732971191,8.229999542236328,28.597999572753903,11.662500095367433,12.956200046539308,11.969900026321412,11.362733357747397,11.57940001487732,Healthcare ,,,,,-4.3,-1.59,2022-08-22,2022-09-30,85.19605005276385,95.52930770712788,2022-08-29,2022-02-14
RSKD,4.110000133514404,3.430000066757202,26.14999961853028,4.2840000033378605,4.81099997997284,4.741299991607666,5.098800002733866,5.5908000123500825,Technology ,,,,7.5,-184.6,-0.4,2022-08-19,2022-10-05,85.44971216032609,93.01329828818878,2022-09-12,2021-12-27
ZY,2.9800000190734863,1.100000023841858,14.43000030517578,2.718999993801117,2.654799990653992,2.1158999943733217,2.245233329931895,2.976074995398521,Basic Materials ,,,,-55.9,-82.1,-2.46,2022-09-22,2022-09-28,99.69991134220986,115.20808785475307,2021-07-05,2021-09-13
