Ticker,Price,52-Week-Low,52-Week-High,20-MA,50-MA,100-MA,150-MA,200-MA,Sector,P/E,PEG,P/FCF,Sales Q/Q %,EPS this Y %,EPS next Y %,Death MACD,Golden MACD,MTUM-MA-25,MTUM-EMA-25,Weekly Death MACD,Weekly Golden MACD
NWS,15.670000076293944,15.18000030517578,24.75,17.026744079589843,17.345678329467773,17.099431562423707,18.61503807703654,19.505194783210754,Communication Services ,14.92,,,7.3,,,2022-08-22,2022-06-24,98.34298668962,99.01243694655048,2022-09-12,2022-07-04
PSTG,26.26000022888184,21.895000457763672,36.70899963378906,28.871999645233156,28.8593998336792,27.336399974823,28.60373331705729,28.74534999847412,Technology ,,,,30.2,52.4,1.31,2022-08-22,2022-07-07,102.41939556227754,102.53998788053896,2022-09-12,2022-07-04
NTAP,63.470001220703125,61.2599983215332,96.81999969482422,70.04799995422363,71.1729997253418,69.45791458129882,72.99020685831705,76.85311134338379,Technology ,15.24,1.52,24.67,9.2,26.7,6.03,2022-08-26,2022-08-25,99.5366859914842,99.84024055039976,2022-09-12,2022-07-04
ONVO,1.950000047683716,1.7100000381469729,7.900000095367432,2.3334999799728395,2.7145999908447265,2.532499998807907,2.854599997997284,3.0268000012636183,Healthcare ,,,,,46.0,,2022-08-15,2022-08-08,79.71523099107897,94.0443990208246,2022-08-22,2022-07-04
PTNR,7.360000133514404,3.920000076293945,9.270000457763672,8.0400000333786,8.049999990463256,7.637600011825562,7.739600006739298,7.78599999666214,Communication Services ,25.45,12.72,16.07,2.3,569.1,,2022-09-06,2022-09-02,102.43715005468974,102.49495468601827,2022-09-05,2022-07-04
PRFT,60.93000030517578,59.91999816894531,153.27999877929688,71.13649978637696,83.94339981079102,89.4898999786377,94.8445332845052,99.510650100708,Technology ,28.99,1.71,27.32,21.0,61.9,4.95,2022-08-05,2022-06-27,77.74608235183501,85.07189893655472,2022-08-08,2022-07-04
WCN,139.72000122070312,113.5,148.1999969482422,143.07699890136718,138.21526260375975,131.23143463134767,132.4015954589844,130.9987212753296,Industrials ,52.94,3.93,48.56,18.4,204.2,5.92,2022-09-16,2022-09-09,106.9128356736688,105.523467245072,2022-09-19,2022-07-04
NTNX,20.559999465942383,13.4399995803833,43.41999816894531,21.610499954223634,18.56979995727539,18.04130001068115,20.61980002085368,22.816799993515016,Technology ,,,267.26,-1.3,27.8,0.44,2022-09-20,2022-09-01,130.1341340541802,118.67765804086488,2022-05-09,2022-07-04
SI,73.9800033569336,50.650001525878906,239.259994506836,86.15950050354004,90.61560005187988,81.52300010681152,97.4130002339681,105.2322002029419,Financial ,21.41,0.63,19.52,133.2,114.5,7.85,2022-08-17,2022-06-24,96.51204218323528,105.43812105352023,2022-09-12,2022-07-04
NWSA,15.329999923706056,14.949999809265137,25.8700008392334,16.700709199905397,17.06398210525513,16.84342415809631,18.352686519622804,19.257995276451112,Communication Services ,14.6,7.43,13.51,7.3,89.1,1.08,2022-08-19,2022-06-27,97.7664026036094,98.72091073459868,2022-09-12,2022-07-04
SPLK,81.02999877929688,79.47000122070312,176.66000366210938,90.67199974060058,100.58619995117188,99.14380004882813,109.23046646118163,111.09139995574952,Technology ,,,60.23,31.9,-45.8,1.84,2022-09-21,2022-09-13,87.79089520318259,93.30991169855042,2022-08-22,2022-07-04
LAW,11.279999732971191,10.75,59.65999984741211,12.844000101089478,18.216399974823,20.288200006484985,24.33926657994588,26.844799904823304,Technology ,,,,14.2,-2.9,-1.01,2022-08-12,2022-09-07,59.27177436256009,76.29699105183472,2022-08-08,2022-07-04
CSGS,53.70000076293945,45.22999954223633,66.58000183105469,55.64763450622559,58.25978836059571,58.49129821777344,59.796982803344726,59.04903678894043,Technology ,38.19,,84.43,2.8,24.2,3.87,2022-09-13,2022-09-12,92.95490194302576,95.9859536734295,2022-08-01,2022-07-04
DLB,68.01000213623047,67.26000213623047,96.8499984741211,72.97099952697754,75.38870788574219,74.66849319458008,74.83527084350585,77.895510597229,Communication Services ,35.04,2.19,29.58,1.0,31.9,3.66,2022-09-15,2022-09-13,95.37543713235009,97.58725082463394,2022-08-22,2022-07-04
CTXS,103.75,78.06999969482422,115.0,103.30549926757811,102.69039947509764,100.7930995941162,100.98679962158204,99.92489971160887,Technology ,39.95,18.16,22.06,5.8,-39.1,6.03,2022-09-16,2022-09-09,101.01641972996872,101.44564891163972,2022-06-06,2022-07-04
CVS,98.3499984741211,81.77999877929688,111.25,100.54200019836426,100.07708450317382,97.22062843322756,99.04754440307616,99.83861862182616,Healthcare ,15.98,2.52,10.01,11.0,8.8,9.06,2022-09-20,2022-09-16,101.71587971485124,101.6520665608104,2022-09-19,2022-07-04
ANET,109.97000122070312,85.18000030517578,148.57000732421875,118.50650062561036,118.5502001953125,109.64420043945312,115.18686696370445,118.93255012512208,Technology ,33.88,1.79,46.46,48.7,31.9,4.59,2022-08-22,2022-06-23,104.08525949332294,104.67191493293016,2022-09-12,2022-07-04
AVID,22.059999465942383,20.82999992370605,37.310001373291016,24.74099998474121,26.199800033569336,26.420900020599365,28.55666669209798,29.14060001373291,Communication Services ,21.07,1.4,20.97,3.0,262.6,1.69,2022-09-15,2022-09-12,91.32292569833776,93.9343290906056,2022-08-22,2022-07-04
CWAN,15.789999961853027,,,15.682000064849854,14.708800067901612,14.475000038146971,16.103133392333984,16.865650005340576,Technology ,,,98.94,-37.7,81.8,0.27,2022-09-21,2022-09-12,113.4239746628265,107.8560434349024,2022-04-18,2022-07-04
HRL,46.869998931884766,40.47999954223633,55.11000061035156,47.390499687194826,48.5689998626709,48.27485507965088,49.09574661254883,48.67099039077759,Consumer Defensive ,25.67,2.93,51.78,6.0,-0.1,2.02,2022-08-30,2022-09-23,98.4338923664737,98.6846689983344,2022-08-29,2022-07-04
META,140.41000366210938,138.88999938964844,378.5899963378906,155.28600006103517,163.99800018310546,172.73580047607422,184.3479340616862,214.27470077514647,Communication Services ,11.64,2.37,10.73,-0.9,36.4,11.08,2022-09-13,2022-09-09,92.30723628946669,93.45890097586938,2022-09-12,2022-07-04
ILMN,190.3800048828125,173.4499969482422,455.8900146484375,201.4715003967285,206.8802001953125,212.7764001464844,252.73393310546876,281.644599609375,Healthcare ,,,573.55,3.2,13.9,3.93,2022-09-13,2022-09-09,95.72394317641584,96.51927859749104,2022-04-18,2022-07-04
HCKT,17.780000686645508,16.920000076293945,24.780000686645508,19.449108028411864,20.53621562957764,20.273927669525147,20.85005153656006,20.52133355140686,Technology ,12.74,0.85,15.35,3.7,625.4,1.58,2022-08-23,2022-06-24,94.73216091499545,96.88630631095155,2022-08-29,2022-07-04
DISH,15.199999809265137,14.880000114440918,46.310001373291016,17.274500131607056,17.99739999771118,19.02799994468689,23.02146660486857,25.376799950599672,Communication Services ,4.69,,7.21,-6.2,25.6,1.3,2022-09-16,2022-09-09,93.6641143164548,93.7715961155405,2022-09-19,2022-07-04
GRBK,21.780000686645508,16.799999237060547,32.25,23.39449987411499,25.55019989013672,23.59009998321533,22.725400009155276,23.58484998703003,Consumer Cyclical ,3.99,2.32,13.93,40.5,66.4,4.32,2022-08-19,2022-07-01,90.31323392545274,99.32107046522032,2022-08-22,2022-07-04
LOGI,46.09000015258789,45.40999984741211,100.77999877929688,49.080999755859374,53.20859985351562,54.93409984588623,60.63206657409668,65.86115003585816,Technology ,13.97,1.55,27.63,-11.6,-31.4,4.18,2022-09-20,2022-09-13,88.46330053531497,91.98624217606492,2022-08-22,2022-07-04
AVYA,1.4700000286102295,0.5960000157356262,22.46999931335449,1.714999997615814,1.4749399971961976,2.968769996166229,6.1017800060908,9.185034984350205,Technology ,,,,-3.0,97.3,-0.07,2022-09-22,2022-08-12,165.42877500831935,134.47589011137768,2022-06-20,2022-07-04
LULU,293.20001220703125,251.509994506836,485.8299865722656,324.2335006713867,316.5492010498047,303.7544003295898,315.80419962565105,325.81165008544923,Consumer Cyclical ,34.34,1.58,164.37,28.8,66.3,11.41,2022-09-20,2022-09-07,104.42742199179024,104.00402179679315,2022-09-19,2022-07-04
GILT,5.309999942779541,5.150000095367432,9.65999984741211,6.082999992370605,6.521799993515015,6.479300017356873,7.0272666931152346,7.202750034332276,Technology ,1770.0,,,1.3,-108.5,0.19,2022-08-19,2022-06-23,92.03431735999844,94.96892224845725,2022-08-29,2022-07-04
BOX,24.43000030517578,22.18000030517578,33.040000915527344,26.211999797821044,27.98879997253418,27.323800010681158,27.638333371480307,27.24075005531311,Technology ,,,15.59,14.7,-24.2,1.45,2022-09-19,2022-09-14,92.50896733777888,96.76847887664528,2022-08-22,2022-07-04
JKHY,184.97999572753903,147.5,212.6199951171875,193.27864532470704,199.00886169433596,190.22326904296875,189.6861001586914,183.51054885864255,Technology ,37.48,2.68,41.16,7.2,20.0,5.58,2022-09-13,2022-09-12,95.9502536892675,99.57599642133484,2022-08-22,2022-07-04
CLAR,12.369999885559082,11.93000030517578,31.200000762939453,15.318000030517576,19.926173400878906,20.19222537994385,20.89647228240967,21.813444566726684,Consumer Cyclical ,17.7,0.54,,56.8,311.7,1.7,2022-08-26,2022-08-01,83.37682705550897,87.50270367686254,2022-08-29,2022-07-04
ADBE,284.5599975585937,280.0599975585937,699.5399780273438,347.99149932861326,388.27959899902345,390.7758001708984,406.6925998942057,439.7456999206543,Technology ,28.06,2.04,19.65,14.4,-7.6,15.6,2022-08-19,2022-07-05,87.42358822502663,91.52860799419145,2022-08-22,2022-07-04
DLTR,141.2899932861328,84.26000213623047,177.19000244140625,140.06499786376952,155.7125985717773,156.15509941101075,156.135999806722,151.13325008392334,Consumer Defensive ,20.44,0.98,18.74,6.7,2.5,8.37,2022-08-22,2022-09-16,86.7658090089163,92.59158895025038,2022-08-01,2022-07-04
JBHT,161.16000366210938,153.9199981689453,218.17999267578125,170.829500579834,177.6930795288086,172.03798278808594,177.76116841634115,182.2744864654541,Industrials ,18.16,0.9,,31.9,50.6,9.93,2022-08-22,2022-07-01,96.68121152835322,98.91643175120974,2022-08-29,2022-07-04
MUSA,265.92999267578125,145.24000549316406,303.0899963378906,285.39399871826174,284.6625427246093,263.4150369262695,243.231025390625,229.8703589630127,Consumer Cyclical ,12.19,2.71,10.49,51.9,14.1,14.62,2022-08-22,2022-08-18,102.38374124428434,104.903421118028,2022-08-29,2022-07-04
BDC,60.119998931884766,47.88999938964844,70.97000122070312,64.63053703308105,65.37222305297851,60.08219085693359,58.04354639689127,58.51324460983276,Industrials ,29.59,2.91,19.57,15.7,12.8,6.23,2022-08-19,2022-06-29,100.66281681399556,104.18039589341568,2022-08-29,2022-07-04
MYNA,5.085000038146973,,,6.794400072097778,7.883800048828125,8.034100012779236,8.813433351516723,9.571480023860932,Technology ,,,,-43.6,,,2022-08-03,2022-06-30,81.40724060956694,89.1216678825835,2022-09-05,2022-07-04
PANW,161.57000732421875,140.51666259765625,213.63333129882807,179.58450012207032,174.7090673828125,170.27730026245118,178.16700002034506,177.15820030212402,Technology ,,,27.75,27.2,47.6,3.8,2022-09-13,2022-09-12,106.494050195608,103.4642930113232,2022-09-19,2022-06-27
SPR,24.0,23.049999237060547,53.310001373291016,28.223884773254397,31.06102855682373,31.07209838867188,35.92291580200195,38.26362869262695,Industrials ,,,,25.5,38.0,1.16,2022-08-22,2022-08-12,87.55191564477828,91.94751974015792,2022-08-29,2022-06-27
SIRI,5.809999942779541,5.690000057220459,6.880000114440918,6.056500029563904,6.335627307891846,6.230619058609009,6.246034835179647,6.19825986623764,Communication Services ,18.56,2.95,98.53,4.4,916.9,0.34,2022-09-13,2022-09-12,92.81146055388923,96.62185631651764,2022-08-15,2022-06-27
BNTX,128.35000610351562,117.08000183105467,374.8500061035156,141.7250015258789,153.160400390625,151.66485809326173,152.81203603108725,166.46172958374024,Healthcare ,2.83,,3.53,-39.8,-23.7,18.17,2022-09-19,2022-09-09,87.540902325325,93.7752697377404,2022-08-15,2022-06-27
CACI,271.3599853515625,238.2899932861328,313.5199890136719,277.2044998168945,282.93740112304687,278.3589012145996,282.4990003458659,277.9604502105713,Technology ,17.51,7.3,9.64,5.0,-15.4,20.21,2022-09-23,2022-09-09,96.84052468498405,98.89153486949984,2022-08-08,2022-06-27
PEP,168.52000427246094,149.47999572753906,181.07000732421875,170.41809616088867,172.4857748413086,168.9179444885254,167.46937540690104,167.62077262878418,Consumer Defensive ,24.86,3.11,632.29,5.2,9.9,7.2,2022-08-23,2022-08-12,99.00930815537492,99.83923064643672,2022-08-29,2022-06-27
FOXA,31.709999084472656,31.174999237060547,44.95000076293945,33.69152965545654,34.12231658935547,33.69023651123047,35.64274373372396,36.370554027557375,Communication Services ,15.04,1.66,13.46,4.9,-41.5,3.33,2022-09-21,2022-09-19,98.25808986412754,98.9581622039711,2022-09-19,2022-06-27
APPS,14.90999984741211,14.43000030517578,93.9800033569336,17.672000122070312,19.89340000152588,20.53979990005493,26.997933311462404,33.03059998512268,Technology ,43.72,1.62,12.07,19.3,-39.3,1.77,2022-08-22,2022-06-22,87.94649353072667,92.64814537127,2022-09-19,2022-06-27
IMXI,23.299999237060547,14.65999984741211,26.229999542236328,23.203500175476076,23.824800071716307,22.05970003128052,21.14393332163493,19.84699999332428,Technology ,17.48,31.78,,17.3,36.0,1.82,2022-08-11,2022-09-16,98.10173622327758,102.36318303030828,2022-08-22,2022-06-27
PFE,44.08000183105469,40.93999862670898,61.709999084472656,45.90599975585937,48.29369117736817,49.48252624511719,49.61030319213867,50.60008609771729,Healthcare ,8.5,1.57,12.78,46.8,233.6,5.26,2022-09-20,2022-09-09,92.13410354381472,94.51341236716335,2022-07-18,2022-06-27
UNH,513.6099853515625,383.1199951171875,553.2899780273438,520.3216201782227,528.7536065673828,509.88489501953126,507.4623250325521,499.30114822387696,Healthcare ,26.83,1.88,32.68,12.6,12.8,24.84,2022-08-04,2022-07-15,98.19452804470184,100.2528292065297,2022-08-22,2022-06-27
SJM,140.64999389648438,119.08999633789062,146.74000549316406,140.2084991455078,136.33817977905272,132.96152893066406,133.09553975423177,133.56964195251464,Consumer Defensive ,25.8,5.01,158.14,0.8,-25.1,9.62,2022-09-01,2022-08-01,105.69830392555164,103.7426280998908,2022-05-16,2022-06-27
CCSI,49.93000030517578,,,49.75449962615967,52.5539998626709,49.60059989929199,52.094933319091794,53.48535001754761,Technology ,11.4,,,-73.1,-20.5,5.8,2022-08-17,2022-09-20,93.52904068171247,99.02901343936698,2022-08-29,2022-06-27
ESLT,200.97000122070312,142.1999969482422,244.58999633789065,202.5194999694824,216.9527996826172,212.3476863098145,212.00788665771483,201.4442160797119,Industrials ,32.39,2.97,61.87,8.5,15.3,9.25,2022-08-15,2022-09-21,88.54717065776146,94.86993295140438,2022-08-15,2022-06-27
AAPL,150.42999267578125,129.0399932861328,182.94000244140625,156.05699920654297,160.14073394775392,151.92687957763673,156.33326171875,160.23746231079102,Technology ,24.86,2.62,26.45,1.9,71.4,6.45,2022-08-22,2022-06-23,98.43150314845902,100.762519855129,2022-08-29,2022-06-27
FOX,29.46999931335449,28.959999084472656,40.90999984741211,31.218503952026367,31.59545444488525,31.153578205108644,32.87537883758545,33.51847210884094,Communication Services ,13.97,1.52,,4.9,,2.35,2022-09-21,2022-09-19,98.12879417183666,99.007313421029,2022-09-12,2022-06-27
CNC,78.70999908447266,60.16999816894531,98.52999877929688,87.41900062561035,91.1090008544922,86.95290054321289,86.17793370564779,84.77890014648438,Healthcare ,25.03,2.01,7.54,15.8,-26.9,6.31,2022-08-17,2022-08-12,95.92487573698946,99.10198045516076,2022-08-22,2022-06-27
TECH,291.0599975585937,283.4100036621094,543.8499755859375,322.3360000610352,349.20378173828124,352.40428619384767,373.7732041422526,388.0848736572266,Healthcare ,43.96,4.01,49.45,11.3,91.2,10.2,2022-09-13,2022-09-09,88.54487379021107,92.62746706610837,2022-08-22,2022-06-27
EXR,172.72999572753906,156.6999969482422,228.83999633789065,192.49724807739256,192.9876336669922,181.73994674682615,186.904482421875,190.5883539581299,Real Estate ,25.99,4.33,61.52,25.5,66.8,6.5,2022-08-23,2022-06-23,103.45724102516937,102.75508437616833,2022-09-12,2022-06-27
MAA,158.1699981689453,155.3800048828125,231.6300048828125,166.6859992980957,174.19559997558594,173.53988708496092,184.11966888427733,190.93652938842772,Real Estate ,31.08,4.44,40.06,-42.6,110.0,4.57,2022-08-22,2022-06-23,94.5869931619166,96.23698757699611,2022-08-29,2022-06-27
WDAY,151.24000549316406,134.10000610351562,307.8099975585937,159.7995002746582,159.29260070800785,158.70600036621093,181.8139335123698,200.01160011291503,Technology ,,,25.02,21.9,111.9,3.96,2022-09-13,2022-09-12,101.97372940163254,100.3221645850812,2022-09-19,2022-06-27
EGHT,3.7100000381469727,3.5299999713897705,25.190000534057617,4.529000055789948,4.840200018882752,5.762600014209747,7.7042666832606,9.8104999935627,Technology ,,,13.59,26.5,1.2,0.35,2022-09-07,2022-08-30,90.81934275108031,88.0205105402852,2022-05-02,2022-06-27
SSNC,49.47999954223633,48.84999847412109,84.8499984741211,54.589239311218265,58.14696006774902,59.218148918151854,63.888914311726886,67.79309827804565,Technology ,18.37,2.33,12.24,5.5,27.6,5.33,2022-09-13,2022-09-12,91.1139321247378,93.5558804895212,2022-08-22,2022-06-27
SQ,56.27000045776367,54.43000030517578,270.1600036621094,66.59750061035156,73.32260009765625,74.43640007019043,89.01713338216146,101.62040004730224,Technology ,,,64.51,-5.9,-25.0,1.55,2022-09-16,2022-09-12,87.25578053791308,92.63610953039787,2022-09-19,2022-06-27
BILL,125.73999786376952,89.87000274658203,348.4949951171875,153.92250022888183,148.55920043945312,134.33740005493163,158.79186696370442,173.71080009460448,Technology ,,,,155.7,-169.1,0.61,2022-08-30,2022-05-20,113.53283425880082,109.02884555860167,2022-09-19,2022-06-20
VLD,4.110000133514404,1.2799999713897705,13.18000030517578,4.310500061511993,4.018600039482116,3.0908000230789185,4.383933345476787,5.0320500099658965,Technology ,,,,174.9,64.5,-0.3,2022-09-22,2022-09-15,121.45061034259088,136.33726157493507,2022-04-04,2022-06-20
SGFY,29.07999992370605,10.699999809265137,29.8799991607666,28.850999927520757,23.765999965667724,18.64409996032715,17.732066650390625,16.64314999580383,Healthcare ,,,355.13,15.7,233.0,0.59,2022-09-08,2022-08-22,150.81950676954773,138.4190733691248,2022-04-18,2022-06-20
RPD,45.810001373291016,44.4900016784668,145.0,53.81699962615967,61.85700019836426,65.96570018768311,78.98833366394042,85.45745023727417,Technology ,,,96.09,32.5,-36.7,0.5,2022-09-15,2022-09-13,81.456109300369,85.91654235527828,2022-08-22,2022-06-20
RPAY,7.539999961853027,7.349999904632568,24.530000686645508,8.974500060081482,10.853300008773802,11.680650010108948,12.747833337783812,13.996774995326996,Technology ,,,12.63,39.3,70.3,0.95,2022-09-20,2022-09-06,73.20937389783684,82.50145851289302,2022-08-08,2022-06-20
EDR,19.709999084472656,17.420000076293945,35.28499984741211,23.398500251770017,23.14660011291504,22.06730010986328,23.99273338317871,25.902950019836425,Communication Services ,14.8,0.69,18.43,18.1,56.2,1.51,2022-09-19,2022-09-07,101.57715188632856,101.8372961853024,2022-09-19,2022-06-20
FDS,392.6700134277344,345.9200134277344,495.3999938964844,438.0501190185547,430.24833251953135,403.2389208984375,408.7344185384114,416.5436386108398,Financial ,38.32,3.07,43.34,22.3,7.4,16.38,2022-09-13,2022-09-12,104.3372596619848,104.21541087856076,2022-09-19,2022-06-20
FICO,427.9100036621094,340.4800109863281,531.030029296875,452.0905014038086,463.5844000244141,428.74660064697264,434.6382008870443,439.0910005187988,Technology ,31.33,1.79,24.7,3.2,69.7,18.69,2022-09-19,2022-09-16,97.94874032087948,101.6610147842279,2022-08-29,2022-06-20
BMY,70.70999908447266,53.220001220703125,80.58999633789062,69.78750038146973,72.1713998413086,73.89624725341797,73.17714411417643,70.45037204742431,Healthcare ,23.5,5.05,15.6,1.6,178.0,8.02,2022-08-24,2022-09-12,95.46679790821682,96.57410604762772,2022-06-27,2022-06-20
FIVN,75.83000183105469,74.4800033569336,176.49000549316406,88.63349990844726,99.57240005493163,97.86350021362304,100.51060012817383,108.1979500579834,Technology ,,,,31.7,-19.5,1.77,2022-08-17,2022-07-20,87.05356160021216,92.51325430922054,2022-08-22,2022-06-20
DXCM,80.66000366210938,66.89250183105469,164.8625030517578,86.45799980163574,86.15240005493165,81.82434982299804,92.22748311360677,98.98791248321533,Healthcare ,170.17,5.42,147.49,17.0,-69.5,1.1,2022-09-20,2022-09-08,100.3727070269782,102.0155374225738,2022-09-19,2022-06-20
EVOP,33.33000183105469,20.06999969482422,33.86000061035156,33.330999755859374,31.80339988708496,27.41269992828369,25.991133295694983,25.5240749835968,Technology ,520.78,31.69,11.01,12.7,86.6,1.29,2022-08-17,2022-06-24,111.93590977461749,113.01621434168815,2022-09-12,2022-06-20
BRP,26.34000015258789,17.079999923706055,45.36000061035156,30.27700004577637,29.294599990844727,26.84049991607666,26.45586664835612,27.89815002441406,Financial ,,,,94.2,-288.9,1.34,2022-08-26,2022-08-25,110.6414753390257,107.88297107631573,2022-09-12,2022-06-20
DOMO,16.799999237060547,16.40999984741211,95.5,19.777499961853028,26.285999908447263,28.684799880981444,34.51773317972819,37.62604984283448,Technology ,,,,20.2,-10.4,-0.83,2022-09-22,2022-09-13,69.31235672087517,78.98324455667753,2022-08-22,2022-06-20
SWAV,252.0800018310547,113.36000061035156,314.8999938964844,287.6265007019043,262.8595993041992,218.07049987792968,206.15746663411457,195.6613000869751,Healthcare ,170.09,,192.13,115.9,86.9,3.51,2022-08-30,2022-08-02,126.05818137783098,120.86818395999168,2022-09-12,2022-06-20
TSLA,275.3299865722656,206.856674194336,414.4966735839844,290.471501159668,287.25946746826173,264.66363388061524,280.45362274169923,292.2382331085205,Consumer Cyclical ,99.15,1.81,64.3,41.6,669.2,5.85,2022-09-22,2022-09-12,103.58668290204614,105.60174572924606,2022-09-19,2022-06-20
CERS,3.490000009536743,3.4600000381469727,8.0600004196167,3.968500065803528,4.754200038909912,4.941900029182434,5.05060001373291,5.278300015926361,Healthcare ,,,,25.9,13.0,-0.21,2022-09-22,2022-09-12,75.65632762791118,85.1136683947124,2022-08-08,2022-06-20
CLFD,90.72000122070312,42.34000015258789,130.00999450683594,101.8810001373291,102.4315998840332,81.42860008239747,74.7579333750407,72.6402499961853,Technology ,31.66,,,84.2,175.9,3.53,2022-08-22,2022-06-24,113.7251597021312,117.83979080295292,2022-08-29,2022-06-20
COIN,61.880001068115234,40.83000183105469,368.8999938964844,70.0370002746582,73.21980033874512,69.40869998931885,101.77380027770997,132.69999994277953,Technology ,,,,-79.9,-180.6,-5.46,2022-09-20,2022-09-09,95.34116934427324,101.51325225200556,2022-04-11,2022-06-20
TDC,30.64999961853028,30.18000030517578,59.380001068115234,32.03000020980835,34.782200050354,36.03389993667602,39.63259995778402,40.65164996147156,Technology ,41.59,46.57,8.7,-12.4,12.6,1.93,2022-09-20,2022-09-12,87.84637906055818,91.30697960120162,2022-08-08,2022-06-20
COST,466.3999938964844,406.510009765625,612.27001953125,514.4915023803711,528.5146154785157,501.8520980834961,518.6758323160807,520.1240940856934,Consumer Defensive ,36.73,2.66,46.17,16.2,25.0,16.29,2022-08-22,2022-08-18,97.26192716554782,99.98016481546787,2022-08-29,2022-06-20
CELH,88.5199966430664,38.310001373291016,118.19000244140624,101.05900077819824,97.81520050048827,80.05760021209717,71.68200014750163,68.33009998321533,Consumer Defensive ,461.04,,,136.6,-55.7,1.31,2022-08-29,2022-08-24,112.21334091382182,116.27931867329126,2022-09-12,2022-06-20
TBLA,1.909999966621399,1.8799999952316284,10.270000457763672,2.364000016450882,2.604800007343292,2.8502999913692477,3.653733322620392,4.480550000071526,Communication Services ,26.53,,17.89,4.1,-185.2,0.34,2022-08-19,2022-08-08,86.4951742173812,88.11315348964226,2022-09-19,2022-06-20
COUP,62.13999938964844,50.540000915527344,259.8999938964844,64.16350021362305,66.76919982910157,66.24730010986327,78.17760019938152,94.3012501525879,Technology ,,,29.77,17.8,-95.5,0.66,2022-09-22,2022-09-08,91.8705357109953,96.48664784469904,2022-06-13,2022-06-20
CPRT,106.13999938964844,102.20999908447266,161.1199951171875,114.2314998626709,121.29140045166017,116.16940032958983,117.84993362426758,122.6,Industrials ,23.46,1.05,35.26,28.1,32.9,5.07,2022-08-11,2022-06-24,92.69970934329564,97.2034099463384,2022-08-29,2022-06-20
TAP,47.68000030517578,42.459999084472656,60.119998931884766,51.20391101837159,54.228934631347656,53.90029415130616,53.20951446533204,51.6197603225708,Consumer Defensive ,14.18,8.25,22.27,-0.6,205.6,4.21,2022-08-25,2022-08-24,91.96382732004425,95.66447757638066,2022-08-01,2022-06-20
CDNS,160.97000122070312,132.32000732421875,194.97000122070312,169.2050003051758,175.74820007324217,162.7418997192383,159.7648666381836,160.9456999206543,Technology ,57.55,3.25,40.53,17.7,18.2,4.59,2022-08-18,2022-06-24,96.83391390938864,101.04523172395464,2022-08-29,2022-06-20
TTEC,45.959999084472656,45.290000915527344,103.6500015258789,50.60500030517578,59.65379989624024,62.80780002593994,68.22269742329915,71.94158369064331,Technology ,21.39,2.76,23.65,8.9,17.8,4.11,2022-09-22,2022-09-09,76.3958655142976,84.90464206934757,2022-08-08,2022-06-20
UIS,8.020000457763672,7.900000095367432,27.299999237060547,8.867500114440919,10.600200061798096,11.349100008010865,14.325266704559326,15.564100022315978,Technology ,,,10.93,-0.4,-33.7,1.84,2022-08-04,2022-09-09,74.53547702401492,83.05039605436541,2022-08-08,2022-06-20
CDNA,16.1299991607666,15.65999984741211,75.91999816894531,18.40299997329712,21.347199974060057,22.85550003051758,27.086933403015134,30.86635001182556,Healthcare ,,,,8.6,-45.8,-0.11,2022-09-16,2022-09-15,79.7934026184953,85.2585118820656,2022-08-22,2022-06-20
CDAY,54.790000915527344,43.22999954223633,130.3699951171875,59.7185001373291,60.1189998626709,56.19360008239746,58.98786687215169,66.25585014343261,Technology ,,,162.65,20.3,130.3,0.81,2022-08-19,2022-06-27,102.83424986770704,103.83375422103994,2022-09-19,2022-06-20
CSCO,40.65999984741211,40.119998931884766,64.29000091552734,44.12050037384033,45.028000030517575,44.87793159484863,47.7415581258138,50.20725816726684,Technology ,14.43,2.16,25.91,-0.2,12.7,3.8,2022-08-26,2022-06-01,99.29387866290894,98.67357097087246,2022-09-12,2022-06-20
SSYS,14.229999542236328,13.979999542236328,42.83000183105469,16.330000019073488,18.152800025939943,18.34750001907349,19.9460666402181,20.97659996986389,Technology ,,,,13.3,87.9,0.36,2022-08-05,2022-07-15,85.19743632437218,90.91888657951137,2022-08-22,2022-06-20
CSGP,69.56999969482422,49.0,101.0500030517578,72.7924991607666,70.87579978942871,65.10079986572265,64.20079989115398,66.50919996261597,Real Estate ,83.12,4.16,76.22,11.7,25.2,1.33,2022-09-15,2022-09-07,105.53313771206253,106.19049616720564,2022-09-19,2022-06-20
SRPT,108.19000244140624,61.27999877929688,120.2300033569336,111.49400024414062,103.9195999145508,87.76340007781982,84.95653322855631,83.6021498298645,Healthcare ,,,,42.3,27.5,-4.54,2022-08-19,2022-07-27,116.88073734649794,116.3376080694067,2022-09-19,2022-06-20
CASS,33.90999984741211,31.850000381469727,46.2599983215332,35.98130569458008,36.26150009155273,35.00761943817139,36.14454391479492,37.04250638961792,Industrials ,15.1,,20.91,17.1,15.5,,2022-08-24,2022-08-12,99.86284598107602,100.67842452512808,2022-09-12,2022-06-20
BTRS,5.769999980926514,3.950000047683716,11.479999542236328,6.5329999923706055,6.536400022506714,5.829500026702881,6.134400014877319,6.33290001153946,Technology ,,,,22.6,-258.6,-0.23,2022-08-19,2022-07-27,104.4771991144832,106.33102733525926,2022-09-12,2022-06-20
